1.010000000000000009e+00 1.504141660142334358e-02 1.075288756904175108e-01 3.556914829649216597e-02 2.917191789691677556e-02 5.900618709679052339e-03 -2.117770309351357447e-02 2.989622123942260040e-02 3.811143731096990062e-02 5.405569405063113085e-03 -2.794489270753070312e-02 2.042102315460769119e-02 -3.028807146408556139e-02 -1.780723434150254664e-02 2.354985879521004910e-01 3.309605535059950959e-03 -1.451079407156068424e-01 -1.188177238139876378e-02 -2.851543082149055573e-03 -1.200776870049676372e-03 9.947400228851735471e-02 1.212350256257072739e-02 -6.560433678326266227e-02 1.372101996874216341e-03 -8.159979208064438438e-03 
1.020000000000000018e+00 1.552919142019392948e-02 1.102296219546942124e-01 3.647350241466573717e-02 2.997683716180060340e-02 6.142643725945468383e-03 -2.152699423806362505e-02 3.097283714021286521e-02 4.053173318556409915e-02 5.799520221983565059e-03 -2.810181153960691208e-02 1.983572955283441699e-02 -3.144309247574660071e-02 -1.848906318745445129e-02 2.441743211383157752e-01 3.299540594078548186e-03 -1.389821831581783962e-01 -1.151001908331136282e-02 -2.943291937937196449e-03 -9.101932182436190365e-04 1.045378850885402000e-01 1.308332030587127347e-02 -6.472529417484917946e-02 1.744028937058965910e-03 -8.428813878647046023e-03 
1.030000000000000027e+00 1.602973487822667228e-02 1.130090293429693721e-01 3.737998418337949019e-02 3.081979874737766564e-02 6.388404528959868399e-03 -2.188090183150757581e-02 3.209263595416882858e-02 4.313241408855091746e-02 6.203084854947145399e-03 -2.818586105670196906e-02 1.921798665863624217e-02 -3.265270748432856640e-02 -1.920296183604709023e-02 2.531830981641690625e-01 3.248314724416770036e-03 -1.325589691484554966e-01 -1.110054705020060810e-02 -3.037530037875583403e-03 -5.844750093712495348e-04 1.098702416769747753e-01 1.407813147270123820e-02 -6.371009575793783186e-02 2.108342729942255106e-03 -8.710297280909976361e-03 
1.040000000000000036e+00 1.654003571311922494e-02 1.158580896353604145e-01 3.828421536785291124e-02 3.169911074657928013e-02 6.635844603408567154e-03 -2.223835867311811307e-02 3.324810015505363231e-02 4.591180857181680064e-02 6.615383743913516579e-03 -2.818918311306577162e-02 1.857261643346805671e-02 -3.391261810792419590e-02 -1.994538511186624147e-02 2.624824962478026769e-01 3.154419702214145225e-03 -1.258978743191660754e-01 -1.065502155532439300e-02 -3.133690108057523172e-03 -2.234566942680470743e-04 1.154519753074185751e-01 1.510625638691537147e-02 -6.256208473590259278e-02 2.459780358452552315e-03 -9.002131197573934665e-03 
1.050000000000000044e+00 1.705663711044386535e-02 1.187666741670419662e-01 3.918183615941937120e-02 3.261234388919381777e-02 6.883158070502485258e-03 -2.259809336894692128e-02 3.443089851715066402e-02 4.886506987203516339e-02 7.035280966598177893e-03 -2.810543976525533422e-02 1.790495140199941174e-02 -3.521734584516097305e-02 -2.071217085350535864e-02 2.720245543906910646e-01 3.017050421506677505e-03 -1.190619914427307607e-01 -1.017612531057973321e-02 -3.231119319428036717e-03 1.722603863816261644e-04 1.212590167811571362e-01 1.616518777664580422e-02 -6.128713480757651266e-02 2.793300878239629755e-03 -9.301838341804313792e-03 
1.060000000000000053e+00 1.757604511148886869e-02 1.217230876194443506e-01 4.006844413046913717e-02 3.355645278196275200e-02 7.128489274803653797e-03 -2.295867335282268662e-02 3.563221901535115754e-02 5.198385942431114209e-02 7.461471922862733183e-03 -2.793024723294171632e-02 1.722084920472993080e-02 -3.656057368693821363e-02 -2.149853576980823716e-02 2.817566035291785287e-01 2.836014347770607433e-03 -1.121155267321927024e-01 -9.667355595521450601e-03 -3.329131318040863975e-03 6.013100438377529545e-04 1.272629017776993332e-01 1.725170200852012975e-02 -5.989345611884845655e-02 3.104411997761074345e-03 -9.606655778423758146e-03 
1.070000000000000062e+00 1.809456268529186992e-02 1.247148229137962222e-01 4.093991743073521761e-02 3.452772130767486208e-02 7.370337674760530679e-03 -2.331875963685951098e-02 3.684313473242990106e-02 5.525661551400404270e-02 7.892459810399260825e-03 -2.766136754718806143e-02 1.652634413195867846e-02 -3.793511874017709007e-02 -2.229927322166976034e-02 2.916230265089400087e-01 2.611723594333483726e-03 -1.051222665704476950e-01 -9.132986921605407496e-03 -3.426950189956043738e-03 1.061463669075988093e-03 1.334316049819176953e-01 1.836194615882206366e-02 -5.839159061228289122e-02 3.389289312002944071e-03 -9.913803709171111270e-03 
1.080000000000000071e+00 1.860908980670473653e-02 1.277287364091214128e-01 4.179258829565096062e-02 3.552169100893037140e-02 7.606474200248944384e-03 -2.367675236818547052e-02 3.805477756174990844e-02 5.866898296544881264e-02 8.326620026581282169e-03 -2.729907173042831967e-02 1.582760492531808116e-02 -3.933347902393834888e-02 -2.310870740392201306e-02 3.015671823224997383e-01 2.345430352921444583e-03 -9.814371059534335306e-02 -8.577939323767535054e-03 -3.523954743239924182e-03 1.550126362380374167e-03 1.397303352760032868e-01 1.949156654231153085e-02 -5.679414152626548196e-02 3.645013551214101605e-03 -1.022056563028645587e-02 
1.090000000000000080e+00 1.911625305158257127e-02 1.307513543259109512e-01 4.262300147495242525e-02 3.653366991151307808e-02 7.835603912400576979e-03 -2.403119955935486066e-02 3.925872862459779677e-02 6.220383585477141930e-02 8.762305305290018706e-03 -2.684588508522386258e-02 1.513055246805855396e-02 -4.074779630301500477e-02 -2.392121885624901717e-02 3.115322269776231723e-01 2.038951968847345451e-03 -9.123750280377951327e-02 -8.007435338904413460e-03 -3.619443325170001134e-03 2.063825730193158577e-03 1.461226807247360537e-01 2.063575966804920628e-02 -5.511523379182068499e-02 3.869628483999378726e-03 -1.052431162899150098e-02 
1.100000000000000089e+00 1.961313355821284535e-02 1.337695241407269309e-01 4.342830598663964536e-02 3.755864822593876079e-02 8.056468769777778635e-03 -2.438075912021661976e-02 4.044712079937667903e-02 6.584194224781080018e-02 9.197871168549174442e-03 -2.630664893091860454e-02 1.444074129434627825e-02 -4.217011353233393600e-02 -2.473130098890274561e-02 3.214633042677473296e-01 1.694653250033975904e-03 -8.445605288282304057e-02 -7.427064358068832112e-03 -3.712765055415475843e-03 2.598717397509788495e-03 1.525715755958615416e-01 2.178948087639476575e-02 -5.337021447450193690e-02 4.062093060019208481e-03 -1.082267524170444327e-02 
