1.010000000000000009e+00 3.081081376063864782e-03 -1.825577847347123450e-08 2.415144631824385213e-01 2.961942526046687824e-08 -8.488819097505045366e-04 7.242160922053973941e-09 -3.680368485497189507e-02 -1.695479120922491703e-09 3.203490075199692116e-02 1.111054292880130073e-09 -1.470487097811083721e-02 -1.407411385761050696e-09 2.187119675864802534e-02 2.859360062250040566e-02 2.913071812684837544e-02 -1.208258226326499110e-02 1.434985427276628568e-02 -5.977248614086617604e-03 2.187119764449492118e-02 -2.859360481058262696e-02 2.913070950166454440e-02 1.208259070620953425e-02 1.434984754733146552e-02 5.977246569725410373e-03 
1.020000000000000018e+00 3.077047901398619230e-03 2.435318976962407242e-08 2.440417705859177500e-01 -2.845542130468870389e-08 -8.895203211789152586e-04 -1.083939351487089590e-08 -3.772539544795375926e-02 1.515329247034868469e-09 3.401496372721745515e-02 6.479056209310275331e-09 -1.261701845438641979e-02 1.362884558772450858e-08 2.227835788619693044e-02 2.928837612588362435e-02 3.092546038389016802e-02 -1.052170273118284427e-02 1.353982518110825178e-02 -5.936950613552044106e-03 2.227838956655564528e-02 -2.928841362284364050e-02 3.092546492452599716e-02 1.052173718177565331e-02 1.353983373271184371e-02 5.936941196846051878e-03 
1.030000000000000027e+00 3.068829910938614819e-03 2.128919587464973077e-08 2.465683943845122794e-01 3.056908755856698180e-08 -9.286557172505225570e-04 -2.502589393259629892e-08 -3.864682705195860574e-02 -1.854580141807074548e-08 3.599877141423599852e-02 9.832439531017138286e-09 -1.045738500935888653e-02 -5.552900938644052633e-10 2.267703673145294793e-02 2.998278001508625223e-02 3.272384018538361528e-02 -8.904483923440604728e-03 1.269618198699287888e-02 -5.885977453838844679e-03 2.267702639981576326e-02 -2.998273290376075526e-02 3.272381577969017685e-02 8.904481068591412612e-03 1.269621049221358877e-02 5.885941931676356292e-03 
1.040000000000000036e+00 3.056709116162158787e-03 -2.874500686605168133e-08 2.490874464831872026e-01 1.801893696695319868e-08 -9.662895418679176736e-04 -2.119495667291751776e-08 -3.956362568995124701e-02 -2.283887964941830583e-08 3.798301786941807312e-02 4.211972016605321849e-08 -8.248028119530089949e-03 1.185611055803754205e-08 2.306559625414571213e-02 3.067361219610599890e-02 3.452306226243632287e-02 -7.247670518188415248e-03 1.182911988550093031e-02 -5.824676235040661398e-03 2.306559002954811088e-02 -3.067361874817476838e-02 3.452302002945826370e-02 7.247679370916950727e-03 1.182916558708430217e-02 5.824690068828133720e-03 
1.050000000000000044e+00 3.041055596570997003e-03 -2.641299711096482206e-08 2.515926116225709608e-01 4.825351225350000701e-08 -1.002288986634893193e-03 -8.063828773729764784e-09 -4.047152288715628182e-02 6.891902258196557553e-09 3.996444372172115039e-02 1.354972924053273537e-08 -6.010886091894996827e-03 -9.048460576793410468e-09 2.344259289199799798e-02 3.135785842887034436e-02 3.632032384888717047e-02 -5.567922207035540076e-03 1.094889782248275635e-02 -5.754013093360520366e-03 2.344254552229298183e-02 -3.135790140063762776e-02 3.632030131003275569e-02 5.567943111512297337e-03 1.094890016825745410e-02 5.754018829855349002e-03 
1.060000000000000053e+00 3.022479181572278704e-03 -1.929664210098216853e-08 2.540777611408814307e-01 4.693622588064509376e-08 -1.036348819685206082e-03 -4.058523508034553811e-09 -4.136628394012172028e-02 2.619184764431981355e-09 4.193934788442479911e-02 -1.429775708531861322e-08 -3.767352440775920824e-03 -3.363239496693704483e-08 2.380647497891637265e-02 3.203245803479556203e-02 3.811266255548736298e-02 -3.881423952535324653e-03 1.006513237706714581e-02 -5.674874884990053353e-03 2.380650068082626469e-02 -3.203247403324757658e-02 3.811265057962399949e-02 3.881434391534188764e-03 1.006515831763184037e-02 5.674889459823240050e-03 
1.070000000000000062e+00 3.000816959231871785e-03 3.899065004368639507e-08 2.565371455323229855e-01 -2.059689671050260063e-08 -1.068481473087467886e-03 1.256757107534986988e-08 -4.224409377928122628e-02 1.058005119662441577e-08 4.390441494354228869e-02 -3.282497204956209684e-08 -1.537241781063777846e-03 -1.857472280823387514e-08 2.415612776686757238e-02 3.269439211198996859e-02 3.989714496799591503e-02 -2.203245108798191319e-03 9.186891108199927297e-03 -5.588293190253462543e-03 2.415614047404188516e-02 -3.269440724558679567e-02 3.989718947550569689e-02 2.203211246823679609e-03 9.186870971544020339e-03 5.588263155557287101e-03 
1.080000000000000071e+00 2.976934890487873200e-03 1.175490769687596753e-08 2.589648115270361539e-01 -3.066680927455925923e-08 -1.098571027121362023e-03 -5.344958264821284053e-09 -4.310117151007223507e-02 -3.363821761391717375e-09 4.585629485201770522e-02 -7.963335748564408418e-09 6.617730244949278362e-04 9.676799746589006019e-09 2.449045706592260785e-02 3.334092389881639779e-02 4.167104864240053774e-02 -5.466774733473855636e-04 8.322055053818033440e-03 -5.495400397270734649e-03 2.449045511516201659e-02 -3.334093379645192146e-02 4.167105461047203308e-02 5.467221109737402081e-04 8.322043608581261229e-03 5.495399450039410022e-03 
1.090000000000000080e+00 2.950822319391603089e-03 -2.980915374393485382e-09 2.613558948074414245e-01 6.793877645020452814e-08 -1.126662600802519993e-03 6.032456028359535375e-09 -4.393432082516056381e-02 -1.043480773813195459e-08 4.779207637116001522e-02 6.122394274070333062e-09 2.814136199517012354e-03 2.129213606414531956e-09 2.480868575984260249e-02 3.396968051000609501e-02 4.343160827920604372e-02 1.076254132834651061e-03 7.477497331098935211e-03 -5.397391152596959889e-03 2.480865921922797632e-02 -3.396966348890073650e-02 4.343159480927039073e-02 -1.076243200915965237e-03 7.477523657026617816e-03 5.397414727839095101e-03 
1.100000000000000089e+00 2.922933293375889509e-03 -3.905594435504507424e-08 2.637063411850223971e-01 7.230561032009356267e-09 -1.152997082534886484e-03 -5.779724364886214564e-09 -4.474069026505542168e-02 -1.500316957731618293e-08 4.970877896582445027e-02 1.468076891567185655e-08 4.906498798968497721e-03 1.045388380800826789e-08 2.511028188878958525e-02 3.457865195986054019e-02 4.517649077336551022e-02 2.655543060928470828e-03 6.659103443807276937e-03 -5.295552982923641162e-03 2.511025304340555597e-02 -3.457869191694810940e-02 4.517649756884080381e-02 -2.655529339764872709e-03 6.659108936690358478e-03 5.295550409164721632e-03 
