1.010000000000000009e+00 -1.262878728349790536e-01 3.440269628628699936e-09 3.680360118670424063e-02 4.542902343153177112e-09 2.381683132209948955e-02 4.444615794566599841e-09 -1.944770143603694323e-01 -2.367294305272420921e-10 6.784275468907853719e-03 -5.215659525179588782e-09 -1.152700958552912852e-01 -5.838295490694607508e-09 -8.268831134076568001e-02 -2.460047911687693323e-02 7.648644980524030475e-03 9.321476793900161303e-03 -5.147722853549843020e-02 1.108113769439149528e-02 -8.268831348579634699e-02 2.460048215510143507e-02 7.648645391588204494e-03 -9.321477935970077372e-03 -5.147722668814175284e-02 -1.108112490454228084e-02 
1.020000000000000018e+00 -1.298205144168481928e-01 -9.258519196852947672e-09 3.772545488445824130e-02 -4.837236231099840120e-09 2.453866043509850270e-02 -1.676396510530746962e-08 -2.021598016707431000e-01 -3.676479519241034116e-09 6.756534984343285505e-03 8.089360340947646788e-09 -1.101163252075076926e-01 5.392438639865041123e-09 -8.750076356826716473e-02 -2.548369079512588162e-02 8.290044304223141355e-03 8.281264815477553526e-03 -5.067176325798922881e-02 1.170933406362009710e-02 -8.750076876355253330e-02 2.548368193819922772e-02 8.290042933723451926e-03 -8.281252964288216348e-03 -5.067177404440897925e-02 -1.170934434952797080e-02 
1.030000000000000027e+00 -1.334578685133188114e-01 -7.522660056476500530e-09 3.864685507443826884e-02 1.501424815716349677e-08 2.531221988753351582e-02 -7.012464050057355098e-09 -2.101713666248409274e-01 4.122943833070129371e-09 6.645421415877821210e-03 4.040416144407218885e-09 -1.047583614543187158e-01 4.834590552606638967e-09 -9.259999331169783965e-02 -2.638819862891273599e-02 8.968707317650896280e-03 7.234170554083368433e-03 -4.971155311844281666e-02 1.238386970513695971e-02 -9.259999530726464867e-02 2.638820807698120247e-02 8.968712833237892090e-03 -7.234168838748083162e-03 -4.971156828834277785e-02 -1.238387178168443882e-02 
1.040000000000000036e+00 -1.371868371206996229e-01 -1.341455452326806284e-08 3.956360404434255268e-02 -9.960134095622031298e-10 2.613713927129279746e-02 1.009732992345727413e-08 -2.184753916762412485e-01 2.088471539971069524e-09 6.448856387048809875e-03 3.508335486930184035e-10 -9.924477553543789576e-02 2.146160015733381769e-08 -9.797016530301796977e-02 -2.730656144162416435e-02 9.683488984541218161e-03 6.192005140499660075e-03 -4.859564994022511769e-02 1.310267807327480244e-02 -9.797017912449809685e-02 2.730655476106838217e-02 9.683485011135552906e-03 -6.192002596875982937e-03 -4.859565358612025210e-02 -1.310268970068851485e-02 
1.050000000000000044e+00 -1.409921041321547386e-01 -8.868717796948270239e-09 4.047153306240149073e-02 -6.332205833195023817e-10 2.701222337297826126e-02 -1.575605814671172308e-09 -2.270306522314109454e-01 -9.058721578436724108e-09 6.166384196689859293e-03 7.175743616066067841e-09 -9.362538246987493762e-02 -5.937744062524384937e-09 -1.035905586123869460e-01 -2.823124960274850381e-02 1.043260559250695427e-02 5.166333790835763579e-03 -4.732645571313059268e-02 1.386300487303599241e-02 -1.035905519912866113e-01 2.823124453450750332e-02 1.043260694685863889e-02 -5.166334401525750006e-03 -4.732647064073478016e-02 -1.386302143155083294e-02 
1.060000000000000053e+00 -1.448571675014019011e-01 -1.585223827683304683e-08 4.136631814367592447e-02 -3.584490963754836704e-09 2.793505739257456932e-02 -5.496336564053833144e-09 -2.357917083379295342e-01 9.001827732639962998e-10 5.798835621124552413e-03 8.026365640022773193e-10 -8.794960422090611352e-02 -1.123615113950660665e-08 -1.094355447184884311e-01 -2.915481953086381667e-02 1.121331957970944648e-02 4.167869040913090017e-03 -4.590977890721405219e-02 1.466122696525579486e-02 -1.094355471078157782e-01 2.915483044108017896e-02 1.121332179343816939e-02 -4.167871523923024832e-03 -4.590977629480681027e-02 -1.466119636581165488e-02 
1.070000000000000062e+00 -1.487645520097691243e-01 7.308643723872207530e-09 4.224404538907148426e-02 -3.994944048029324814e-09 2.890217472717024338e-02 -1.036946315768745892e-08 -2.447098603763628588e-01 -1.408498393594003095e-09 5.348834320830450108e-03 4.163679898534112506e-09 -8.226517090586843439e-02 1.477369485089745124e-08 -1.154754877029555704e-01 -3.007016608675746813e-02 1.202221931510498269e-02 3.206050513843782413e-03 -4.435466215900121106e-02 1.549287506123246672e-02 -1.154755197435961278e-01 3.007014623041534204e-02 1.202222512500395607e-02 -3.206046317337023568e-03 -4.435467440314073279e-02 -1.549292021220625461e-02 
1.080000000000000071e+00 -1.526963609281515311e-01 -7.691774558344995485e-09 4.310115426348105211e-02 -5.475157872593459132e-09 2.990905408213409555e-02 4.269974917143174887e-09 -2.537354577915407750e-01 -1.565772244209626147e-08 4.820256618460595430e-03 6.025624229523654960e-09 -7.661703153209208084e-02 8.934117328622269122e-09 -1.216776324150057181e-01 -3.097081032353963051e-02 1.285553614600432222e-02 2.288873367444898155e-03 -4.267341222662618394e-02 1.635318659780535949e-02 -1.216776151343885448e-01 3.097081099380916483e-02 1.285553521935692278e-02 -2.288871178828642480e-03 -4.267340722425203015e-02 -1.635321866491236398e-02 
1.090000000000000080e+00 -1.566343171683783897e-01 1.570300162788727823e-08 4.393426777822437984e-02 -1.336471087318488215e-08 3.095058619746046680e-02 -8.526477894759924826e-10 -2.628178112661971322e-01 4.656531430383201767e-10 4.218276774093000607e-03 -3.452761931894453801e-09 -7.104652009697345894e-02 -1.714195904981214721e-09 -1.280065980922517888e-01 -3.185105080690296686e-02 1.370882903313357451e-02 1.422613103729352020e-03 -4.088073334654445529e-02 1.723683099491388551e-02 -1.280065878605260721e-01 3.185104817523508325e-02 1.370883003572827795e-02 -1.422620112376896942e-03 -4.088073483173429445e-02 -1.723682581690557519e-02 
1.100000000000000089e+00 -1.605607140902566843e-01 1.981194159240464339e-09 4.474066949984507185e-02 7.699992283331381227e-09 3.202071477867493576e-02 6.369212947816840698e-10 -2.719072678009594179e-01 -7.419229503073404224e-11 3.549097267184114432e-03 4.325930769705585005e-09 -6.559038609918596552e-02 3.647044864329970378e-09 -1.344255912084497684e-01 -3.270598889423625977e-02 1.457740809775444346e-02 6.118734296888333167e-04 -3.899346803892984187e-02 1.813801908908322519e-02 -1.344255877052999981e-01 3.270598948560951569e-02 1.457741169348000451e-02 -6.118809619872816932e-04 -3.899347500923223964e-02 -1.813800603678731097e-02 
