1.010000000000000009e+00 -1.165935481544692898e-01 -5.874204478811809171e-09 4.656891003319831718e-02 -3.251934745872056610e-10 2.504870349877762539e-02 1.351706393793638396e-09 -2.200865536617885865e-01 8.585994728297522320e-10 5.475158409453084220e-03 1.663428508263390029e-09 -1.360435392930053888e-01 -5.371216292129715871e-10 -7.640634039581348236e-02 -2.989622678259441779e-02 9.522444554220273541e-03 1.779144106607393611e-02 -5.259760335165550305e-02 9.556578178654431127e-03 -7.640633608350916317e-02 2.989623372354886094e-02 9.522448220044322370e-03 -1.779143715370902490e-02 -5.259759856031331893e-02 -9.556582036638193445e-03 
1.020000000000000018e+00 -1.194907127421122178e-01 -6.467642167045291993e-09 4.776108006306525183e-02 -3.333988469289883632e-09 2.567981030921226426e-02 -1.619417506551274801e-09 -2.281983037958949800e-01 6.072196397917841921e-09 5.524913403561963580e-03 -3.521561431789510903e-09 -1.302076961504139430e-01 2.610048057365632553e-09 -8.049746840786235758e-02 -3.097281929285266786e-02 1.025576225271583250e-02 1.695483307153737226e-02 -5.201593391774297220e-02 1.005191239387903668e-02 -8.049747965988014731e-02 3.097282429679057772e-02 1.025575903560875871e-02 -1.695483686870181972e-02 -5.201593741028218837e-02 -1.005191678588601180e-02 
1.030000000000000027e+00 -1.224762996544165872e-01 1.155754671701067756e-09 4.895597548265250010e-02 -9.850211662118920744e-10 2.634157155922844940e-02 -8.982890335554306477e-10 -2.366427381491375270e-01 5.048246804626998981e-10 5.520377489200279167e-03 1.886944159505413846e-09 -1.241004423392662037e-01 -1.341730945185099911e-08 -8.483681226073078174e-02 -3.209264891019747434e-02 1.101432361235657291e-02 1.608619728766797624e-02 -5.130270182287993003e-02 1.058257220372992892e-02 -8.483682509178581965e-02 3.209265101889354627e-02 1.101432656099257147e-02 -1.608619875915459282e-02 -5.130270121661841681e-02 -1.058257641442561167e-02 
1.040000000000000036e+00 -1.255408638752086303e-01 1.603026405424424932e-09 5.014772771529662360e-02 -7.242752982932968083e-10 2.703410559409698266e-02 -1.503270801204267198e-09 -2.453823550666169584e-01 2.690808577307331911e-09 5.459124755079477337e-03 -1.085907630804656707e-09 -1.177775502783703215e-01 7.162758344620635280e-09 -8.941268028172598414e-02 -3.324808812582741996e-02 1.179697865890250857e-02 1.519345133450126020e-02 -5.045694237483094868e-02 1.114739492454328365e-02 -8.941267092737154032e-02 3.324807561543861173e-02 1.179697232291747853e-02 -1.519344906996988008e-02 -5.045694423097023956e-02 -1.114738993806898941e-02 
1.050000000000000044e+00 -1.286733227854876538e-01 -2.891874726234029107e-09 5.133056058297376378e-02 6.527393464544042087e-09 2.775686366914681402e-02 2.689249805643650176e-09 -2.543742431743532539e-01 -5.719510621581567783e-09 5.339515043456146207e-03 -1.008919877074413288e-09 -1.112976200670178772e-01 8.719875646538153742e-09 -9.420895780863157432e-02 -3.443086641515942514e-02 1.260210830798895974e-02 1.428509992796681873e-02 -4.948027271481452577e-02 1.174467142722309364e-02 -9.420896570509823542e-02 3.443086474555703824e-02 1.260210329059909332e-02 -1.428510844317456251e-02 -4.948028139293225020e-02 -1.174467107443639795e-02 
1.060000000000000053e+00 -1.318609092740159472e-01 -4.713543744822388890e-09 5.249842184073182094e-02 -2.737654789311471804e-09 2.850833620866924378e-02 -4.679693864836239486e-10 -2.635704582708683352e-01 -2.841028663679496531e-09 5.160795545840320131e-03 -1.835243334707776974e-09 -1.047200890421642883e-01 -4.017992461443147993e-09 -9.920522691894771705e-02 -3.563219052691379146e-02 1.342737280298032972e-02 1.336985914016965496e-02 -4.837700122634531336e-02 1.237203372252147944e-02 -9.920522761927084987e-02 3.563219337937474640e-02 1.342737653773640703e-02 -1.336985864684361175e-02 -4.837699467741373577e-02 -1.237201654830816754e-02 
1.070000000000000062e+00 -1.350901353124606685e-01 -9.668408034631805931e-09 5.364591325150074030e-02 -6.750456551106851215e-09 2.928662537554091450e-02 2.111418428534170990e-09 -2.729201009225842300e-01 -1.548327357408545705e-09 4.923341411402689174e-03 9.642299943509017854e-09 -9.810380222519127225e-02 -9.915846335409343715e-09 -1.043772618558948956e-01 -3.684307942738240110e-02 1.427010742261140309e-02 1.245621056443230526e-02 -4.715393990611418257e-02 1.302643681955275266e-02 -1.043772712178056977e-01 3.684307770389307068e-02 1.427010549942999557e-02 -1.245620829558316892e-02 -4.715394265309970356e-02 -1.302643933738711034e-02 
1.080000000000000071e+00 -1.383464150417600402e-01 -1.165731061657287576e-08 5.476781028166633619e-02 -8.735037661166587270e-09 3.008897166926835509e-02 -7.112969150000247155e-09 -2.823703934062991583e-01 8.924936312544417384e-09 4.628336518791098878e-03 3.037324001532683417e-09 -9.150529592864935224e-02 -6.871002083827503778e-09 -1.096979150495308308e-01 -3.805472535649376958e-02 1.512711632798739193e-02 1.155246754697689809e-02 -4.582071914493875825e-02 1.370454432915868374e-02 -1.096979378476997946e-01 3.805472582239183971e-02 1.512711264466878869e-02 -1.155246489072983031e-02 -4.582072565568692107e-02 -1.370457212974488664e-02 
1.090000000000000080e+00 -1.416149517727507412e-01 9.609354456395942356e-09 5.585957567970867982e-02 6.881408806286995087e-10 3.091232353205808359e-02 -3.457363640370868313e-10 -2.918679506861493467e-01 -1.250261736019581538e-09 4.277991354018141276e-03 -2.001018827174817808e-10 -8.497730544974710365e-02 -2.499010024501558380e-09 -1.151375047320721684e-01 -3.925864147814756011e-02 1.599501010843338081e-02 1.066608726904800380e-02 -4.438884326356537513e-02 1.440255074685729830e-02 -1.151375114082369838e-01 3.925864255180033791e-02 1.599501052269966528e-02 -1.066609116721132025e-02 -4.438885106970098110e-02 -1.440256473529663225e-02 
1.100000000000000089e+00 -1.448811532506092403e-01 6.208335080775139879e-09 5.691729011189294862e-02 -7.084360951390499523e-10 3.175294314744150914e-02 1.298808472260672407e-09 -3.013605555795709767e-01 -4.014334415598174061e-09 3.875369119772308860e-03 4.037763070288345803e-09 -7.856792783584717887e-02 -7.094202282081188892e-09 -1.206648616261968426e-01 -4.044705430854098061e-02 1.687005054295976844e-02 9.803735309706060330e-03 -4.287187397556847107e-02 1.511627408703579943e-02 -1.206648598661019672e-01 4.044705590478318846e-02 1.687005107609896443e-02 -9.803735357138906176e-03 -4.287187119947813430e-02 -1.511628119977835930e-02 
