1.010000000000000009e+00 2.685842447243200209e-06 1.295407921768280390e-08 8.485600941923242546e-01 2.172868117803917431e-09 2.090928533875143716e-07 -4.238102316670207265e-09 -1.943743734238974341e-02 -4.196834408920247513e-09 9.088597734651646717e-04 1.035033399465293330e-10 -1.589796371192141872e-02 -2.562744457642908931e-09 9.716255398747293895e-03 1.683325168545346875e-02 9.086649435261780856e-04 -1.376584468543371777e-02 7.946859852794739901e-03 -7.246882552425547491e-07 9.716249073436022607e-03 -1.683324175232409070e-02 9.086661340494197074e-04 1.376583817963716698e-02 7.946860864199113347e-03 7.284868343104005013e-07 
1.020000000000000018e+00 2.683599270729319211e-06 -1.328442969675871563e-08 8.487987308886176807e-01 -3.775536896524959463e-09 8.064558944589121718e-08 -2.527935131360008464e-09 -1.996023837938153828e-02 -9.263574395004484278e-10 9.740423862999732880e-04 5.756063360900738631e-10 -1.563149345417802483e-02 -2.384655174282020904e-09 9.977572128676538699e-03 1.728595184620333042e-02 9.738589749320076009e-04 -1.353501466401236218e-02 7.813636177385329187e-03 -7.395859711922849659e-07 9.977572352756614374e-03 -1.728594222709244760e-02 9.738602504227873279e-04 1.353501460989626863e-02 7.813636275520339722e-03 7.464423766103393794e-07 
1.030000000000000027e+00 2.726022572529143984e-06 2.563123462786061931e-08 8.490396482961850566e-01 3.813684829041638030e-08 1.197375034945900622e-07 -7.901037991896092956e-09 -2.050011765019165919e-02 -1.336159978483316349e-09 1.040259419224630897e-03 1.573264566956715975e-10 -1.534146988530216658e-02 -2.408315142067955331e-09 1.024743997881205800e-02 1.775342223089168905e-02 1.040084299841132539e-03 -1.328383214268726367e-02 7.668647643865742630e-03 -7.444101681050740738e-07 1.024744185102122521e-02 -1.775342465404650127e-02 1.040084280988626828e-03 1.328383205945525905e-02 7.668645214130577828e-03 7.402772572792409394e-07 
1.040000000000000036e+00 2.655115354158909948e-06 -2.187157142699679748e-08 8.492817802036659591e-01 2.975767083040484499e-09 2.400538570294496390e-07 4.703442861472826891e-09 -2.105521356825797857e-02 -3.533619578374444962e-10 1.107401270765436809e-03 6.325705226467806349e-10 -1.503056601476479917e-02 2.846615437179779600e-09 1.052490880247637477e-02 1.823404097825578191e-02 1.107237307443548766e-03 -1.301455669113313167e-02 7.513217165679480537e-03 -7.624834322278206727e-07 1.052490857596259308e-02 -1.823405292400597649e-02 1.107235403544177925e-03 1.301456126138982906e-02 7.513209036800751542e-03 7.578810644843499590e-07 
1.050000000000000044e+00 2.739684351688724911e-06 4.597434323047904882e-10 8.495255254616600471e-01 -1.609913376355925003e-08 1.803140457749673447e-07 2.007973563678160887e-10 -2.162323420130046053e-02 -2.266460853433469466e-09 1.175443951971262644e-03 6.043478755741709111e-10 -1.470173340409370796e-02 -2.598086962675028661e-09 1.080885516701987625e-02 1.872586001677013084e-02 1.175283350890953286e-03 -1.272981276328547483e-02 7.348829344090186330e-03 -7.637768979198856630e-07 1.080883987967466708e-02 -1.872585899090708356e-02 1.175281556417904182e-03 1.272980248525146067e-02 7.348834757399849704e-03 7.673410489342780596e-07 
1.060000000000000053e+00 2.662902830919606993e-06 7.628890440633151342e-09 8.497703662276000491e-01 1.040165132082146029e-08 -8.707196963512808817e-08 4.262580016771693220e-09 -2.220165409351483599e-02 -2.113058846367538069e-10 1.244304890122203489e-03 1.455068892296208572e-11 -1.435826355707231841e-02 4.198020750419578036e-09 1.109797845929292454e-02 1.922665217226591713e-02 1.244162938214811442e-03 -1.243237228529399212e-02 7.177120181826189896e-03 -7.880341055264748747e-07 1.109797889442363551e-02 -1.922665495427450244e-02 1.244165989982041424e-03 1.243237936634415501e-02 7.177123462497617991e-03 7.702795312480379604e-07 
1.070000000000000062e+00 2.633154013029496218e-06 1.193507508528508700e-08 8.500162647487837786e-01 6.157554305045396238e-09 -3.726473469225225214e-08 3.187917305902300170e-10 -2.278769354154204160e-02 2.569646757086242390e-09 1.313964334597300101e-03 1.039750250420084351e-11 -1.400349653646954656e-02 -2.969841856022362404e-09 1.139092462733729168e-02 1.973405051263828897e-02 1.313825465800163433e-03 -1.212521426153333019e-02 6.999778008887199039e-03 -7.805821044897126027e-07 1.139092294490854154e-02 -1.973404869132021691e-02 1.313824910743952587e-03 1.212521207587371162e-02 6.999781049923238345e-03 7.796196613699300759e-07 
1.080000000000000071e+00 2.674296396246341336e-06 3.412726106673890277e-08 8.502621094275535363e-01 5.486127344105935650e-09 6.800234152855633646e-08 -3.121587041608945927e-09 -2.337846575441102775e-02 -1.951381298241208812e-09 1.384355599433175063e-03 -7.901670817984281620e-10 -1.364094373179236541e-02 -3.104483756982253855e-09 1.168622939201118850e-02 2.024550577385495279e-02 1.384241792281911331e-03 -1.181129174930669462e-02 6.818532150202956388e-03 -7.871378462569873753e-07 1.168622940659736799e-02 -2.024550881891381757e-02 1.384236384304400646e-03 1.181128690261905659e-02 6.818533022797279575e-03 7.962773689095955042e-07 
1.090000000000000080e+00 2.669046474362054925e-06 5.555495514998766336e-09 8.505087243076209225e-01 -7.487706808235883780e-08 8.263307594359831993e-08 -1.018829603961521771e-09 -2.397101289933434992e-02 -2.771698059331257040e-09 1.455413517959213516e-03 1.705854024188211098e-10 -1.327397192648181214e-02 4.897410673352387074e-10 1.198245288352822215e-02 2.075851705468853212e-02 1.455315901565083867e-03 -1.149356530163398761e-02 6.635090213948703110e-03 -8.010292504927632693e-07 1.198245268542867149e-02 -2.075851807723862533e-02 1.455318493067308703e-03 1.149357400275136804e-02 6.635082491863275415e-03 8.040855925916453074e-07 
1.100000000000000089e+00 2.661127171098013797e-06 8.127027521360200002e-09 8.507547004539781632e-01 -6.778452151328573080e-08 1.082619601082664782e-08 2.405177625403446414e-09 -2.456252127751340497e-02 -1.543962183300339702e-09 1.527163026480622384e-03 -2.024106295729613823e-10 -1.290586536909162085e-02 2.064830483582622900e-09 1.227812331422604292e-02 2.127057497683909962e-02 1.527061318188054810e-03 -1.117487977759886245e-02 6.451070943029723476e-03 -8.010448428821272890e-07 1.227811374325101478e-02 -2.127058535974716419e-02 1.527063045256076826e-03 1.117487834699868593e-02 6.451067314057219032e-03 8.035577520152209455e-07 
