1.010000000000000009e+00 -1.276194801912792498e-01 2.781506731393706476e-08 1.219121796797452070e-02 -2.393666941499010175e-09 1.610192692940624545e-02 -1.842710935541217437e-08 -1.575898807082282138e-01 5.101598289662112720e-09 -1.399057529081471605e-04 1.081546222370793404e-08 -2.604099871206238051e-02 1.697557412201534500e-09 -1.080597755272011268e-01 -1.306053244026789996e-02 2.916643700833269036e-03 -1.504666165181816728e-04 -2.427873855118339516e-02 1.435514573716028912e-02 -1.080597707406180386e-01 1.306053243891776988e-02 2.916645636242032411e-03 1.504254422133412868e-04 -2.427876633704555837e-02 -1.435513407951945208e-02 
1.020000000000000018e+00 -1.399521140579177425e-01 -1.452626121751685250e-08 1.281248022089528753e-02 2.040507286099598714e-08 1.841994207895721394e-02 3.937982355315627480e-08 -1.750112503213096526e-01 4.365540475056545600e-09 -1.050859208154773057e-03 -8.686233314032363790e-09 -2.030491313231212389e-02 -4.086840571567331670e-08 -1.240173297527484703e-01 -1.350398133390805742e-02 3.992529167967778445e-03 -5.066886201520473748e-04 -2.082781676581977812e-02 1.624310768480201339e-02 -1.240173283253705044e-01 1.350398712520494912e-02 3.992522229445196434e-03 5.067082225794702910e-04 -2.082781361571836229e-02 -1.624305758895388044e-02 
1.030000000000000027e+00 -1.480639122990410339e-01 4.778966007733073709e-08 1.320151598143830610e-02 1.978608918199717954e-08 2.016293483921309526e-02 -4.964735731343266625e-09 -1.861612158354151447e-01 -5.111776680262739692e-08 -1.775895527356506978e-03 2.533506363122407141e-10 -1.817243962597377832e-02 -4.114034412429215911e-08 -1.342982330230927945e-01 -1.373978172877233193e-02 4.728919577909728583e-03 -6.905537672755254503e-04 -1.957152284938340481e-02 1.741686117195051509e-02 -1.342983484998210852e-01 1.373985322949289843e-02 4.728911997838496431e-03 6.905156788165748346e-04 -1.957154441479109358e-02 -1.741685218167414451e-02 
1.040000000000000036e+00 -1.548503308719195726e-01 1.210633823210310584e-08 1.358496298803910617e-02 -1.534858270191212682e-09 2.180027487605006031e-02 5.415836857203805540e-08 -1.955681869501041392e-01 -1.174415709314544999e-08 -2.535124932994791379e-03 -2.150971875756772080e-08 -1.688722654132267242e-02 1.952395003908895315e-08 -1.429914066187568389e-01 -1.390755304372612994e-02 5.492814245068376559e-03 -8.367858181891310761e-04 -1.884716325801337120e-02 1.837517381657361587e-02 -1.429914710958958279e-01 1.390758243356689933e-02 5.492802555789260723e-03 8.367759019751736926e-04 -1.884718092000434858e-02 -1.837529883194725239e-02 
1.050000000000000044e+00 -1.607551995380444021e-01 -4.532154108788462115e-08 1.396526238389931424e-02 -3.588912474071202617e-08 2.337159736187780640e-02 -1.344474164890412977e-08 -2.039187838557817434e-01 9.051659940095659187e-09 -3.357432152885248336e-03 -1.635320470861442267e-08 -1.592018364710179670e-02 4.789696316591813733e-08 -1.507220853687590012e-01 -1.403509354876319309e-02 6.295430529942361124e-03 -9.669632102921328198e-04 -1.830727646594883934e-02 1.920220970492123383e-02 -1.507220701847291067e-01 1.403506345772345155e-02 6.295427835922288128e-03 9.670373522291942888e-04 -1.830720600566769149e-02 -1.920226047376279860e-02 
1.060000000000000053e+00 -1.659781722370336776e-01 -6.384624669881374259e-08 1.433095401254386343e-02 1.015833389803817989e-09 2.487889903249141527e-02 1.854656198260381179e-09 -2.114752947898012880e-01 3.520589267928432856e-08 -4.235956572586527594e-03 6.172216255280639859e-08 -1.509091674740202157e-02 2.292005907594842939e-07 -1.577302443747361782e-01 -1.413604951405084999e-02 7.116213838259851862e-03 -1.088470152186731552e-03 -1.783188862936676417e-02 1.993294145285005176e-02 -1.577301295133808900e-01 1.413593285092846694e-02 7.116215369127720965e-03 1.088440683723904080e-03 -1.783198266807485555e-02 -1.993313593588878080e-02 
1.070000000000000062e+00 -1.706594923274507569e-01 -6.433518486419853890e-08 1.467510907301623931e-02 2.327950334817991514e-08 2.632437991446817671e-02 6.998146567391179153e-09 -2.184026651754475412e-01 7.370080307034314091e-08 -5.158135873628290693e-03 3.452587243091816498e-08 -1.432440469075971917e-02 -1.830782719909673075e-08 -1.641670004856066734e-01 -1.421841766690859141e-02 7.938274604227836539e-03 -1.204468282967260072e-03 -1.737240203615210768e-02 2.058948083232497311e-02 -1.641668775828746540e-01 1.421833691682888000e-02 7.938284522854438877e-03 1.204454049115626264e-03 -1.737245644964491298e-02 -2.058946734411462587e-02 
1.080000000000000071e+00 -1.749041873807544167e-01 4.718591543623076491e-09 1.499469394916860300e-02 -4.603610339856096974e-08 2.771086726070466633e-02 -2.292469054224587817e-08 -2.248167603364583655e-01 -2.034351984101139227e-08 -6.111827978668285533e-03 1.893916296881294906e-08 -1.358745131454225374e-02 -1.376906788128787079e-07 -1.701380873229435542e-01 -1.428772624992716810e-02 8.750295308163413138e-03 -1.316348288391245517e-03 -1.690999349444318942e-02 2.118676740899969393e-02 -1.701381582285548533e-01 1.428778784807725397e-02 8.750274714336725781e-03 1.316375042697330968e-03 -1.690997609354418646e-02 -2.118666764321501875e-02 
1.090000000000000080e+00 -1.787906481454035745e-01 -6.783221132643051603e-08 1.528873382228135812e-02 2.156627174251531160e-08 2.904200977315971738e-02 2.563106636086594395e-08 -2.308026534930383566e-01 -1.182821325861115970e-08 -7.086771573377326043e-03 -4.605209949390099683e-08 -1.286584885689748964e-02 1.214587372861281545e-07 -1.757216123930278873e-01 -1.434758000608183683e-02 9.545340969929171082e-03 -1.425111789553173665e-03 -1.643785230617525114e-02 2.173548675760825569e-02 -1.757216282795150686e-01 1.434758348060582826e-02 9.545339262705454519e-03 1.425173192116607193e-03 -1.643781353628500155e-02 -2.173559950632521220e-02 
1.100000000000000089e+00 -1.823791061765444865e-01 -3.423510183126839118e-08 1.555822313107839937e-02 3.048311350267253834e-08 3.032131734746509183e-02 1.330636087416095660e-08 -2.364250306607613150e-01 -2.157872313132330844e-08 -8.074802006282714648e-03 -5.418089972433498198e-08 -1.215286344102661092e-02 2.057882389855606719e-08 -1.809758959492574759e-01 -1.440009920095164028e-02 1.031963828685159359e-02 -1.531195782416411777e-03 -1.595458497698023712e-02 2.224383621090105304e-02 -1.809759734125102881e-01 1.440015913361492386e-02 1.031961548285303780e-02 1.531220557400934023e-03 -1.595452567213048040e-02 -2.224388074590835651e-02 
