1.010000000000000009e+00 -2.443017618170776061e-05 1.066850454672694674e-08 2.579357579533356204e-01 -6.503447578277865685e-09 4.576295892283796322e-06 1.316099098129802286e-09 -3.535896578850757088e-02 -9.923997156210166786e-10 1.127486062303974766e-02 -3.796876390160321324e-09 -5.236674551318627226e-03 -2.017934274150691063e-09 1.768347165018055098e-02 3.062023211702668071e-02 1.127627073233745426e-02 -4.531818137275173825e-03 2.621560067233150246e-03 -2.557744182895216478e-06 1.768347641089799624e-02 -3.062022963204692055e-02 1.127626895771789879e-02 4.531822263511721578e-03 2.621558322214111256e-03 2.558811963684946683e-06 
1.020000000000000018e+00 -2.410453084862834543e-05 -1.311116724567471091e-08 2.628522410742646365e-01 1.535085931482097497e-08 4.496315082651638452e-06 3.251345842702525231e-09 -3.767718711255395314e-02 -5.981128720104013504e-10 1.424176565476125041e-02 -3.201530566912352180e-10 -1.586076045776389255e-03 1.281619055703193884e-09 1.884294839692147311e-02 3.262793386780429850e-02 1.424342746601224216e-02 -1.370393521716936494e-03 7.965049127995810002e-04 -2.626336608161418197e-06 1.884294971396094365e-02 -3.262793204840276629e-02 1.424342352260731491e-02 1.370396993199429021e-03 7.965123397538195673e-04 2.615282396654347629e-06 
1.030000000000000027e+00 -2.384014327244748674e-05 -1.095972578544140332e-08 2.667632951267429608e-01 -4.118126156287399566e-09 4.372979323837790923e-06 -2.985401776723616712e-09 -3.939230990421167811e-02 8.369559366821831964e-10 1.677925066835293105e-02 -2.014636625658934292e-09 6.535560096540288938e-04 -6.733067416065539900e-10 1.970077765768886088e-02 3.411331809973128237e-02 1.678106736628944690e-02 5.690798070568696887e-04 -3.230540629287345709e-04 -2.701635501519395126e-06 1.970077418957713947e-02 -3.411331485649440887e-02 1.678106424355536863e-02 -5.690783249332606250e-04 -3.230589759783780127e-04 2.707958709864679805e-06 
1.040000000000000036e+00 -2.365124879458546959e-05 9.130917499210063577e-10 2.699758635554000974e-01 3.685266569074955913e-09 4.341971541708044257e-06 -5.702305011890026047e-10 -4.071575654088300383e-02 2.088837964592259441e-09 1.897079865552636982e-02 -2.064574378361085655e-09 1.991775183806923991e-03 -4.935843644060677882e-09 2.036268843584473215e-02 3.525947766488058549e-02 1.897273542291189399e-02 1.727941253703456229e-03 -9.919424361676811800e-04 -2.787573287474704771e-06 2.036268595915943086e-02 -3.525948179046935888e-02 1.897273334342306980e-02 -1.727949872289319009e-03 -9.919479754766159004e-04 2.792525544958670051e-06 
1.050000000000000044e+00 -2.354324802358313855e-05 -3.220134332318716690e-10 2.726700470242181540e-01 -4.965335431922214560e-09 4.222815631901819982e-06 -5.447978827754353114e-09 -4.177423308223129211e-02 4.932807661440965964e-09 2.086152133730302671e-02 -4.276633684168341158e-09 2.817741636079261654e-03 -6.949241296130882417e-09 2.089210357394614970e-02 3.617621987484360285e-02 2.086354180157062865e-02 2.443187082131344137e-03 -1.404708061252094714e-03 -2.872850604843452983e-06 2.089211196778774371e-02 -3.617623223791175541e-02 2.086354367155063977e-02 -2.443178127597844026e-03 -1.404704462168767992e-03 2.879024637596354176e-06 
1.060000000000000053e+00 -2.336707524290270000e-05 -7.092408973957460433e-09 2.753517056981916178e-01 2.022627115121992415e-08 4.164647409712159293e-06 -4.152884074988579831e-09 -4.278116083106516671e-02 3.481194279537166898e-09 2.280615317522170435e-02 -9.307827600484103900e-10 3.468792848154211416e-03 6.968014635944511096e-10 2.139571329280022874e-02 3.704830158223175463e-02 2.280825127031441482e-02 3.006949250278202323e-03 -1.730014060875206773e-03 -2.962110463130077928e-06 2.139571917256170158e-02 -3.704830383785163300e-02 2.280824856293561451e-02 -3.006930088305354454e-03 -1.730002857735350643e-03 2.970676290399010075e-06 
1.070000000000000062e+00 -2.323921001865044582e-05 2.867712563599801316e-08 2.780881683636280410e-01 -7.080077707752825057e-09 4.084983481275776527e-06 3.061771640854827192e-09 -4.377164534303264881e-02 -7.041290905327265520e-10 2.484064780922225560e-02 -7.957741041088373175e-09 4.042109925738101087e-03 -1.575274220593271576e-09 2.189109919597750226e-02 3.790614063367801073e-02 2.484283403823020833e-02 3.503380544723232182e-03 -2.016447623248181567e-03 -3.042915776385787684e-06 2.189110505173643903e-02 -3.790615045165665609e-02 2.484283893039582539e-02 -3.503384626998083239e-03 -2.016466090469015270e-03 3.045296204482163426e-06 
1.080000000000000071e+00 -2.310940494082306605e-05 -4.222885203421032075e-10 2.808429999892513296e-01 8.597243617975095336e-09 4.036073279501255826e-06 3.268820326045729681e-10 -4.473966678278632619e-02 2.247324057844161710e-09 2.692568670591186444e-02 4.083476526315750059e-09 4.569895772159233288e-03 -3.173135311737186467e-09 2.237523750149275278e-02 3.874453378252911556e-02 2.692795104507328396e-02 3.960384448606244986e-03 -2.280139062156804047e-03 -3.134770395434413032e-06 2.237523963886004982e-02 -3.874453853152284161e-02 2.692795006835187188e-02 -3.960389061005701282e-03 -2.280146656510345041e-03 3.126935340122405529e-06 
1.090000000000000080e+00 -2.295370186750326995e-05 -1.915734239861749073e-08 2.835851564385441503e-01 1.355232451065130074e-08 3.960357288934619844e-06 2.120639614477445058e-09 -4.567901998586287871e-02 -3.807929103970457659e-09 2.902942662576064869e-02 3.216340745874458524e-10 5.070211622325310891e-03 6.934952537800417219e-09 2.284503412700442451e-02 3.955808450263026410e-02 2.903178941700294141e-02 4.393567397200794089e-03 -2.530064360130544147e-03 -3.225381867185041590e-06 2.284502827787872684e-02 -3.955808499325355609e-02 2.903178688545138969e-02 -4.393562121635427586e-03 -2.530059995615601114e-03 3.210434554255044570e-06 
1.100000000000000089e+00 -2.279846859802922278e-05 -3.176110995887045837e-09 2.862919016489985924e-01 -9.328619115138190735e-09 3.929298694805820917e-06 -3.856567044883884129e-09 -4.658517042028970795e-02 3.079404980357110611e-09 3.112910117076346170e-02 -2.166235990504242975e-09 5.553532343450726973e-03 5.870878863221128351e-10 2.329820863146965168e-02 4.034286097403947530e-02 3.113152265333503713e-02 4.812063466701606285e-03 -2.771533178566465937e-03 -3.282377763092603174e-06 2.329821617363885683e-02 -4.034287242398545970e-02 3.113151780101356889e-02 -4.812053295041238132e-03 -2.771526649888015215e-03 3.291211249436674256e-06 
