1.010000000000000009e+00 1.389019323231801050e-05 5.834156176063916461e-09 8.026454370637160496e-01 -9.020891498882208837e-10 3.158918511964182016e-07 -2.737869217413770615e-09 -2.898797620798820862e-02 -2.197585908179150723e-09 2.115147396607633835e-03 -1.283465781012766114e-10 -2.282134212642150314e-02 -1.078875057295642194e-09 1.447688628657214233e-02 2.508932563428612622e-02 2.116152388808155427e-03 -1.974583236082862181e-02 1.139631269931100713e-02 -6.252462577807583178e-06 1.447688885119167816e-02 -2.508932742073432393e-02 2.116153309618533460e-03 1.974583009493679694e-02 1.139631166507168621e-02 6.254551008898023017e-06 
1.020000000000000018e+00 1.387918811204685797e-05 -3.911401943938536274e-08 8.030709649835999775e-01 -3.345314837592592356e-08 3.267975096504628100e-07 7.414544756851847396e-09 -2.976526212968532564e-02 -1.056382979712361244e-09 2.267211280527967054e-03 2.718639334068045245e-10 -2.232521008417700376e-02 -9.391559254335586067e-09 1.486504080033735839e-02 2.576191971048748600e-02 2.268325358886747866e-03 -1.931618603976436102e-02 1.114841644316436238e-02 -6.326123594819434197e-06 1.486505658125348434e-02 -2.576191833808791007e-02 2.268327450523959822e-03 1.931618403174999860e-02 1.114840882326360340e-02 6.326051688233616306e-06 
1.030000000000000027e+00 1.380712229111433673e-05 3.614002648686513440e-08 8.035013114218187980e-01 -4.668873772638187957e-08 3.112731428091858969e-07 1.275149112388296535e-11 -3.056802226818038787e-02 -1.472050240862454678e-10 2.421623055182481332e-03 1.143944549225310573e-10 -2.179207246859881861e-02 1.274648216933999917e-09 1.526595619996198167e-02 2.645654600351755523e-02 2.422890527584863410e-03 -1.885455955090519636e-02 1.088203618414578661e-02 -6.390207844001961204e-06 1.526597099808666043e-02 -2.645654198842981031e-02 2.422891414330546368e-03 1.885456260203322715e-02 1.088204154745110556e-02 6.392935753215944078e-06 
1.040000000000000036e+00 1.369725403709200911e-05 2.109064653514992662e-08 8.039358584479308067e-01 2.966973450990739041e-09 2.129043477317057056e-07 3.552846664587951684e-09 -3.139314628261270085e-02 6.313500550747243464e-09 2.578263649888637172e-03 -8.457680651400470852e-10 -2.122646138241375546e-02 -1.553771595343927299e-09 1.567803820287293551e-02 2.717049141815349941e-02 2.579657254172390557e-03 -1.836491641257842825e-02 1.059944931493445042e-02 -6.457385078482379838e-06 1.567804390409041973e-02 -2.717050995360672030e-02 2.579654800985260125e-03 1.836490356924933703e-02 1.059945286309763729e-02 6.461947896562625556e-06 
1.050000000000000044e+00 1.364120929272414136e-05 -1.529001598988031051e-08 8.043742057619112096e-01 -2.885106073310683453e-08 4.456891521908172632e-07 8.138599246873009097e-10 -3.223685471175823103e-02 -7.424460177367129396e-09 2.736985898914157458e-03 4.041462488681267772e-10 -2.063349836678438423e-02 -1.273768113561453646e-08 1.609942255216819870e-02 2.790049166616343640e-02 2.738504942369919624e-03 -1.785163151628741882e-02 1.030320460729008264e-02 -6.515043919886331947e-06 1.609942456004503572e-02 -2.790051009570925639e-02 2.738507674112581995e-03 1.785162635132459333e-02 1.030321106679658698e-02 6.522774045967571047e-06 
1.060000000000000053e+00 1.356528615006134838e-05 1.826654558228275557e-08 8.048155929029667810e-01 7.806571595577891900e-08 2.867136382942683708e-07 4.880245028809321034e-09 -3.309490314203880623e-02 2.843870503512566820e-09 2.897614116745204828e-03 1.870609168133198776e-09 -2.001857898391374083e-02 8.227632776116358929e-09 1.652799124160700753e-02 2.864287866313634801e-02 2.899259936990368925e-03 -1.731941831553816813e-02 9.996018652863565904e-03 -6.586519224656493545e-06 1.652800379782444137e-02 -2.864287709742419086e-02 2.899262957775999242e-03 1.731942320133967456e-02 9.996012167716327237e-03 6.567322473832991144e-06 
1.070000000000000062e+00 1.345956783064096957e-05 -3.450456540449628071e-09 8.052588202562727115e-01 -2.574223816144074048e-08 1.838082892632754854e-07 3.013169616864356729e-11 -3.396286309791769070e-02 6.037452955421948245e-09 3.060076477937502190e-03 8.636729102626367863e-10 -1.938736238993792049e-02 -5.702481415981636466e-09 1.696153181713281471e-02 2.939380399059689578e-02 3.061846369411857019e-03 -1.677321421710938759e-02 9.680709429674718564e-03 -6.627940841238690414e-06 1.696153520821977456e-02 -2.939380894313085510e-02 3.061850445639327165e-03 1.677321731132629112e-02 9.680710600580216124e-03 6.625744747613646304e-06 
1.080000000000000071e+00 1.330083189555627276e-05 -3.584063587336041464e-08 8.057030732777820115e-01 2.559695146635420800e-09 2.285620592177179948e-07 -2.115640207681508128e-09 -3.483608310535132174e-02 -1.979095409834962935e-09 3.224212285045963567e-03 2.826108916049226598e-09 -1.874568776061838471e-02 -6.761459185559679838e-09 1.739769456854613552e-02 3.014922014726825750e-02 3.226085089967746424e-03 -1.621796009124649648e-02 9.360170923831194825e-03 -6.666270314747136969e-06 1.739769723341143964e-02 -3.014923535730291634e-02 3.226078950474945990e-03 1.621795914380262313e-02 9.360172495602966589e-03 6.674076044621707044e-06 
1.090000000000000080e+00 1.328045086580915629e-05 -2.349328452986563762e-08 8.061472991581642988e-01 -1.630099053664188443e-08 3.446540705284135627e-07 2.630250134524130409e-09 -3.570981204278549787e-02 1.576576915568209137e-09 3.389881862205187859e-03 3.764783482505522624e-10 -1.809910955949570188e-02 -3.491385736093439300e-09 1.783414069683069911e-02 3.090510674236038313e-02 3.391864764159548649e-03 -1.565855191770504015e-02 9.037194347779954270e-03 -6.717238925566880499e-06 1.783413908893195787e-02 -3.090510869163328247e-02 3.391866578554737430e-03 1.565854795312651010e-02 9.037189496843895178e-03 6.705922138378289233e-06 
1.100000000000000089e+00 1.303319022032097942e-05 2.480887285118854340e-08 8.065909157398395424e-01 5.746006206917598264e-09 3.755040710108880177e-07 6.677976828201409778e-09 -3.657955763939398086e-02 -4.874536533714052171e-09 3.557043765345788231e-03 -7.853453775639038558e-10 -1.745299083232905793e-02 -1.302198900724522093e-09 1.826861904597152503e-02 3.165747713488607784e-02 3.559104162473633072e-03 -1.509960260172013395e-02 8.714465692279745046e-03 -6.766579605577918049e-06 1.826861909667785305e-02 -3.165748197855959567e-02 3.559104791266544908e-03 1.509959052403380027e-02 8.714470039547487015e-03 6.760149233983373122e-06 
1.110000000000000098e+00 1.301929763258474655e-05 -2.260184328837227002e-08 8.070327200364464382e-01 -1.983630073733594637e-08 3.290157006169105430e-07 -5.175878402661921417e-09 -3.744097596718489601e-02 2.079991797084153315e-09 3.725492964815166081e-03 -2.172633192846113128e-09 -1.681237453360811054e-02 -6.491544176120303838e-09 1.869894469629037465e-02 3.240263826342846404e-02 3.727654591166753087e-03 -1.454543227132172600e-02 8.394484680335453572e-03 -6.797910010723356243e-06 1.869894875015353300e-02 -3.240263675622551826e-02 3.727652609834316861e-03 1.454542674584101934e-02 8.394487648650843931e-03 6.803310739620822461e-06 
1.120000000000000107e+00 1.295717954652453567e-05 -1.010559303621971878e-09 8.074717735987703149e-01 -2.610634636220104575e-08 2.666977980983844439e-07 1.128746033510820408e-09 -3.829004776628126827e-02 -9.475805561990515688e-09 3.895197512077419946e-03 -1.318571309760888111e-09 -1.618170566251573433e-02 2.074385834069294906e-09 1.912313519063042061e-02 3.313708670753318791e-02 3.897451214056125816e-03 -1.399991853358449612e-02 8.079492783475287002e-03 -6.817423709927154294e-06 1.912313450974850379e-02 -3.313708802458409375e-02 3.897454618853883352e-03 1.399991729896219589e-02 8.079492473557737045e-03 6.828999569607859420e-06 
1.129999999999999893e+00 1.289475845366615810e-05 -9.745553737015598762e-10 8.079070652082507298e-01 5.421916284250412944e-08 3.708210368489337228e-07 2.669976611415136675e-10 -3.912322141783175500e-02 2.926296115559698815e-09 4.066051752023553886e-03 5.886007422248347122e-10 -1.556494307806436002e-02 2.133451646869139185e-09 1.953938429953168757e-02 3.385777833462880193e-02 4.068392438920329438e-03 -1.346648234705429513e-02 7.771445698545089917e-03 -6.853199026620403721e-06 1.953938254176373901e-02 -3.385776204434382680e-02 4.068388054442449719e-03 1.346649018734194514e-02 7.771440501868623167e-03 6.860340238220210616e-06 
1.140000000000000124e+00 1.275993346097211795e-05 1.438845783285188323e-08 8.083385781297516282e-01 2.231292837750836244e-09 2.429876393098337391e-07 8.184534548647179058e-10 -3.993742316258907382e-02 -3.730505487233790720e-09 4.237963414773100387e-03 5.084149282452523761e-11 -1.496540836347883159e-02 4.625080619732209984e-09 1.994617763108708086e-02 3.456201051675613506e-02 4.240369214583470693e-03 -1.294797192581022618e-02 7.471999556258270350e-03 -6.882210347957610866e-06 1.994617507778799481e-02 -3.456200498262418375e-02 4.240372799576229944e-03 1.294797511946808172e-02 7.472007599711982459e-03 6.874857401865875171e-06 
1.149999999999999911e+00 1.267770842553390026e-05 1.099755251573910953e-09 8.087651090197456316e-01 3.750629844534498336e-08 3.747904132308810104e-07 5.971026872884314402e-09 -4.073004398262423942e-02 -4.398142929866750609e-09 4.410843865681120766e-03 1.186630113937384823e-10 -1.438575977830721352e-02 6.538110009631757927e-09 2.034220951647067524e-02 3.524757488511315318e-02 4.413318816200842432e-03 -1.244671180865956212e-02 7.182516135599933092e-03 -6.906217269095898434e-06 2.034221546462274682e-02 -3.524757215789620091e-02 4.413310512736971086e-03 1.244671424882315414e-02 7.182517420028486192e-03 6.905881625351620285e-06 
1.159999999999999920e+00 1.261042076885796597e-05 1.676632818254941542e-08 8.091865367053076019e-01 6.459008412582867494e-08 3.463227219185050752e-07 -4.208448092983062530e-09 -4.149899502494861642e-02 -3.170709246245290790e-10 4.584615433899704579e-03 -3.776886233966190552e-09 -1.382810604601524343e-02 -1.669894743534022390e-09 2.072644711755617167e-02 3.591268933013101045e-02 4.587129862928860866e-03 -1.196451565077249861e-02 6.904017451917119318e-03 -6.920000690344292199e-06 2.072644805436494111e-02 -3.591270021836022452e-02 4.587133272932335769e-03 1.196451817922926375e-02 6.904020114464995937e-03 6.911482313833014048e-06 
1.169999999999999929e+00 1.245903186716106431e-05 -1.411585995246656788e-08 8.096024355257107619e-01 4.749525698252659901e-08 3.476465714179220013e-07 -4.666023074851066395e-11 -4.224280904036074175e-02 -6.568488926897489871e-09 4.759182196408986119e-03 -1.796419060461896038e-09 -1.329400012514240711e-02 -6.724593467213503748e-09 2.109809970218543690e-02 3.655597560998838369e-02 4.761755687597648418e-03 -1.150266075372395613e-02 6.637270871271173933e-03 -6.944654818611301116e-06 2.109810705857812635e-02 -3.655597679407496248e-02 4.761749129257999286e-03 1.150265887847834283e-02 6.637275832845816390e-03 6.939973726759189942e-06 
1.179999999999999938e+00 1.240264121009068403e-05 4.681880702936330064e-09 8.100122029984961891e-01 1.315664960674024062e-08 1.921480384633356116e-07 -8.793997528864998586e-09 -4.296024614791176671e-02 -4.416187291741654373e-09 4.934515316136558333e-03 -2.641337269090662505e-09 -1.278436504169866081e-02 1.240188499505948897e-08 2.145663673288161072e-02 3.717648711270436085e-02 4.937133160160406438e-03 -1.106201818817571271e-02 6.382766076755558293e-03 -6.951329184397764800e-06 2.145662432111450357e-02 -3.717648619774815283e-02 4.937134681832501190e-03 1.106201058636690701e-02 6.382761210019450432e-03 6.947044810410690978e-06 
1.189999999999999947e+00 1.236953476445067935e-05 2.777865078659344837e-08 8.104157830043788868e-01 3.101380908505233613e-08 4.048748999371284355e-07 -1.950516119430590048e-09 -4.365067115787714391e-02 -4.889061493380655616e-09 5.110565967041166835e-03 1.302053117905400130e-09 -1.229972215382729023e-02 -1.531229946270298070e-10 2.180164988583121327e-02 3.777360285891744746e-02 5.113217417699274236e-03 -1.064297900222691863e-02 6.140729199041231566e-03 -6.974173555679479632e-06 2.180165409625822379e-02 -3.777362595790405980e-02 5.113215477745982479e-03 1.064298628794649662e-02 6.140717820114459380e-03 6.959048343806549344e-06 
1.199999999999999956e+00 1.223457580220009611e-05 1.951950677221633701e-08 8.108134311049419729e-01 5.683222667299560373e-08 3.148047143873422247e-07 -4.879761954182983611e-09 -4.431376163839905596e-02 1.577748550980853822e-09 5.287245495211508398e-03 1.597415553732899199e-10 -1.184012028583210190e-02 8.678985491654726840e-09 2.213304657921615071e-02 3.834712022835781720e-02 5.289937103584546954e-03 -1.024564487164439548e-02 5.911212246505082729e-03 -6.980255747149511044e-06 2.213305654850179424e-02 -3.834712076333604558e-02 5.289933346444434040e-03 1.024565085685095155e-02 5.911215830513748964e-03 6.976955568708656607e-06 
