1.010000000000000009e+00 -7.602467580604138631e-02 -1.800741986633049258e-10 5.327343077225854540e-02 7.370527903815692903e-11 1.926899028444525180e-02 -2.899696976667511012e-09 -2.684868076719583718e-01 -4.808233111495831595e-12 2.491854643414938893e-03 7.612565638430398651e-10 -1.689646701965477615e-01 1.929557546748042146e-09 -4.874207157968804549e-02 -2.566294022402441921e-02 7.011663673594088070e-03 2.045586223097693376e-02 -3.892143520404029583e-02 6.361905373688061562e-03 -4.874207115438981136e-02 2.566294280869714506e-02 7.011664648773475832e-03 -2.045586263520619147e-02 -3.892143802692641513e-02 -6.361906136758864287e-03 
1.020000000000000018e+00 -7.787769960064326591e-02 2.218305350144519342e-09 5.468687145744953459e-02 -9.275738873984687824e-10 1.973100240991475240e-02 -1.546239332320895444e-09 -2.781333931581192465e-01 3.465591576520418255e-09 2.628998848650369174e-03 -1.452646843805557452e-09 -1.619520283383236448e-01 -8.267665942596123059e-10 -5.125305377489459274e-02 -2.677379469389175662e-02 7.626055489615136268e-03 2.035166449262389154e-02 -3.903252252174155973e-02 6.628288496428821203e-03 -5.125304971010968824e-02 2.677379130046191741e-02 7.626057034867125134e-03 -2.035166315402164167e-02 -3.903252304851123622e-02 -6.628294376394786719e-03 
1.030000000000000027e+00 -7.978397706079420892e-02 1.867294225767222398e-10 5.613502831528235926e-02 7.626952171414627080e-10 2.020812818111490661e-02 -2.131605864108676007e-09 -2.881520824711930051e-01 -2.934871367348788035e-09 2.757974060260746322e-03 1.990490568977739671e-09 -1.545527875464797474e-01 1.226966664594120139e-09 -5.391590730754163702e-02 -2.794086555077805734e-02 8.263734064388798123e-03 2.021191025691851037e-02 -3.907402224441971356e-02 6.909501079875844838e-03 -5.391591005382900814e-02 2.794086607348274243e-02 8.263734252608571224e-03 -2.021190855628625035e-02 -3.907401953451632159e-02 -6.909496129715742702e-03 
1.040000000000000036e+00 -8.173837537347429516e-02 -1.842361278669902622e-09 5.760945567371032749e-02 2.380884364851226664e-09 2.069968336283641019e-02 -1.381242358049108636e-09 -2.984962976834364956e-01 -2.272954428292548027e-09 2.877463053390029186e-03 4.532124942927107579e-09 -1.468321215801846880e-01 -4.503406685077001293e-09 -5.672591961525510346e-02 -2.916011091458043519e-02 8.923773751559459927e-03 2.003742464792464956e-02 -3.904360212184429524e-02 7.205112289898917867e-03 -5.672591800783736288e-02 2.916011790580673793e-02 8.923769332147103023e-03 -2.003742419075575307e-02 -3.904360544322705434e-02 -7.205114355571955870e-03 
1.050000000000000044e+00 -8.373477428175257753e-02 -3.666280496240193092e-13 5.910122015937301077e-02 -1.476237662426511145e-09 2.120470376326763495e-02 -6.051491632097511429e-09 -3.091130444765252117e-01 5.169488247284656351e-09 2.986202423035278983e-03 -2.954585993972366098e-09 -1.388607138582114708e-01 -6.744339491287253403e-09 -5.967568916588068123e-02 -3.042631823590618775e-02 9.604928481689150796e-03 1.982961039211201745e-02 -3.894020104116177605e-02 7.514481398251622590e-03 -5.967568647969263840e-02 3.042632251695468262e-02 9.604932467789878067e-03 -1.982961310121807152e-02 -3.894020230262766613e-02 -7.514485813941144954e-03 
1.060000000000000053e+00 -8.576588365377901813e-02 4.802710352363016328e-09 6.060098047865674492e-02 -1.237096925967887964e-10 2.172181174549404903e-02 -2.002755500830131612e-09 -3.199437057461197442e-01 2.118767654269851511e-09 3.083034898315444288e-03 -2.208259470402712829e-10 -1.307125545844431413e-01 -1.413492546001168863e-08 -6.275504060495872005e-02 -3.173311091503470266e-02 1.030552448997975115e-02 1.959052330002076028e-02 -3.876394411195267092e-02 7.836692397403078464e-03 -6.275504742742765707e-02 3.173311004192791440e-02 1.030552383255441476e-02 -1.959052198103587022e-02 -3.876394558574283722e-02 -7.836693825558665311e-03 
1.070000000000000062e+00 -8.782391414092272086e-02 -8.314620223911637157e-10 6.209928759887822086e-02 -1.610836759612953954e-09 2.224953467599004309e-02 3.204794517743033074e-09 -3.309257750018456123e-01 4.195192717552116539e-09 3.166807847356802996e-03 -7.866068294009357191e-10 -1.224626452651671610e-01 -3.973941812431822522e-09 -6.595125793128560343e-02 -3.307329859262114063e-02 1.102361652756855132e-02 1.932276124446535501e-02 -3.851632987185730356e-02 8.170482519015222905e-03 -6.595126254077986194e-02 3.307329659697690744e-02 1.102361559926680855e-02 -1.932276138522507833e-02 -3.851632813779796993e-02 -8.170486769386304041e-03 
1.080000000000000071e+00 -8.990018276211075854e-02 -4.585905725594640103e-09 6.358706921020060299e-02 -2.862728944711449885e-09 2.278585895076311318e-02 -5.350910699419982503e-09 -3.419953121599400570e-01 -2.556277613094148170e-09 3.236858356091828776e-03 -4.143765351497904581e-11 -1.141852816728923803e-01 4.617076588017978320e-09 -6.924956806043290614e-02 -3.443910596672373342e-02 1.175711424006639465e-02 1.902944777476526725e-02 -3.820029912553165458e-02 8.514615244717414419e-03 -6.924956482472580110e-02 3.443910596866888579e-02 1.175711195749155717e-02 -1.902944838503701011e-02 -3.820030079023202518e-02 -8.514621169000390066e-03 
1.090000000000000080e+00 -9.198592080623560485e-02 1.330072305038544931e-09 6.505561406601062524e-02 4.273757678337885548e-09 2.332888891100773354e-02 -6.967551285634778641e-09 -3.530878058147469689e-01 1.092670062553985871e-09 3.292619492689550717e-03 1.454132096901522739e-09 -1.059514208011907710e-01 1.475216677671225699e-09 -7.263333619498668625e-02 -3.582226278646552520e-02 1.250351194098934735e-02 1.871412568301191598e-02 -3.782002695824464994e-02 8.867514183620103449e-03 -7.263334083939719521e-02 3.582227378117154581e-02 1.250351624865773947e-02 -1.871412557297743792e-02 -3.782002806926298977e-02 -8.867513034778933684e-03 
1.100000000000000089e+00 -9.407231677565329464e-02 -2.795229045115849808e-09 6.649707600865842339e-02 -2.023575572315204988e-09 2.387641034070223101e-02 -1.403202331812895449e-11 -3.641409716544378727e-01 -4.452659766113040888e-09 3.333669222864800007e-03 1.617137235023927284e-09 -9.782728418818364968e-02 -3.254921287388649456e-09 -7.608479198123774268e-02 -3.721441596380871408e-02 1.326023051837515315e-02 1.838064355550707643e-02 -3.738085598717377084e-02 9.227497389800718916e-03 -7.608478868159306019e-02 3.721441017633388137e-02 1.326023239145063433e-02 -1.838064177588423845e-02 -3.738086026905454440e-02 -9.227494705131945169e-03 
