1.010000000000000009e+00 7.027299190218845755e-03 1.840969320806474380e-02 2.414286144220764013e-02 3.950801774141868110e-03 4.397716044438458745e-04 -1.734026347686087877e-03 4.743491767746090514e-03 2.823124318063253025e-03 1.479150192772582658e-04 -1.534893070023690903e-03 2.743916658005154594e-03 -1.318460046751342412e-03 -2.671844818024943940e-04 3.041022165862338755e-01 1.611697554002064454e-05 -6.301574907641925571e-02 -1.423821973565560445e-04 8.272501136813170143e-06 -9.277345954878135376e-05 1.087840848400846092e-02 2.831809441954884058e-04 -6.196851506173474411e-03 -4.936113300704188060e-05 -4.499848711033387880e-05 
1.020000000000000018e+00 7.653079785914155934e-03 1.996109068540484130e-02 2.624250350752059188e-02 4.290063015606881448e-03 4.846667832406475486e-04 -1.873895398756250229e-03 5.569458876610393003e-03 3.348984575801879863e-03 2.038305469972836548e-04 -1.623183525114327069e-03 2.908759841010292134e-03 -1.463504430992418207e-03 -3.034880247836681515e-04 3.362842604012377667e-01 2.085607690557366711e-05 -4.684645087744138819e-02 -1.431027257768970366e-04 9.223355672775936174e-06 -1.025663545024242218e-04 1.281792304168963802e-02 3.909510286580989021e-04 -6.571887832674172883e-03 -4.820995845184153253e-05 -4.832350417141101161e-05 
1.030000000000000027e+00 8.069533583886097719e-03 2.105804450729305277e-02 2.762186909464020915e-02 4.529445389119059889e-03 5.103511453028033518e-04 -1.972245519787883383e-03 6.185199248392060124e-03 3.742655234919685815e-03 2.484879714152492735e-04 -1.727614858320345283e-03 3.095342447866340860e-03 -1.572410071386927616e-03 -3.283789819506598823e-04 3.565326725053740153e-01 2.445813702276172690e-05 -4.060857838091817829e-02 -1.467812946219834561e-04 9.905892264661696412e-06 -1.087916253766560822e-04 1.426730884072716435e-02 4.772737504943683749e-04 -6.998761631093817874e-03 -4.837732359358042642e-05 -5.063968476567656964e-05 
1.040000000000000036e+00 8.422587044306718493e-03 2.201709562440826509e-02 2.878311725725394774e-02 4.738714886489681782e-03 5.303003880188431182e-04 -2.057786158177193816e-03 6.746171246371425456e-03 4.103430234008619698e-03 2.990123493172291980e-04 -1.834657652288853094e-03 3.283675849824006527e-03 -1.670991310111378993e-03 -3.496286118966910250e-04 3.732657128447085526e-01 2.820394555836028267e-05 -3.697362334353786889e-02 -1.507833874580897919e-04 1.049901872909940466e-05 -1.137192737453287188e-04 1.559118689306132274e-02 5.750135978745589752e-04 -7.431161511862916999e-03 -4.867534930602628046e-05 -5.261829735216586978e-05 
1.050000000000000044e+00 8.733902143242322502e-03 2.288134870572794410e-02 2.980360540333133745e-02 4.927397252568505200e-03 5.468247167519870887e-04 -2.134511110961306076e-03 7.270787806441347638e-03 4.443013518770543013e-03 3.558231437944716757e-04 -1.938435860498628370e-03 3.464619477602014740e-03 -1.762883673866298727e-03 -3.685906936467136011e-04 3.878381646504879265e-01 3.243457647060324909e-05 -3.447320559876525942e-02 -1.545583429488131533e-04 1.103661962301203725e-05 -1.177796650569414282e-04 1.683240342484652180e-02 6.850005688708347236e-04 -7.847720496567052104e-03 -4.889185127382365907e-05 -5.439104130777930150e-05 
1.060000000000000053e+00 9.012846665978064067e-03 2.366978391420944752e-02 3.071636814564955922e-02 5.099622693717163410e-03 5.608943826708046986e-04 -2.204127022956875286e-03 7.765626279545369791e-03 4.765420776070438194e-03 4.179413727680738569e-04 -2.036806872970304497e-03 3.635069654313451831e-03 -1.849588411912532178e-03 -3.857392538635396879e-04 4.008073170884889347e-01 3.662291846673614059e-05 -3.256766374638014189e-02 -1.579582257220033795e-04 1.153652479190644155e-05 -1.212003976696379877e-04 1.800596621473236555e-02 8.050155327265787414e-04 -8.240995258099511472e-03 -4.898951074030831698e-05 -5.601598563930262924e-05 
1.070000000000000062e+00 9.265929496541633337e-03 2.439660085962295361e-02 3.154364504766498517e-02 5.258453309693351431e-03 5.731284108498521917e-04 -2.267940630490137069e-03 8.235684427451438888e-03 5.073637635908827097e-03 4.836167567581981246e-04 -2.129413050313248065e-03 3.794533161829602777e-03 -1.932160784678716358e-03 -4.015016292356984482e-04 4.125265664855776171e-01 4.129851551648251929e-05 -3.100555559382167647e-02 -1.609512988359672542e-04 1.200015090735981007e-05 -1.241367053145257294e-04 1.912332931900689523e-02 9.330271894572757241e-04 -8.609702069742314681e-03 -4.897180484936307582e-05 -5.753127483657492091e-05 
1.080000000000000071e+00 9.497843576048221881e-03 2.507258647973245255e-02 3.230165047876381451e-02 5.406222197584466607e-03 5.838852648255763150e-04 -2.326998051367600105e-03 8.685155699539247667e-03 5.370167465749343082e-03 5.525572575148230119e-04 -2.216405213177571366e-03 3.943695336887554845e-03 -2.011397996031485426e-03 -4.160986362054599499e-04 4.232425672787425430e-01 4.599958495457444108e-05 -2.966158754018068805e-02 -1.635636596677907215e-04 1.246514038080721375e-05 -1.266629605996930931e-04 2.019387653566159443e-02 1.067281517834414457e-03 -8.955051110657717695e-03 -4.882020936015471800e-05 -5.896156172797987262e-05 
1.090000000000000080e+00 9.712175524178757666e-03 2.570628286611925314e-02 3.300243820158994812e-02 5.544796824207995529e-03 5.934457040582423243e-04 -2.382044894437633595e-03 9.117270016247128878e-03 5.656998773566920477e-03 6.246180077446401770e-04 -2.298263365526152791e-03 4.083388369680297954e-03 -2.087909660865946808e-03 -4.297573976769593004e-04 4.331345209013485742e-01 5.006644452764345284e-05 -2.846758418015742087e-02 -1.657994315715797455e-04 1.289143992393317622e-05 -1.288861668139195695e-04 2.122519188154638539e-02 1.206897987804196690e-03 -9.279100740063607813e-03 -4.858854679540536406e-05 -6.032214916503080747e-05 
1.100000000000000089e+00 9.911713015363966123e-03 2.630432660294139413e-02 3.365515420997754192e-02 5.675590833661646982e-03 6.020149539741704919e-04 -2.433738982557782926e-03 9.534662729927737349e-03 5.935518546061142355e-03 6.989536881287878797e-04 -2.375380907072978214e-03 4.214628999977453917e-03 -2.162168344412324517e-03 -4.426860114057568963e-04 4.423364762315909471e-01 5.457725488153321335e-05 -2.738414223325114083e-02 -1.677830682843398417e-04 1.329015222881199222e-05 -1.308336096155256613e-04 2.222333728503884942e-02 1.351142221069648753e-03 -9.584004558579314881e-03 -4.826261675425838209e-05 -6.163110417945943172e-05 
1.110000000000000098e+00 1.009860343133350130e-02 2.687195466210287251e-02 3.426689259193547998e-02 5.799716770714694221e-03 6.097527108388419706e-04 -2.482542452851677073e-03 9.939285679625308248e-03 6.207118841068014897e-03 7.751521570001241451e-04 -2.448260636558552243e-03 4.338068014010437387e-03 -2.234534483975491453e-03 -4.549639636102068333e-04 4.509511965344275564e-01 5.986025488546065787e-05 -2.638687254205611399e-02 -1.695354095471339809e-04 1.368890718055069310e-05 -1.325708510345021058e-04 2.319301339126871031e-02 1.499618592613752213e-03 -9.871509249206622885e-03 -4.787387951127490614e-05 -6.289568536425512184e-05 
1.120000000000000107e+00 1.027449468822391569e-02 2.741313979210415960e-02 3.484313028002643253e-02 5.918072764325208943e-03 6.167469420120944620e-04 -2.528859874692451770e-03 1.033317383813450556e-02 6.472906052961494190e-03 8.528114365738461702e-04 -2.517384572632749926e-03 4.454807022171638521e-03 -2.305296789829557741e-03 -4.666534992542844314e-04 4.590587340661246851e-01 6.499860491641396042e-05 -2.545955001995950373e-02 -1.710198917557437216e-04 1.407103571741974581e-05 -1.341247897697552688e-04 2.413817703826422537e-02 1.651332596052234843e-03 -1.014343329748245565e-02 -4.744065703585509137e-05 -6.412204824227606646e-05 
1.129999999999999893e+00 1.044081269247086087e-02 2.793146230030325514e-02 3.538835522508646664e-02 6.031394903738059032e-03 6.231180218321080407e-04 -2.572979671624660812e-03 1.071739570622702239e-02 6.733539165753949819e-03 9.320494226076475597e-04 -2.583060114911558004e-03 4.565292010973509736e-03 -2.374690056905750125e-03 -4.778447960102912657e-04 4.667237809987246910e-01 6.959967280170275986e-05 -2.459091990633828495e-02 -1.723012849454068991e-04 1.444253486652802451e-05 -1.355106481056933348e-04 2.506192300338326226e-02 1.805885846124457954e-03 -1.040117224427147130e-02 -4.694496013759217684e-05 -6.531351451827876130e-05 
1.140000000000000124e+00 1.059870610918514124e-02 2.842968812873459053e-02 3.590621478537749794e-02 6.140270172534765744e-03 6.289605444591918381e-04 -2.615158387465199054e-03 1.109317387873057226e-02 6.989756500546311611e-03 1.012777210536253223e-03 -2.645549430196098440e-03 4.670050544713114267e-03 -2.442899040666435175e-03 -4.886987480236018025e-04 4.739985979117976589e-01 7.436295673966164717e-05 -2.377325093181997806e-02 -1.734779839534731217e-04 1.480014417678762727e-05 -1.367298511127886028e-04 2.596685686650148164e-02 1.963656483191495751e-03 -1.064602956372926595e-02 -4.638778916411594020e-05 -6.647911703300375620e-05 
