1.010000000000000009e+00 1.467389051886760533e-02 1.192258477832542768e-01 1.063432671847226556e-02 1.942071259150445275e-02 5.803713601214849881e-03 -2.657423945732216922e-02 1.306047873262368431e-02 6.538211773615733302e-02 1.572738751437901010e-03 -1.642542099775217215e-02 2.171457087184529462e-03 -4.027747974871530995e-02 -3.189457581099187228e-02 1.760242819277590687e-01 -1.287642684873889943e-04 -2.895848484439950132e-02 -5.020212978003661154e-03 -1.932004860041611552e-02 2.386583695527258464e-02 1.294047176319643166e-01 3.480744790028427252e-03 -2.626411762941393072e-02 8.139127522030269180e-03 -1.548715571615026827e-02 
1.020000000000000018e+00 1.513965931790453232e-02 1.313103779833605655e-01 1.118147974418066612e-02 2.183923913779965351e-02 5.986098002427062484e-03 -2.829758889417613790e-02 1.350398286080473943e-02 7.686563273955630826e-02 1.963299651281339136e-03 -1.434611477089304567e-02 1.603847295087366476e-03 -4.489066064502570536e-02 -3.539419524243483939e-02 1.954614632188156342e-01 -9.210746350367601809e-04 -2.196550294696987191e-02 -2.835521268915292947e-03 -2.065807354181703470e-02 2.729489038597908077e-02 1.475939690354956535e-01 4.955544903092248647e-03 -2.232042249679586088e-02 7.212625045634183350e-03 -1.682845118763688641e-02 
1.030000000000000027e+00 1.539185825659464095e-02 1.392867819617572833e-01 1.152317290461713113e-02 2.362235565652377398e-02 6.060494357001669150e-03 -2.948688091330660746e-02 1.373987483298337413e-02 8.442152563455740388e-02 2.218904639599093582e-03 -1.362520519327035246e-02 1.364286023485703544e-03 -4.778879800796911187e-02 -3.750203031409886367e-02 2.078262830304033748e-01 -1.551135856199732351e-03 -1.931484432669327775e-02 -1.934649809311867613e-03 -2.156467796777322699e-02 2.941724219098747206e-02 1.592343841050528341e-01 5.976958670096847032e-03 -2.085082082703438103e-02 6.911248757378011913e-03 -1.769326834479712299e-02 
1.040000000000000036e+00 1.557775526409456608e-02 1.459723826898676191e-01 1.185888452134765438e-02 2.528299271830913852e-02 6.103716287591209010e-03 -3.050405086487938469e-02 1.390759422123655567e-02 9.090984206345359420e-02 2.486655353126119867e-03 -1.323208254186577712e-02 1.214023552070394880e-03 -5.017010104680270227e-02 -3.919364278098828175e-02 2.182087673877071698e-01 -2.210756680103118706e-03 -1.772087672785197313e-02 -1.397983283697140644e-03 -2.233745742147066546e-02 3.115747554045780743e-02 1.690277860093745144e-01 7.033991332853017572e-03 -1.996885965307497457e-02 6.773565259443504495e-03 -1.841489010401781146e-02 
1.050000000000000044e+00 1.572028496211223814e-02 1.517993240430163815e-01 1.219073329827566679e-02 2.686812117766959607e-02 6.129449830829860127e-03 -3.139902932902732813e-02 1.403504095077454973e-02 9.675393922361641419e-02 2.764854542081121493e-03 -1.294394793012430822e-02 1.103961841345283681e-03 -5.223290248379804795e-02 -4.063623034709006043e-02 2.273915053981812873e-01 -2.925054305947756127e-03 -1.654585316495351885e-02 -1.036704061288482156e-03 -2.302153122366059831e-02 3.266243066715492083e-02 1.777001521410591645e-01 8.147761131978660532e-03 -1.928918933903701199e-02 6.699825601155121740e-03 -1.904554966623646026e-02 
1.060000000000000053e+00 1.583025312746067642e-02 1.569618299498941882e-01 1.250948207547707657e-02 2.838306994616199286e-02 6.143774264500864203e-03 -3.219507259394866622e-02 1.413597714447541870e-02 1.021092529819796757e-01 3.042947917306615055e-03 -1.268473319161654046e-02 1.014644721223653592e-03 -5.405989167408174756e-02 -4.189977445347956714e-02 2.356771957251326266e-01 -3.688038095441964915e-03 -1.556720775308182564e-02 -7.769957326297986756e-04 -2.363654476753674141e-02 3.399163781153957675e-02 1.855332672896894131e-01 9.293204884374465374e-03 -1.868048643114234020e-02 6.653813300748758972e-03 -1.960729340253195008e-02 
1.070000000000000062e+00 1.591448286789591549e-02 1.615964118021010754e-01 1.280916715610602719e-02 2.983182505791020719e-02 6.149854256227442646e-03 -3.291022397851361969e-02 1.421834147840010318e-02 1.070738092220723109e-01 3.313838833152098901e-03 -1.242435738591257666e-02 9.369258867619567437e-04 -5.570342941249661201e-02 -4.302705490346635242e-02 2.432550053344461893e-01 -4.488846214403458858e-03 -1.468780885892844931e-02 -5.817498455841206301e-04 -2.419581363830908619e-02 3.518319334647317109e-02 1.927052454177285434e-01 1.044797807237926937e-02 -1.809076775175249077e-02 6.619411235321392105e-03 -2.011455293304657485e-02 
1.080000000000000071e+00 1.597823991947725994e-02 1.658054543368875922e-01 1.308717407244638573e-02 3.121812769326373638e-02 6.149796068988110272e-03 -3.355876240339495525e-02 1.428771930289587759e-02 1.117164703796348357e-01 3.573795969157893965e-03 -1.215219808500051825e-02 8.657358818306256287e-04 -5.719995428674168325e-02 -4.404674083489913683e-02 2.502577057252862169e-01 -5.316878734139601249e-03 -1.386357723697702847e-02 -4.306909195857165054e-04 -2.470905922612677552e-02 3.626337729767190737e-02 1.993399083163528152e-01 1.159631629001206359e-02 -1.749960358362516108e-02 6.589668044663313760e-03 -2.057736115716695194e-02 
1.090000000000000080e+00 1.602528378925662314e-02 1.696653881398192398e-01 1.334293488756364832e-02 3.254662391087611434e-02 6.144968109304174003e-03 -3.415169082259803673e-02 1.434757778315501331e-02 1.160886334294376904e-01 3.821039708196429484e-03 -1.186529121547962723e-02 7.984999339834559368e-04 -5.857569618804078782e-02 -4.497923024453330532e-02 2.567819479169779484e-01 -6.163263747582114691e-03 -1.307297199145707363e-02 -3.116254617091036741e-04 -2.518390377951379433e-02 3.725169275218463000e-02 2.055283856358888495e-01 1.272797068977367038e-02 -1.690029646857230117e-02 6.561111581377140553e-03 -2.100335935867276085e-02 
1.100000000000000089e+00 1.605865303135679475e-02 1.732351652688482457e-01 1.357712495135663527e-02 3.382119659730833949e-02 6.136399829979329902e-03 -3.469773293896769029e-02 1.440019253423833329e-02 1.202292336958301761e-01 4.055174479757072542e-03 -1.156405167755206014e-02 7.337014083916321584e-04 -5.985032664237627947e-02 -4.583928102975688701e-02 2.629008273942347040e-01 -7.020958434531342218e-03 -1.230492887824136822e-02 -2.170312932102024992e-04 -2.562635522772058541e-02 3.816278741746229747e-02 2.113391387779749719e-01 1.383669127323389030e-02 -1.629162195404250391e-02 6.532326723220291571e-03 -2.139767505195076108e-02 
1.110000000000000098e+00 1.608035650607959888e-02 1.765596569437916097e-01 1.379109773129245584e-02 3.504583573063590335e-02 6.124705481296691123e-03 -3.520359011996924969e-02 1.444711861200040186e-02 1.241688003373699473e-01 4.276406410065295045e-03 -1.124985303839321979e-02 6.703824777205441869e-04 -6.103856403266716413e-02 -4.663821604626695871e-02 2.686707845195153710e-01 -7.884310109701980415e-03 -1.155394091108612360e-02 -1.415245891011842250e-04 -2.604055538290663691e-02 3.900806539826246616e-02 2.168249956962156888e-01 1.491874277490508674e-02 -1.567427402751403465e-02 6.502594448876016647e-03 -2.176546507135297334e-02 
1.120000000000000107e+00 1.609230577806658111e-02 1.796746840667860223e-01 1.398629484953554242e-02 3.622377627395837602e-02 6.110441731634226603e-03 -3.567482397455601362e-02 1.448974078121454193e-02 1.279313487859722320e-01 4.485288835284076750e-03 -1.092462985881383943e-02 6.079941465833008834e-04 -6.215245694610890825e-02 -4.738454871513481104e-02 2.741369698884919548e-01 -8.748862899230991363e-03 -1.081678481494610482e-02 -8.152887957447993764e-05 -2.643005638217837960e-02 3.979619412420429270e-02 2.220273987327932297e-01 1.597208821194089426e-02 -1.505006303416391022e-02 6.471733768184689817e-03 -2.210985673499573506e-02 
1.129999999999999893e+00 1.609589025002361104e-02 1.826084402988390198e-01 1.416414389849123857e-02 3.735827746151776374e-02 6.094128327728273210e-03 -3.611574744316434910e-02 1.452868078025657678e-02 1.315365989853818363e-01 4.682509288380595942e-03 -1.059018520272769076e-02 5.463122184479478512e-04 -6.320112223160270770e-02 -4.808530161519914553e-02 2.793347548663569491e-01 -9.611164522500655755e-03 -1.009163918938261496e-02 -3.430132801608859087e-05 -2.679790349936754176e-02 4.053455882345069483e-02 2.269799159361260976e-01 1.699565750147798843e-02 -1.442112656638328688e-02 6.439534147393362502e-03 -2.243372740917264421e-02 
1.140000000000000124e+00 1.609229745295789188e-02 1.853842079828026679e-01 1.432621594145518443e-02 3.845202420536127097e-02 6.075991399661590485e-03 -3.652997123017896752e-02 1.456466835847388536e-02 1.350005684287059471e-01 4.868807485662053278e-03 -1.024838043011301256e-02 4.850545430855962505e-04 -6.419215898327571002e-02 -4.874594336467998057e-02 2.842936320746210499e-01 -1.046846627603280171e-02 -9.377682588043221787e-03 2.302788098562889417e-06 -2.714647153455026357e-02 4.122894816722373623e-02 2.317095682999085471e-01 1.798912469375694642e-02 -1.378930651402270578e-02 6.406169096459708896e-03 -2.273938542682956213e-02 
1.149999999999999911e+00 1.608251658659287306e-02 1.880207815927208703e-01 1.447383611469890870e-02 3.950748974345367343e-02 6.056513086773621622e-03 -3.692040801730114841e-02 1.459804508444263217e-02 1.383366640656842339e-01 5.044901007993347376e-03 -9.900718556598988446e-03 4.241141351483201189e-04 -6.513185003483785984e-02 -4.937095545706518540e-02 2.890378013815941838e-01 -1.131857296697388014e-02 -8.674347857274786536e-03 2.994027919949855080e-05 -2.747763818900037999e-02 4.188410116919789872e-02 2.362390934527144881e-01 1.895253359279022720e-02 -1.315637219951753915e-02 6.371626321577238822e-03 -2.302889440844882105e-02 
1.159999999999999920e+00 1.606735980655210963e-02 1.905338746296124930e-01 1.460817755021008579e-02 4.052688118511074689e-02 6.035754003569870907e-03 -3.728963146612840340e-02 1.462935186230395097e-02 1.415560484656762374e-01 5.211508948116810869e-03 -9.548659367469037110e-03 3.634206187941519187e-04 -6.602549708126073669e-02 -4.996397574071419212e-02 2.935879010616102569e-01 -1.215969624671836037e-02 -7.981471749405767008e-03 4.993221924170771050e-05 -2.779322013933489821e-02 4.250398345031058955e-02 2.405873064569400144e-01 1.988629228272765712e-02 -1.252396295740054732e-02 6.336137285523633748e-03 -2.330349016863894618e-02 
