1.010000000000000009e+00 1.044801257606849196e-03 -2.436262720600179898e-08 3.272497237425350258e-01 -3.676103714493924468e-08 5.363632906356112680e-04 2.395378330558407566e-09 -4.656896232611718034e-02 -1.844604032144653283e-09 2.900809811492856966e-02 1.537197954816515743e-09 -2.381062346120458445e-02 1.595936637364043576e-08 2.314358541813952772e-02 3.556917127167629616e-02 2.779742922181918652e-02 -1.781120932662796918e-02 1.379450520087878961e-02 -5.196438705206706671e-03 2.314360232084479094e-02 -3.556913341932306516e-02 2.779743314927316314e-02 1.781120251813782251e-02 1.379451056989161942e-02 5.196428161229105051e-03 
1.020000000000000018e+00 1.030631887222681993e-03 -1.695462452367996379e-08 3.297910724395156645e-01 6.120311973028306465e-08 5.154410214854794657e-04 -6.870445404892843811e-09 -4.776105263162212095e-02 -1.013231158911560784e-08 3.083695410328687880e-02 3.346168742644890577e-09 -2.178294801214337301e-02 -5.270359485641342977e-09 2.369633604619217696e-02 3.647347423489584461e-02 2.953380360340247118e-02 -1.623606729532918805e-02 1.291769616850791877e-02 -5.198676504577868368e-03 2.369632009101791531e-02 -3.647347631682586189e-02 2.953381505792599532e-02 1.623605379339956162e-02 1.291766598784826504e-02 5.198679708844218886e-03 
1.030000000000000027e+00 1.015779248287223321e-03 7.084121326318280374e-09 3.323362067276250387e-01 1.209872039920794798e-08 4.944926928872934611e-04 -1.065868279790452766e-08 -4.895600902056233827e-02 -7.068130143524058529e-09 3.266723016466893670e-02 3.409316691524378797e-09 -1.967159629719325217e-02 5.285526419210807060e-09 2.424890076050291790e-02 3.737996133723842096e-02 3.126995225499170500e-02 -1.459742083674734833e-02 1.200166065258254089e-02 -5.195313040482744775e-03 2.424891895295666622e-02 -3.738000781707748882e-02 3.126995261354762606e-02 1.459745608433931328e-02 1.200167948212601740e-02 5.195282560454675576e-03 
1.040000000000000036e+00 1.000242499204855549e-03 9.265796259876940631e-09 3.348775821096744432e-01 -4.002370646337394034e-08 4.732678402094386795e-04 1.051709999985137013e-08 -5.014776318397176635e-02 2.478735065574646903e-08 3.449619931194242151e-02 -4.318957316995469702e-09 -1.749824296985079755e-02 1.368637002410716624e-08 2.479873770984690473e-02 3.828419061227137515e-02 3.300345365487745292e-02 -1.291217602369827688e-02 1.105661068932449996e-02 -5.186396155920714943e-03 2.479875484521941106e-02 -3.828422928065249031e-02 3.300345167444609235e-02 1.291219499533002510e-02 1.105662299111127844e-02 5.186373301227216980e-03 
1.050000000000000044e+00 9.839892365475437063e-04 1.477155067167349497e-08 3.374078121538897634e-01 4.162325540558150399e-08 4.520074988082232797e-04 7.843071489103810300e-09 -5.133055138704669534e-02 1.097853572825059057e-09 3.632113425179250149e-02 -6.190738388415415730e-09 -1.528487744052335617e-02 -1.505642691308046648e-08 2.534333257829363834e-02 3.918180633618292136e-02 3.473182923036101377e-02 -1.119748655550782158e-02 1.009284151936094311e-02 -5.172149098721741736e-03 2.534333879650980600e-02 -3.918178998602059315e-02 3.473182814732525547e-02 1.119746139217921849e-02 1.009284943452091500e-02 5.172162189350436486e-03 
1.060000000000000053e+00 9.674600331246297315e-04 -2.236359899529563410e-08 3.399195095461196581e-01 -5.665422212587872127e-08 4.311381290023825249e-04 4.226863479251113908e-09 -5.249843208274702216e-02 1.055061252090266734e-08 3.813911178270700669e-02 -1.158575916250867201e-08 -1.305334014526019631e-02 2.190897396478254007e-08 2.588014862911698979e-02 4.006844373696073769e-02 3.645227873700558618e-02 -9.470375169368253424e-03 9.120519738284173922e-03 -5.152847277678427457e-03 2.588015038439426055e-02 -4.006846873746599397e-02 3.645229007478321959e-02 9.470377694124794410e-03 9.120514307975205806e-03 5.152814497552811804e-03 
1.070000000000000062e+00 9.506312950000760835e-04 -3.046672238405853715e-08 3.424055177447686282e-01 4.010718810658135185e-08 4.104571981475156790e-04 4.588948699639103537e-09 -5.364585166577131442e-02 -1.054774570283381942e-08 3.994728936732417496e-02 1.723280540724962301e-08 -1.082441558336644065e-02 2.701330249344159981e-08 2.640677191823071965e-02 4.093987716109295794e-02 3.816239031094188772e-02 -7.746953829200430540e-03 8.149321251670123278e-03 -5.128887010401869846e-03 2.640676521958146283e-02 -4.093992301722226834e-02 3.816238421816479931e-02 7.746992043662952014e-03 8.149317215306836268e-03 5.128907009538974902e-03 
1.080000000000000071e+00 9.336577801567375609e-04 -2.535739782600211593e-08 3.448597939736617879e-01 2.710413632283980781e-08 3.902245507816778035e-04 1.017620706371426935e-08 -5.476780830767328384e-02 -3.931671806793392509e-09 4.174297197969915191e-02 9.430233472337287706e-09 -8.617363986803371068e-03 2.257767566306624959e-08 2.692105230395213170e-02 4.179258779018854564e-02 3.985970004795088423e-02 -6.042196131678096056e-03 7.188141511027976334e-03 -5.100738637376587767e-03 2.692102686608746631e-02 -4.179257242696897412e-02 3.985971037325053423e-02 6.042165598308115240e-03 7.188145808893734931e-03 5.100778776399118863e-03 
1.090000000000000080e+00 9.166403305931241979e-04 -1.062914214445579571e-09 3.472758279919289093e-01 1.986317898103584691e-08 3.704786345697170711e-04 -6.640839907401079378e-09 -5.585957781967270525e-02 -1.508817523040166562e-08 4.352346078642482796e-02 9.872213100047475957e-09 -6.449349421813736771e-03 4.354684365275375877e-09 2.742093026397387015e-02 4.262296142194010179e-02 4.154181447539259664e-02 -4.369125055212665781e-03 6.244933833242324352e-03 -5.068958860847780357e-03 2.742094494627130355e-02 -4.262298474721127467e-02 4.154182866874831653e-02 4.369154813047694368e-03 6.244966556428547567e-03 5.068970283413921571e-03 
1.100000000000000089e+00 8.997836138052741056e-04 8.506820617229036006e-09 3.496488894544377835e-01 3.868622853875056769e-08 3.511872021738184687e-04 -9.280762112660372292e-09 -5.691726402215799285e-02 4.538736119547870592e-09 4.528636703145749037e-02 -3.480782237746668711e-09 -4.335554898306222954e-03 2.068621691381202900e-08 2.790489289478797347e-02 4.342828295444901149e-02 4.320659752310741786e-02 -2.739435898049311265e-03 5.326611909212911750e-03 -5.034026379988778763e-03 2.790487311347654431e-02 -4.342826103496708057e-02 4.320660518209665929e-02 2.739381429651813193e-03 5.326597018341466122e-03 5.034037131786559850e-03 
1.110000000000000098e+00 8.831434978409524609e-04 1.541647725585112291e-08 3.519743620543234197e-01 -9.079495056245321407e-08 3.327296269205346152e-04 9.375469885557130848e-09 -5.793750142851413626e-02 -9.154820992733730281e-09 4.702952356699675179e-02 3.521118324324830596e-09 -2.288163694375408910e-03 -1.082306017999916458e-08 2.837143615965996568e-02 4.420599098072922756e-02 4.485214244238210080e-02 -1.162293908423678952e-03 4.438737822685706776e-03 -4.996543386890837067e-03 2.837143679980543357e-02 -4.420600940531901196e-02 4.485216524749299771e-02 1.162342323871914549e-03 4.438752329279636345e-03 4.996536402269127070e-03 
1.120000000000000107e+00 8.669293543440911853e-04 -1.542369559459172631e-08 3.542491358017365588e-01 -6.718771089952053435e-08 3.151044871396095452e-04 -9.258630233421845498e-09 -5.891788496261519958e-02 1.011050423971854399e-08 4.875115225456634616e-02 -5.054579234685121847e-09 -3.171483567335920545e-04 8.215944582126406519e-09 2.881959484891490411e-02 4.495438771308653964e-02 4.647689101333073169e-02 3.547440267916240854e-04 3.585817911387427590e-03 -4.956967004113117456e-03 2.881961581540618683e-02 -4.495437974817731441e-02 4.647691134340396768e-02 -3.547094146946297996e-04 3.585798734862314947e-03 4.956931116455844458e-03 
1.129999999999999893e+00 8.511191472427567318e-04 5.912983439133927430e-09 3.564701705501694406e-01 -3.357084680631664625e-11 2.980208130345638503e-04 -1.942458224006419789e-09 -5.985640332957106735e-02 2.663757352256913472e-08 5.044967461383965263e-02 -8.902239591275998571e-09 1.570003384521170484e-03 -6.039761749019091155e-09 2.924868047061266949e-02 4.567209225570464937e-02 4.807957822039508194e-02 1.806180377940769070e-03 2.771093543992521682e-03 -4.915873432489213136e-03 2.924867964190084116e-02 -4.567208506980098559e-02 4.807959578409183587e-02 -1.806223651865578256e-03 2.771100279974313130e-03 4.915882712657436426e-03 
1.140000000000000124e+00 8.357969058038312252e-04 1.513356067106016212e-08 3.586361419958016272e-01 -5.060808555533198199e-08 2.816236845026364268e-04 3.997372701475973784e-09 -6.075183311262859209e-02 -1.026785924860157953e-09 5.212378545481129166e-02 -2.746340453038294349e-09 3.368124063704566046e-03 -7.328989752732670421e-09 2.965822672160206563e-02 4.635822528288888189e-02 4.965912582645924667e-02 3.188438506253003964e-03 1.996794784228555011e-03 -4.873757395564672426e-03 2.965819792904521995e-02 -4.635822415601350416e-02 4.965914063042563276e-02 -3.188481902044845457e-03 1.996736146572862611e-03 4.873741819798162525e-03 
1.149999999999999911e+00 8.210749102068599491e-04 -2.519435960538613953e-08 3.607458452093832424e-01 -5.954329968874887836e-08 2.661978111121022605e-04 -3.508324589627233656e-09 -6.160367832059318594e-02 -7.850043334882914221e-09 5.377279905268262522e-02 2.248748192635304908e-08 5.074324966226440720e-03 9.391012561450892215e-09 3.004805423263613023e-02 4.701240458074491813e-02 5.121475019321628658e-02 4.499483004694325092e-03 1.264077503513462864e-03 -4.830974095741065281e-03 3.004807836282373523e-02 -4.701238750166689823e-02 5.121475540729060472e-02 -4.499491536402422040e-03 1.264117268842836162e-03 4.830983487441133095e-03 
1.159999999999999920e+00 8.068716774842609862e-04 -2.364609309646265840e-08 3.627992166796132345e-01 -2.513300813448006933e-08 2.513475224378361201e-04 -1.520009448464159319e-09 -6.241168810597821914e-02 1.456938300134525305e-08 5.539613299421309450e-02 4.785911644843434414e-09 6.687343947682810805e-03 -2.604729815219719088e-09 3.041815685350371737e-02 4.763447711047691380e-02 5.274622305714942588e-02 5.738592959251121069e-03 5.734214635553940053e-04 -4.788060248438961476e-03 3.041819998020309571e-02 -4.763450385074487203e-02 5.274621274011613570e-02 -5.738559658712781217e-03 5.734401088042117732e-04 4.788034779685162827e-03 
1.169999999999999929e+00 7.933566560676080619e-04 1.099498772595976112e-08 3.647959821608026676e-01 -2.156159563911748523e-08 2.373660931430411354e-04 2.037361305454206535e-09 -6.317625681767925772e-02 7.607477239091771389e-09 5.699331873368033291e-02 1.243969712390462497e-08 8.207508954994795561e-03 4.244191547947671925e-09 3.076890293813595162e-02 4.822484655378174445e-02 5.425323613086143609e-02 6.906345718483250691e-03 -7.555580409960773066e-05 -4.745213687955567375e-03 3.076888799360290652e-02 -4.822483737692164624e-02 5.425325372988060169e-02 -6.906328847652964086e-03 -7.556988816185343755e-05 4.745233845086034748e-03 
1.179999999999999938e+00 7.804425756011475895e-04 2.111167556980100883e-08 3.667378954487774401e-01 -1.472107736008941701e-08 2.240530116985122670e-04 7.967827278898655812e-09 -6.389820837606939585e-02 5.299062068072768867e-09 5.856454700597406304e-02 -6.397879161220453520e-09 9.636541037516025213e-03 -9.332443615727895942e-09 3.110064237857215752e-02 4.878407093648075982e-02 5.573601595213560633e-02 8.004221976843004654e-03 -6.837338560203528627e-04 -4.702850657428142914e-03 3.110061805187026851e-02 -4.878406722745004531e-02 5.573602051348441888e-02 -8.004243302454262451e-03 -6.837322736223173415e-04 4.702836694436628162e-03 
1.189999999999999947e+00 7.682392180451650277e-04 -3.596485551514689384e-09 3.686253415175350656e-01 -9.662011139632416823e-08 2.113731623167963399e-04 -1.879536943872749035e-08 -6.457851680842031927e-02 -2.396535657134891307e-08 6.010995802252084436e-02 3.941820132042485847e-08 1.097713922395198924e-02 6.510305088451214190e-09 3.141387864725750378e-02 4.931289999571466381e-02 5.719477618040232081e-02 9.034634501300986553e-03 -1.252547921980131686e-03 -4.661160148097889984e-03 3.141389030353847200e-02 -4.931290447308937785e-02 5.719477049327242185e-02 -9.034645820574085245e-03 -1.252503701636415931e-03 4.661157963063500449e-03 
1.199999999999999956e+00 7.566413128615891289e-04 -1.262340465634554970e-08 3.704602466400623295e-01 5.872573134754682595e-08 1.995159529391014245e-04 7.715512634892290969e-09 -6.521857498287798871e-02 1.571733226253923612e-08 6.163000204724102676e-02 6.785171084946400583e-09 1.223262884293938903e-02 -1.922280755834356670e-09 3.170926117541949391e-02 4.981226045882904130e-02 5.863009925536444983e-02 1.000030913471105717e-02 -1.783618555751767141e-03 -4.620416797668155072e-03 3.170925821226290575e-02 -4.981221748585622916e-02 5.863008762056322321e-02 -1.000034364110820480e-02 -1.783628094475991693e-03 4.620392848029573722e-03 
1.209999999999999964e+00 7.462965913227370034e-04 -2.006394727394050358e-08 3.722068320242952755e-01 -1.777743532253660313e-09 1.885636941976834855e-04 -1.096342358328809256e-08 -6.579673912065173158e-02 -9.444212208995109272e-09 6.309882446891593166e-02 7.214319747827766103e-09 1.333380257306702663e-02 -3.077518652032061324e-09 3.197914534388823088e-02 5.026667645354999242e-02 6.001839334816081589e-02 1.085014939760210566e-02 -2.245855281450447310e-03 -4.583094239693196945e-03 3.197914464533889445e-02 -5.026666341495457380e-02 6.001836199898132052e-02 -1.085008700151544360e-02 -2.245825983447099269e-03 4.583099463994759482e-03 
1.219999999999999973e+00 7.407625756875216945e-04 2.265504387668084131e-08 3.737041562168267328e-01 -6.209053625884545439e-08 1.803730036308418320e-04 -4.692592461046730088e-09 -6.621379917267072868e-02 3.838588782681540483e-09 6.440497907841220837e-02 7.628249209746605208e-09 1.396239846516103555e-02 -1.541889825213525305e-08 3.218830256982045668e-02 5.060541694398724283e-02 6.125883603283000661e-02 1.134935421051277461e-02 -2.496015370512411416e-03 -4.560651519915593852e-03 3.218826749223316352e-02 -5.060543463017794924e-02 6.125884803704668979e-02 -1.134937262098820697e-02 -2.496025152170064550e-03 4.560617637349772234e-03 
