1.010000000000000009e+00 -6.877606287738680287e-08 -1.855717035395095741e-10 5.616040216667210760e-01 -3.772226802110367827e-09 2.949559488547738830e-08 -1.314058713508755972e-09 -5.357009860969806636e-02 3.137916420778349176e-10 4.663330493130683242e-03 -6.820012731813293658e-11 -1.119922097345459229e-02 -8.182099078123409817e-10 2.678505786378424305e-02 4.639305320005148586e-02 4.663314035695754513e-03 -9.698830753556472728e-03 5.599672601142048449e-03 1.644495841114208909e-08 2.678505748868438910e-02 -4.639305620207639230e-02 4.663312597987820038e-03 9.698830169932894443e-03 5.599670661860312385e-03 -1.958788764445796056e-08 
1.020000000000000018e+00 -6.691025665018186544e-08 -1.091518213047634815e-10 5.652774620572884601e-01 1.182330154123342156e-09 3.646274972377568042e-08 8.007314084577122968e-10 -5.744387500229829191e-02 7.683423366546667813e-10 6.011634813273159829e-03 1.092655615646058495e-09 -7.506422584083675097e-03 1.809818267608555717e-09 2.872193260830351036e-02 4.974783141924570690e-02 6.011628436728030239e-03 -6.500789510154049086e-03 3.753289710532590161e-03 1.940239570024401766e-08 2.872193541493025734e-02 -4.974782778608870942e-02 6.011633593838882315e-03 6.500791320379152582e-03 3.753287870037530852e-03 -2.207895125695478294e-08 
1.030000000000000027e+00 -7.093240110662252375e-08 -1.160086588819190350e-09 5.676347767199071415e-01 -3.394950102678844450e-09 2.764616931639721541e-08 3.852166927012595982e-10 -5.971274681329851591e-02 -8.223060308734797444e-11 7.009537301021205938e-03 1.962890524478452897e-09 -5.836909449706953468e-03 -4.143425051032132089e-09 2.985638137487765797e-02 5.171273446208207031e-02 7.009527311361635031e-03 -5.054928224388394349e-03 2.918523516724822343e-03 1.812174520731193905e-08 2.985637730455239364e-02 -5.171273609427298051e-02 7.009537872898392169e-03 5.054931452055442045e-03 2.918524165209931270e-03 -1.915912496075364144e-08 
1.040000000000000036e+00 -5.747094731745980113e-08 2.580231953534805587e-10 5.697040583257948487e-01 -2.377429117588790370e-09 3.519810506414518866e-08 -3.038440659218825775e-10 -6.154733862258175703e-02 3.852760366543944208e-10 8.118297630514911128e-03 9.311027484297323012e-10 -4.704596054852549711e-03 1.030288988334771912e-09 3.077367549650706843e-02 5.330153957789252744e-02 8.118385205451470604e-03 -4.074315401527537142e-03 2.352369789227041347e-03 1.689088973767530924e-08 3.077366953394061397e-02 -5.330154294655645858e-02 8.118399920797884223e-03 4.074312909281908521e-03 2.352362916565113940e-03 -1.912753434195664188e-08 
1.050000000000000044e+00 -2.058795005341924726e-08 -1.478619929636694485e-08 5.716220006656311803e-01 6.334037184605792552e-09 3.205305312668471878e-08 -1.934146637111483863e-10 -6.313483784726735271e-02 3.090877029237287141e-09 9.335620218336724771e-03 -1.897238662575393112e-09 -3.820460933384020596e-03 1.726729931780088946e-09 3.156746188290358163e-02 5.467641915992277335e-02 9.335712844094255780e-03 -3.308710426965803721e-03 1.910356557091932037e-03 1.463404234217669615e-08 3.156747861553614587e-02 -5.467643938722293456e-02 9.335819078308986441e-03 3.308744083373602908e-03 1.910370176812692085e-03 -1.575145529642474451e-08 
1.060000000000000053e+00 5.079345702578837505e-08 -3.699084095438762232e-08 5.734287678690014323e-01 5.716631295123397166e-09 6.545312059229219134e-08 8.343938782148899198e-10 -6.454631034063045003e-02 -1.499579296744687247e-09 1.062367863248050298e-02 -2.095877794568704931e-09 -3.076906774813896114e-03 4.558516375964279775e-09 3.227320005203732078e-02 5.589881333478164543e-02 1.062436151063032158e-02 -2.664839739395988890e-03 1.538614415644226716e-03 1.290701337276790763e-08 3.227323843163259348e-02 -5.589890116427743971e-02 1.062453277451805810e-02 2.664942105588630292e-03 1.538664167894819926e-03 -1.679863283430754999e-08 
1.070000000000000062e+00 -2.049556989052693298e-08 -5.776464712664822539e-08 5.751465520310877766e-01 2.443304466377211679e-08 3.463223806374141150e-08 8.495141573982643922e-10 -6.582345225725413917e-02 1.252066694288441598e-08 1.195467988021019744e-02 -2.949363744753550917e-09 -2.422028370005714984e-03 5.727428389886212212e-09 3.291175235845766184e-02 5.700480032740293246e-02 1.195467530368430134e-02 -2.097587993708094258e-03 1.211135181451145678e-03 1.584106554320343038e-08 3.291178276054071428e-02 -5.700484283814526848e-02 1.195516380199066787e-02 2.097669361813336592e-03 1.211165599594196717e-03 -1.738073475945448506e-08 
1.080000000000000071e+00 1.245863560553425345e-07 -5.938963683903097492e-08 5.767893563682773284e-01 -2.414302380543091305e-09 8.396068536735768834e-08 5.430924441477614263e-09 -6.699306875702688846e-02 -4.727994975069808109e-09 1.330603846136086364e-02 6.931951620521349000e-10 -1.827380116591082251e-03 6.327768098746593248e-09 3.349661101638114202e-02 5.801776293941886958e-02 1.330720491880193687e-02 -1.582719748223072702e-03 9.139285683354027691e-04 7.426112597082571320e-09 3.349663407764059270e-02 -5.801792588769694864e-02 1.330742250841791471e-02 1.582909100834226567e-03 9.139575907997338601e-04 -1.053017981459142802e-08 
1.090000000000000080e+00 1.188573336707855547e-07 -7.189640477930069261e-08 5.783680893997572570e-01 1.863248004414049012e-08 6.178807523235997519e-08 1.084181067556266813e-09 -6.807465945711742294e-02 1.271414366914623847e-09 1.466688537431161399e-02 5.001088160762502758e-09 -1.277406863369709086e-03 3.293843007642639313e-09 3.403745959217539807e-02 5.895455587736806585e-02 1.466762334198905109e-02 -1.106513895697031459e-03 6.389529527947789781e-04 4.310683076491631633e-09 3.403752753145018739e-02 -5.895467578250816743e-02 1.466809258556450897e-02 1.106684178437636551e-03 6.390320237411255917e-04 -8.769616773700441317e-09 
1.100000000000000089e+00 2.200656770465632387e-09 -3.510764793977474587e-08 5.798913592010291884e-01 1.754679524195173362e-09 4.612831855162188379e-09 4.781584379465966008e-09 -6.908258866400796006e-02 -6.565018778346644714e-09 1.602869489223303703e-02 -4.257842814558441249e-10 -7.621685280031660625e-04 8.680204015953315800e-09 3.454145767076899354e-02 5.982735281628483864e-02 1.602864575510592332e-02 -6.601901445629276615e-04 3.813193307170949578e-04 1.657881180724797357e-08 3.454145946094064334e-02 -5.982747999774713776e-02 1.602871001831117706e-02 6.603340393808166927e-04 3.813328522218543525e-04 -8.848453847929772864e-09 
1.110000000000000098e+00 1.232437019107116027e-07 -4.425748684402774045e-08 5.813646958491002215e-01 1.705748360181247434e-09 7.311809538069393601e-08 3.078115007512457399e-09 -7.002688326418980702e-02 -1.200467225157276602e-08 1.738238914616618835e-02 6.975206895063429316e-09 -2.744392250543965794e-04 5.722500923905283042e-09 3.501354514094599107e-02 6.064520050079082875e-02 1.738348920963333696e-02 -2.378878889650883034e-04 1.374478877827859660e-04 5.439877814702220690e-09 3.501358406928395395e-02 -6.064532513519050455e-02 1.738361450987917917e-02 2.380387926867641695e-04 1.375017241743084614e-04 -8.552956849237262581e-09 
1.120000000000000107e+00 2.435995475716644241e-07 -6.001586666448365216e-08 5.827943850716450491e-01 -1.767223494324182253e-09 1.271046602093721018e-07 2.701197919117644763e-09 -7.091621884783969043e-02 -1.541956058886005164e-08 1.872725187315551348e-02 1.162420581648451002e-08 1.903981132836945339e-04 9.576901472769257608e-09 3.545826612122857796e-02 6.141545980570941449e-02 1.872922239506646588e-02 1.644988000881212264e-04 -9.483073392382042452e-05 -9.019716672546014368e-10 3.545830115863476267e-02 -6.141566118897318072e-02 1.872939074846559360e-02 -1.642956373856605662e-04 -9.478116656346123798e-05 -3.514139836865729255e-09 
1.129999999999999893e+00 2.719906179882563191e-07 -5.786476935738966839e-08 5.841843924001584032e-01 3.450246150860265857e-08 2.295085777250148814e-07 3.870944276036903563e-09 -7.175764680677622354e-02 3.680890968119724658e-08 2.005989547807724566e-02 -4.482358752405277706e-11 6.348770400004186132e-04 1.224463144053533220e-08 3.587870737324189846e-02 6.214396632408673848e-02 2.006288911664020833e-02 5.496740841602986262e-04 -3.172192087404265143e-04 6.238562687663171138e-09 3.587867656715339887e-02 -6.214393285190852184e-02 2.006360748422064688e-02 -5.496441368313373420e-04 -3.172800421275845406e-04 -4.079701064200237502e-09 
1.140000000000000124e+00 -1.843691855836799194e-08 -3.057515055087516536e-08 5.855395967056671314e-01 4.986226855117257698e-08 5.266021637495171957e-08 -8.837697673237256274e-10 -7.255616257482931653e-02 7.006020104841297004e-08 2.138381320129551996e-02 -2.080295584296068742e-08 1.062589770029497699e-03 1.908840198291583616e-09 3.627808125155498192e-02 6.283559225209151000e-02 2.138390728858049691e-02 9.201416508847054792e-04 -5.312089825528469459e-04 1.737622281462947770e-08 3.627804968746203840e-02 -6.283538597383019064e-02 2.138478873901563521e-02 -9.202631587203116822e-04 -5.312454298805000799e-04 -1.848352548379099676e-08 
1.149999999999999911e+00 -2.227671550077857402e-08 1.675483165335384540e-09 5.868617809784530959e-01 1.693914055092816743e-08 1.133809793893645332e-07 1.482937139589369891e-09 -7.331622713252997081e-02 2.678523184086350220e-08 2.269077437300683758e-02 -4.546529648659005300e-09 1.475384162959093859e-03 -4.816723547672115837e-09 3.665794934611976696e-02 6.349354934924408833e-02 2.269175383093838955e-02 1.277842113536258473e-03 -7.376814475614313976e-04 2.228058826770318520e-08 3.665789477961829690e-02 -6.349344968427711455e-02 2.269199248310411685e-02 -1.277902873976617670e-03 -7.377310074424016633e-04 -2.168408094125482089e-08 
1.159999999999999920e+00 -1.179706575022329572e-07 3.335007265407457425e-08 5.881541321774531594e-01 -1.499968505985856850e-08 8.603611154708965626e-08 1.014388769181552295e-08 -7.404143768321466701e-02 6.235223696274162051e-09 2.398425585352530892e-02 -3.316375105974885797e-09 1.874802703639367324e-03 9.577652269686862805e-09 3.702057677518465206e-02 6.412138437441862460e-02 2.398481659507321548e-02 1.624020956020274338e-03 -9.373852760003976645e-04 3.437408047966164191e-08 3.702044214102566400e-02 -6.412139237994490815e-02 2.398450038837882450e-02 -1.624035188935565562e-03 -9.375643549018445634e-04 -2.500815714702207134e-08 
1.169999999999999929e+00 -2.751892615225855899e-08 7.068365166681969054e-08 5.894182027297627524e-01 -5.906195170163248980e-09 1.591102746117625198e-07 4.963227005450323567e-09 -7.473464013039335385e-02 7.540741455046402895e-09 2.526039182552951984e-02 -6.283265887083194534e-09 2.262470238979776005e-03 -7.618233119818531781e-09 3.736700092303087833e-02 6.472174285191718834e-02 2.526237869508394726e-02 1.959659766259266855e-03 -1.131300536691907509e-03 3.014648426560679424e-08 3.736688000156868084e-02 -6.472159940943617018e-02 2.526202899057717818e-02 -1.959857970449622750e-03 -1.131452734733130044e-03 -1.573800010126764113e-08 
1.179999999999999938e+00 -2.713849256076969692e-07 6.476573693052046609e-08 5.906574853887226473e-01 -1.106718614707179855e-08 -1.015205067627863035e-07 -2.773676431365838870e-09 -7.539861977659145786e-02 -5.442289939382157265e-09 2.652668589833927226e-02 -9.943743984462466709e-09 2.639748632751799662e-03 -9.833180609756458777e-09 3.769940603794094680e-02 6.529714571550164492e-02 2.652487468450392266e-02 2.286084048127915574e-03 -1.319833593209070047e-03 2.728667408351049042e-08 3.769937147012329681e-02 -6.529700932780435618e-02 2.652451213780809836e-02 -2.286264369473753767e-03 -1.319884246034673005e-03 -2.812989912044823597e-08 
1.189999999999999947e+00 -1.859600811192406213e-07 -3.499843171062365308e-08 5.918713225837332059e-01 9.853885010272092128e-08 1.174302881441600967e-07 -6.224306615877742753e-09 -7.603615138753100355e-02 1.155338523659134156e-07 2.777087787644111350e-02 -1.465773652721023861e-08 3.006138236075556885e-03 -1.140463319461666466e-08 3.801764251658294735e-02 6.584888532242143266e-02 2.777080993747476495e-02 2.603823801271293141e-03 -1.503336222737298956e-03 3.391258406805396919e-08 3.801759858775489997e-02 -6.584845422258781000e-02 2.777229806720538444e-02 -2.604117423313697440e-03 -1.503411098243627930e-03 -3.116157182019305754e-08 
1.199999999999999956e+00 -8.881896603763833768e-08 -2.255886167283876453e-07 5.930629884055504952e-01 1.589819879500379965e-07 1.332946313468780062e-07 6.472572985278596162e-09 -7.664829449983899534e-02 1.603491551453729644e-07 2.900227213743774776e-02 -5.484596184998401604e-09 3.364296480120185923e-03 8.745663784969970838e-09 3.832379323653498093e-02 6.637894797842314176e-02 2.900213393226581948e-02 2.914195123827855154e-03 -1.682305980986117683e-03 2.180660240910257039e-08 3.832375608729873817e-02 -6.637875819244419551e-02 2.900505791602800768e-02 -2.914076726217345193e-03 -1.682361192940433001e-03 -2.415788134438662471e-08 
1.209999999999999964e+00 1.203436085640487650e-08 -1.680824880886265455e-07 5.942343515658464748e-01 7.799115183956611875e-08 1.103283913267797616e-07 1.203210980066308625e-08 -7.723745235645250451e-02 8.141296337594567455e-08 3.022080513568373150e-02 1.260488147303256835e-08 3.714317975867961058e-03 1.574645165278756563e-08 3.861862116788195715e-02 6.688936000519378478e-02 3.022113091896559342e-02 3.216999594422797343e-03 -1.857069286890556921e-03 1.162717027981488079e-08 3.861858548137931529e-02 -6.688939439922489405e-02 3.022290329167004810e-02 -3.216773578530558123e-03 -1.857118808491555438e-03 -9.815439142566183162e-09 
1.219999999999999973e+00 -2.786853463681234519e-07 -2.079060071225823844e-08 5.953864358286256042e-01 -1.258984216070726148e-08 -1.050273105774927608e-07 7.799558443738879094e-09 -7.780548260335101718e-02 -1.494936041820633408e-08 3.142795977699363447e-02 2.359103813548296771e-08 4.055894094884784917e-03 2.809428312491451053e-09 3.890289869784325366e-02 6.738136429243384018e-02 3.142589573744228315e-02 3.512885244934543447e-03 -2.027932632053428344e-03 2.446681430351087085e-08 3.890284986302185166e-02 -6.738148328781291829e-02 3.142582691646244458e-02 -3.512755254827306609e-03 -2.028010794505311597e-03 -2.054822750224335137e-08 
1.229999999999999982e+00 -5.301243124568816404e-07 3.635285163458293945e-08 5.965192043661116106e-01 -1.550040675812627159e-08 -2.113829683079997058e-07 6.485439641404876460e-09 -7.835339925634214608e-02 5.554828124765742615e-09 3.261919409505563416e-02 -9.794005081139942748e-09 4.390034162298210585e-03 2.408281593605197766e-09 3.917687845962967291e-02 6.785578400147873612e-02 3.261508832265969798e-02 3.802406932670711857e-03 -2.195131920368055978e-03 4.221443014522704278e-08 3.917677792428152922e-02 -6.785576648137357780e-02 3.261484816760335664e-02 -3.802453331929593096e-03 -2.195262442215191890e-03 -2.748440021274925702e-08 
1.239999999999999991e+00 -5.058845547263947860e-07 5.759867315457701136e-08 5.976333519557904816e-01 -1.578101552813242005e-08 -1.708738055703425736e-07 -3.310473552370327341e-09 -7.888184413361386260e-02 -1.129639732579573159e-08 3.379338341026629638e-02 6.666267130821750391e-09 4.717748796833145380e-03 -5.994368320714640429e-09 3.944095698927630594e-02 6.831345919653877830e-02 3.378987090158939305e-02 4.086133867771022180e-03 -2.359099409747080368e-03 3.689347803261074040e-08 3.944094563180871454e-02 -6.831333760115576581e-02 3.378954311693446039e-02 -4.086299089429392545e-03 -2.359134568341048413e-03 -3.108389519407303448e-08 
1.250000000000000000e+00 -5.699069509490830000e-07 5.025679047340286670e-08 5.987308694770834272e-01 -2.000783809205239167e-08 -2.469077995312551886e-07 1.170434270735594861e-08 -7.939243642183270444e-02 -3.288411066063288884e-09 3.495567635925990457e-02 2.356082029997270036e-09 5.039013680967610598e-03 4.407342895151792166e-09 3.969647986579667720e-02 6.875559321054021400e-02 3.495112692467348264e-02 4.364548474796690024e-03 -2.519598878985100480e-03 3.830400470561478611e-08 3.969631533084137798e-02 -6.875557523899371304e-02 3.495074621881915505e-02 -4.364596350380616982e-03 -2.519811507927877114e-03 -2.713062787617554934e-08 
1.260000000000000009e+00 -1.024734278315714113e-06 2.525217439039735894e-08 5.998127133615842599e-01 -2.998403168420506317e-08 -6.033144355319800630e-07 1.282800848816523599e-08 -7.988594779928306910e-02 -1.561748527962347863e-08 3.610861926537694416e-02 -5.090551507815146206e-09 5.354456035378638012e-03 4.014442955574677191e-09 3.994372610447127769e-02 6.918317733572482142e-02 3.609843662454164520e-02 4.637779313343849859e-03 -2.677361294562013300e-03 5.752741334013718952e-08 3.994359834777996832e-02 -6.918328967257801609e-02 3.609797612420838353e-02 -4.637728189442560413e-03 -2.677534189487653076e-03 -3.576815528829426070e-08 
1.270000000000000018e+00 2.185624112826984346e-08 1.513915936482553474e-07 6.008765024061518689e-01 -7.549689054109255026e-08 1.147852376136647472e-07 -3.394571870612030367e-10 -8.036292645798474854e-02 -5.927116438365407196e-08 3.723231271863922109e-02 -3.608326517032626446e-10 5.664690764921310323e-03 -9.053528114946837351e-09 4.018139855019992046e-02 6.959624880049385121e-02 3.723420741953406554e-02 4.905673160516870780e-03 -2.832207104175678714e-03 1.927575998281257615e-08 4.018129198695497006e-02 -6.959619571127814708e-02 3.723280693502593192e-02 -4.905903306354596725e-03 -2.832336278560452451e-03 -1.037816852436169439e-08 
1.280000000000000027e+00 1.389348209319747101e-07 1.397701509345217909e-07 6.019268528276294772e-01 -9.446590171514202129e-08 1.643150794810958887e-07 7.915231833918047531e-09 -8.082491163024885239e-02 -8.278236557774484835e-08 3.835260571444233657e-02 -3.402181553909568259e-09 5.969171682301269849e-03 1.033731629484874157e-10 4.041237439908184487e-02 6.999621095530458859e-02 3.835579580255139148e-02 5.169379152790900579e-03 -2.984299122509505298e-03 1.354447005692886235e-08 4.041222019670275001e-02 -6.999634481703922995e-02 3.835403008936478370e-02 -5.169463357661890565e-03 -2.984473097758133693e-03 -1.273962845478704279e-09 
1.290000000000000036e+00 1.391868498842057251e-07 1.145239541441984974e-07 6.029629732212943294e-01 -7.638206276797903329e-08 1.475022879385537207e-07 6.978813846773234814e-09 -8.127224617378220328e-02 -6.006428222381669540e-08 3.946125309584733176e-02 5.146593784390098761e-10 6.268517118419417861e-03 3.563330913369088084e-09 4.063606768318522161e-02 7.038370826640664990e-02 3.946409773488225581e-02 5.428581603434192403e-03 -3.134017877248710966e-03 9.273819637056554493e-09 4.063595949315588346e-02 -7.038380319698400722e-02 3.946268281818395701e-02 -5.428637045654377026e-03 -3.134125699053643289e-03 -2.151587574369465100e-09 
1.300000000000000044e+00 1.648386440866142708e-07 9.208286562153729657e-08 6.039854503962945875e-01 -5.284552242581996850e-08 1.982369111447108922e-07 1.338243595343408075e-09 -8.170584774995463817e-02 -5.232683448939985697e-08 4.055719644346531677e-02 1.034832431640224400e-08 6.562865250687367757e-03 6.986513993258874985e-10 4.085277727850883389e-02 7.075920711925844098e-02 4.056032074336388127e-02 5.683475170534912913e-03 -3.281179533909449591e-03 7.067247084574235367e-09 4.085269445353260920e-02 -7.075923284821027115e-02 4.055934525257980788e-02 -5.683600772904199433e-03 -3.281314762292810057e-03 -8.516173748808782086e-09 
1.310000000000000053e+00 4.563883581625329156e-07 -3.752898249418758792e-08 6.049937613004320314e-01 5.780000329201286723e-08 4.164111736927671523e-07 1.949613981553478121e-10 -8.212580714483223854e-02 6.064131521148189034e-08 4.163733127663497846e-02 -1.419554907254622369e-09 6.852733776519674691e-03 -2.841226955724656023e-09 4.106243810502675784e-02 7.112291128190491307e-02 4.164302631126094029e-02 5.934402687302938600e-03 -3.426119930040165580e-03 4.097908110122789197e-09 4.106241052240633405e-02 -7.112273828459590719e-02 4.164390263971062822e-02 -5.934485899817214423e-03 -3.426163123380013102e-03 -2.547136520628013060e-09 
1.320000000000000062e+00 8.745232952935875090e-07 -2.317354989763404511e-07 6.059887672182252549e-01 2.059967213291635235e-07 7.541696616168858077e-07 -2.378999892808702814e-09 -8.253301548190697390e-02 2.160912295023388544e-07 4.270357353530432332e-02 1.207635616281267890e-08 7.138138764818825061e-03 -7.755488331286464035e-10 4.126553125587350407e-02 7.147546918756263190e-02 4.271322399415780624e-02 6.181513495863649212e-03 -3.568763802872219199e-03 -1.713086372429937231e-09 4.126552046053359041e-02 -7.147501028455396921e-02 4.271696966891407043e-02 -6.181541163070573136e-03 -3.568783206501923051e-03 3.442087146829756241e-09 
1.330000000000000071e+00 1.094247346333591064e-06 -4.049210633773685770e-07 6.069722462481070835e-01 3.172027088859985650e-07 9.063899465742991061e-07 -1.454687155946623334e-09 -8.292808746126349717e-02 3.390220165118777679e-07 4.376126881192217433e-02 3.156814634198763544e-08 7.419382035581838231e-03 4.922457865722205892e-09 4.146279409911723252e-02 7.181757333937156818e-02 4.377248942179521457e-02 6.425071757221903317e-03 -3.709334227545632839e-03 -1.163324762049890889e-08 4.146285997350480923e-02 -7.181698158168077495e-02 4.377837063231200532e-02 -6.424978941563772722e-03 -3.709296606223818054e-03 3.413487222909752137e-09 
1.340000000000000080e+00 1.104986153199687029e-06 -5.236086889519685969e-07 6.079442884473184039e-01 4.119856640245427460e-07 9.323059022071680320e-07 -8.936888112334659167e-09 -8.331149900433522382e-02 4.284965866990875348e-07 4.481032472083735368e-02 3.995789200731856800e-08 7.696523561754434889e-03 -3.478824433774327397e-09 4.165445835753295994e-02 7.214976312769581790e-02 4.482085688506455556e-02 6.665011822930168653e-03 -3.847966642729830269e-03 -1.588403035116818821e-08 4.165461247971863346e-02 -7.214901791145547638e-02 4.482839695905484895e-02 -6.664884061833048490e-03 -3.847806836018626345e-03 -1.261544160718857580e-10 
