1.010000000000000009e+00 -7.502950925256750677e-06 6.661454274720099147e-09 2.578989061609450739e-01 -9.606785437102823093e-09 6.252890955675373885e-07 -3.718809222442365884e-09 -3.562394471508327498e-02 3.831537433094083260e-09 1.025066247510434889e-02 -1.841501721667220068e-09 -2.717469251044620122e-03 -7.867829449484652357e-09 1.781324628355447984e-02 3.085131344706971632e-02 1.025113926912747143e-02 -2.352706648174816319e-03 1.359500248339560102e-03 -1.112744660534578679e-07 1.781325340756570452e-02 -3.085132784243947018e-02 1.025114385228428383e-02 2.352706205177192925e-03 1.359502909947795778e-03 1.031810436246792809e-07 
1.020000000000000018e+00 -7.375507032048562980e-06 -3.257445651519195875e-08 2.623553851459816122e-01 2.714677438796384947e-08 6.427855643545838234e-07 -4.679853203501186608e-09 -3.767979779702761156e-02 -7.487525311531744610e-09 1.295997261906399467e-02 1.105626205929853069e-08 2.023955521829011450e-04 -3.544020872916748315e-09 1.884126342738685206e-02 3.263177052754688556e-02 1.296047950500978443e-02 1.759783567114784719e-04 -1.003693337601094894e-04 -1.179754547311134858e-07 1.884126275018657357e-02 -3.263175519967387306e-02 1.296045875989467085e-02 -1.759818317992425973e-04 -1.003747906079824001e-04 1.265559162752884324e-07 
1.030000000000000027e+00 -7.316331715193783883e-06 -2.716387401405905662e-08 2.653497506237127990e-01 -4.554031303602677459e-09 5.836875567148367097e-07 -1.396888823472667567e-10 -3.897839350739334963e-02 -1.321720047534860117e-08 1.487968149208260607e-02 -9.104729236381200808e-10 1.465836400532440423e-03 -6.744401953828719612e-10 1.949070962346079183e-02 3.375647025648396277e-02 1.488037709784077213e-02 1.270123856356475270e-03 -7.320296250336007574e-04 -1.551758828440576462e-07 1.949072345797519742e-02 -3.375651867057235384e-02 1.488039034162207119e-02 -1.270112295627173673e-03 -7.320068348236134477e-04 1.545813550541027111e-07 
1.040000000000000036e+00 -7.425029664495525379e-06 2.470649825454775680e-08 2.683810928000930907e-01 1.643636554456672598e-08 4.126943066647789602e-07 8.750918970404810169e-09 -4.019687250587829913e-02 2.707299949426777249e-08 1.697126546896584806e-02 -1.453899011264420684e-09 2.317205424417247139e-03 -3.067114265980746739e-09 2.010014646027861659e-02 3.481178099031436574e-02 1.697124428651439892e-02 2.007537302333657018e-03 -1.157652938935681925e-03 -1.740885937428363248e-07 2.010008856220962467e-02 -3.481174465308516791e-02 1.697133563820045488e-02 -2.007564870735322263e-03 -1.157708757693476235e-03 2.010443171602166214e-07 
1.050000000000000044e+00 -6.688551830932470377e-06 -1.650210867095792200e-07 2.715011769506264216e-01 2.200028055936235879e-08 8.788396727591393837e-07 3.943956558868370264e-09 -4.138742243803129883e-02 -5.829379772817245721e-08 1.921679428935847353e-02 1.131807079324920886e-08 2.994017667943882355e-03 4.577787789983814605e-09 2.069516334840981395e-02 3.584268572395440250e-02 1.921960626536887984e-02 2.593434652278563991e-03 -1.495807597655925874e-03 -2.498004945033860876e-07 2.069521125909224921e-02 -3.584296196915324334e-02 1.921971333599086298e-02 -2.593123007182215455e-03 -1.495677737961802070e-03 2.618232780636760498e-07 
1.060000000000000053e+00 -7.509790483979917137e-06 -1.607667594403852660e-07 2.746476636422911510e-01 1.954270063842099251e-07 2.690244181054726964e-07 -3.116401386524275471e-09 -4.254440356447011101e-02 1.267190983694999611e-07 2.154648787599571305e-02 -1.483136051600828051e-09 3.579646604079498792e-03 -2.506857792204738465e-08 2.127393565247203550e-02 3.684503125911293281e-02 2.154535571991426229e-02 3.100886045152512118e-03 -1.788995180790381619e-03 -2.331974109210140741e-07 2.127399615221235718e-02 -3.684467564307153387e-02 2.154638654045554214e-02 -3.100945215972782977e-03 -1.788925866694917894e-03 2.130808097688353116e-07 
1.070000000000000062e+00 -7.170211798966119214e-06 -1.294846397039551976e-07 2.777655364373733948e-01 -2.571589550701726585e-08 6.111352801355562240e-07 8.156310707544481256e-09 -4.365883261821748573e-02 -9.099566102222522221e-08 2.389270754676427189e-02 1.113056293285288110e-08 4.116334548765483714e-03 3.388922774536054633e-09 2.183089628842568852e-02 3.780964687955355036e-02 2.389393922737629780e-02 3.565765617257545244e-03 -2.057196012851761607e-03 -2.831527730252016040e-07 2.183095052784195592e-02 -3.780990689293390467e-02 2.389383766693472036e-02 -3.565493302836207808e-03 -2.057071156960186761e-03 2.710603649611437868e-07 
1.080000000000000071e+00 -7.791020931852705780e-06 1.749524994242781952e-07 2.808236883384740423e-01 -3.829781666148833947e-08 3.992997423640377135e-08 1.091340924858363066e-08 -4.472546875729680599e-02 3.048398860790010081e-08 2.622757071959201658e-02 -3.277710678713593585e-08 4.622591665269610781e-03 6.194560528411638940e-09 2.236476318755194204e-02 3.873375454018683495e-02 2.622594061149299133e-02 4.004321566997709123e-03 -2.310367035702747852e-03 -2.501102824694305544e-07 2.236461864577086317e-02 -3.873359336129982011e-02 2.622546467046861160e-02 -4.004583440075806453e-03 -2.310613090402298050e-03 2.814655106522809184e-07 
1.090000000000000080e+00 -6.739212479849215591e-06 -4.941102890857613165e-08 2.837988353152849363e-01 8.260950776398089850e-08 9.631000399874025829e-07 -8.212382568509456972e-08 -4.574160631693516277e-02 -2.117328878552694968e-08 2.851709503139034790e-02 1.277883456875205463e-08 5.111712499222129807e-03 -6.186117763502565036e-08 2.287166724923418021e-02 3.961350214524800989e-02 2.852038348862680900e-02 4.427314074023028928e-03 -2.554997171041830696e-03 -4.141869410768145057e-07 2.287205470006465485e-02 -3.961333316246951064e-02 2.852076809439971217e-02 -4.427372565392191997e-03 -2.554496657375999839e-03 3.055633955976391024e-07 
1.100000000000000089e+00 -6.667940453349599541e-06 -3.916622555246518125e-07 2.866887297526508060e-01 2.483934462766435772e-07 6.835258090608281070e-07 2.362471629070553263e-08 -4.670779377964816986e-02 1.711257936775423792e-07 3.076540468714051776e-02 3.426862251327599186e-08 5.588590156666765549e-03 6.102425210870207272e-08 2.335556042831593571e-02 4.045041731322995826e-02 3.076669273837268070e-02 4.840592910048934980e-03 -2.792874939997644704e-03 -3.982208727398387722e-07 2.335557643084288856e-02 -4.045035433855877910e-02 3.076871336357015971e-02 -4.840176259869427913e-03 -2.792854906623829393e-03 3.986312272593669619e-07 
1.110000000000000098e+00 -7.979644356877136686e-06 4.343314596840233068e-07 2.894930248380617743e-01 -5.900575993067421854e-07 -6.242471687314004482e-07 -3.463737216755375834e-08 -4.762613204641518577e-02 -4.713101625051089953e-07 3.296946283604802047e-02 -9.755406736490250117e-08 6.058556485167555100e-03 -4.007354170258720245e-08 2.381582582515742036e-02 4.124604252556560852e-02 3.296627579126852614e-02 5.247344295907022116e-03 -3.028428210018287593e-03 -3.565141595607079183e-07 2.381606543485342148e-02 -4.124694403106295149e-02 3.296263147491056145e-02 -5.247337507594498039e-03 -3.028067515357410130e-03 3.335396805727663373e-07 
1.120000000000000107e+00 -7.121045293754224356e-06 2.751159099453955754e-07 2.922015459696768458e-01 -5.052506661815539238e-07 -1.985357932472309595e-07 8.160958242785311685e-08 -4.849685975490703599e-02 -4.094746115610898947e-07 3.510651390196421057e-02 -4.224833214859112086e-08 6.522591322276991010e-03 3.440235825178595093e-08 2.425138219486334609e-02 4.199981890724201194e-02 3.510588313530214888e-02 5.649391939223400577e-03 -3.259531953633445188e-03 -3.985242870570718999e-07 2.425112720260643590e-02 -4.200096286529093892e-02 3.510281077717492676e-02 -5.649106281159789987e-03 -3.259843819125700110e-03 4.779416526630505229e-07 
1.129999999999999893e+00 -6.801132690016850647e-06 4.754420391114634602e-07 2.948222173821491987e-01 -3.695106847103034308e-07 2.775698686651958458e-07 -4.734723824986567024e-08 -4.932286866618423166e-02 -2.206142705289975852e-07 3.718920593607048103e-02 -9.285677386940673298e-08 6.983107684868723047e-03 -4.915851919942030779e-08 2.466366806333590220e-02 4.271566151954526297e-02 3.719041207054320924e-02 6.047296429869350801e-03 -3.490113136197941796e-03 -4.694144344611450751e-07 2.466381546206965203e-02 -4.271582421706807131e-02 3.718809180668097153e-02 -6.047707813313588608e-03 -3.489896863491295971e-03 4.436381919310796027e-07 
1.140000000000000124e+00 -4.311453837813286598e-06 -8.567453860545280475e-07 2.973515786761226076e-01 8.875899625509411358e-07 2.853940119134465904e-06 -1.275326251860917761e-08 -5.010604341268164175e-02 5.900412431655864351e-07 3.920335540114051193e-02 2.163760076335890391e-07 7.440074563998809107e-03 3.378302759013302671e-08 2.505259318133270727e-02 4.339293140190534498e-02 3.921550034228593606e-02 6.443242734549380589e-03 -3.717540232324247160e-03 -6.199116306761359309e-07 2.505262660943554168e-02 -4.339170255973517215e-02 3.922139734815748013e-02 -6.442886106396896601e-03 -3.717555924540891319e-03 5.704748046911676171e-07 
