1.110000000000000098e+00 1.935261425724285654e-03 3.347161881287537277e-03 3.727685815881997058e-03 -1.058467053005329728e-03 6.094586161325311760e-04 3.246330528674230645e-07 -2.024551280295730938e-03 -1.128473001917880848e-03 -3.819318685663029866e-04 6.308555239257765054e-04 -1.128663975897220909e-03 -4.774216911866430851e-06 4.996301916806545967e-05 8.700597665602531118e-05 1.492572920086886190e-01 -5.161224307371777671e-05 2.938654498590057454e-05 -4.731021171052539132e-08 5.608615435158612332e-05 -2.322562132574141572e-03 -3.820201574398621506e-04 1.298096402490204679e-03 2.574051412096335244e-05 1.599247183879983193e-06 
1.120000000000000107e+00 2.012532028331825637e-03 3.480744615299073870e-03 3.897505263530963437e-03 -1.099735101376836952e-03 6.332333492310921515e-04 3.300010536421064796e-07 -2.157503036781934554e-03 -1.203320133296380354e-03 -4.149437153724841519e-04 6.435423509770036308e-04 -1.150071085329109786e-03 -4.860416574939641880e-06 5.224810818572491697e-05 9.095752860845475495e-05 1.548914726034795741e-01 -5.184525887617485990e-05 2.947325185683175353e-05 -5.064688583134759434e-08 5.850337833159765703e-05 -2.475276006099127492e-03 -4.150222093749426477e-04 1.322792028697713845e-03 2.561153149026455212e-05 1.654884166772509272e-06 
1.129999999999999893e+00 2.089554690328697395e-03 3.613903175144855557e-03 4.068475763021290464e-03 -1.140843088083545558e-03 6.569216448826811989e-04 3.316902392587371666e-07 -2.293732499978396941e-03 -1.280101913735436558e-03 -4.493145005020852262e-04 6.552920415297785583e-04 -1.169743048956868505e-03 -4.937450834270759063e-06 5.451092019556300907e-05 9.485208235729385574e-05 1.604612887268218324e-01 -5.196103789633357899e-05 2.957104829617158192e-05 -4.978249310833177213e-08 6.085158037950140660e-05 -2.631798822874243000e-03 -4.493850273383423184e-04 1.345495592020382958e-03 2.544963707699622558e-05 1.703184956862756751e-06 
1.140000000000000124e+00 2.166345241479948527e-03 3.746662116965594758e-03 4.240369267677842474e-03 -1.181822336095185661e-03 6.805354747753096858e-04 3.349752743092823891e-07 -2.433013473256906683e-03 -1.358596277758364595e-03 -4.850620839425676036e-04 6.663411708306206816e-04 -1.188000592319165324e-03 -4.984983243821499998e-06 5.674878273569989749e-05 9.872162098641177989e-05 1.659651453082911232e-01 -5.170570862705243679e-05 2.942341708923819059e-05 -4.867977412623445558e-08 6.320948336777260383e-05 -2.791836169585956619e-03 -4.851254376062620328e-04 1.366591136135675765e-03 2.521026653621171885e-05 1.723642812480166862e-06 
1.149999999999999911e+00 2.242839441126183268e-03 3.878904084173751161e-03 4.413315867881481211e-03 -1.222599557169050258e-03 7.040307876905319614e-04 3.366058528713960856e-07 -2.575002892306973382e-03 -1.438756390713821559e-03 -5.221418683747755703e-04 6.766233544746725996e-04 -1.204886809627571430e-03 -5.039190915192804331e-06 5.892694212378673130e-05 1.024633533151480646e-04 1.714017132522267228e-01 -5.158512684625879939e-05 2.933117591585845650e-05 -5.174953891201862040e-08 6.545045319215538483e-05 -2.955066393441035076e-03 -5.221939070622481265e-04 1.386107136813638464e-03 2.497829530361098498e-05 1.754877441665996526e-06 
1.159999999999999920e+00 2.319034951005612567e-03 4.010636600463877120e-03 4.587132926245971257e-03 -1.263175014178663730e-03 7.274223732971251202e-04 3.369596105507403285e-07 -2.719462708430835443e-03 -1.520382011094056256e-03 -5.605383740874014288e-04 6.863048795087585679e-04 -1.220672238165808592e-03 -5.084242463714193556e-06 6.105915686984018291e-05 1.061182856727818467e-04 1.767703381526991302e-01 -5.139461555918158547e-05 2.922971696066742423e-05 -5.022141170317318798e-08 6.761648526839755238e-05 -3.121176312865446469e-03 -5.605845906556737156e-04 1.404350825922972765e-03 2.472565196525722400e-05 1.780631289909162861e-06 
1.169999999999999929e+00 2.394929139625886008e-03 4.141846193211357746e-03 4.761765490951597353e-03 -1.303569986142536418e-03 7.506969103376998857e-04 3.419317204156060703e-07 -2.866120429141255730e-03 -1.603331516133266058e-03 -6.002470046015382678e-04 6.954921655408755239e-04 -1.235537396393498414e-03 -5.123676153787446680e-06 6.314858001177371639e-05 1.097037688874854492e-04 1.820704354865380625e-01 -5.116485447474448706e-05 2.913928203683273450e-05 -4.743238004485079113e-08 6.970588237640195012e-05 -3.289846514411018906e-03 -6.002797092764195017e-04 1.421545114540725832e-03 2.446945634035382992e-05 1.802049418878925617e-06 
1.179999999999999938e+00 2.470512309099754267e-03 4.272529598544617252e-03 4.937155069931093397e-03 -1.343749210728444228e-03 7.738604652782164750e-04 3.428945843039598649e-07 -3.014733117633840078e-03 -1.687471948239842616e-03 -6.412480642629167895e-04 7.042811121104597654e-04 -1.249665861701766863e-03 -5.157863285655044356e-06 6.518849349598340357e-05 1.131925104597438474e-04 1.873020704711962081e-01 -5.090273807204583777e-05 2.898470623838936288e-05 -4.645429402719902337e-08 7.171650574107659695e-05 -3.460817676484871739e-03 -6.412694129758661531e-04 1.437888282833200667e-03 2.420464900628703701e-05 1.820343063007577345e-06 
1.189999999999999947e+00 2.545783406854906783e-03 4.402664350401912924e-03 5.113227964628862601e-03 -1.383726092881687854e-03 7.968905259041472386e-04 3.482199003876281494e-07 -3.165077408713212661e-03 -1.772663296383053793e-03 -6.835237395978536719e-04 7.127521844064232731e-04 -1.263215654886098950e-03 -5.182949303580689980e-06 6.717804558971348175e-05 1.166160645460838331e-04 1.924653894872099258e-01 -5.062033886003493462e-05 2.883355035672892973e-05 -4.655674106410990356e-08 7.364951570848137050e-05 -3.633805505868546639e-03 -6.835294163587182217e-04 1.453556242998380260e-03 2.393917878962755516e-05 1.832739719288176939e-06 
1.199999999999999956e+00 2.620736580951230511e-03 4.532263271803064347e-03 5.289953478607148721e-03 -1.423479969169289591e-03 8.198114671779993447e-04 3.502143352974447906e-07 -3.316942465282602618e-03 -1.858794909877173373e-03 -7.270566190071485035e-04 7.209823879633997989e-04 -1.276322566857174354e-03 -5.203596602392749475e-06 6.913781610973726989e-05 1.199639956069722480e-04 1.975607708823013953e-01 -5.030820567779384085e-05 2.864074402153737336e-05 -3.861263692392647860e-08 7.550350373046995961e-05 -3.808589085699361481e-03 -7.270552791099850129e-04 1.468725065084882514e-03 2.367729520323162110e-05 1.842127521943186538e-06 
1.209999999999999964e+00 2.694472412454220790e-03 4.659757451949845218e-03 5.465134385306063929e-03 -1.462527900169903819e-03 8.423161008247639740e-04 3.534598666718302505e-07 -3.467169660184885472e-03 -1.944055040138614743e-03 -7.712216737354741971e-04 7.297918798605760324e-04 -1.290549877611950119e-03 -5.227189093953400634e-06 7.107267164319709977e-05 1.232534741984807553e-04 2.025109538914805496e-01 -5.010951205392612701e-05 2.855152044426182231e-05 -3.606259116636748359e-08 7.728232203606938411e-05 -3.981511883097878755e-03 -7.712054076629512069e-04 1.485179829694024739e-03 2.344181838368890211e-05 1.856657086591456976e-06 
1.219999999999999973e+00 2.763212665134066447e-03 4.778625914145887346e-03 5.629543543821558839e-03 -1.498776769913737206e-03 8.632066178920342388e-04 3.581967246997725033e-07 -3.601979265929867047e-03 -2.020539452052127084e-03 -8.132299092354686567e-04 7.429980419024007424e-04 -1.313048356704399995e-03 -5.289149016921507295e-06 7.306211435195543512e-05 1.266449719520645705e-04 2.069906910918991039e-01 -5.046737997014680754e-05 2.875028647591552065e-05 -2.841359878084356575e-08 7.901666223064756072e-05 -4.136602723839010072e-03 -8.131930594198565456e-04 1.511176178309019385e-03 2.336213170731029468e-05 1.891117653528958912e-06 
1.229999999999999982e+00 2.832386513510933533e-03 4.898248888185061968e-03 5.795813816035264021e-03 -1.535195754226074440e-03 8.841992712173923040e-04 3.638971231729228504e-07 -3.738277512147123241e-03 -2.097910890358046111e-03 -8.566688554208368037e-04 7.563890710617793972e-04 -1.335875319251161137e-03 -5.352210449695482952e-06 7.507467476453078307e-05 1.300621782492193831e-04 2.114674597460469985e-01 -5.086241150410702989e-05 2.900665221248791502e-05 -2.471151512087352471e-08 8.073476411881031617e-05 -4.293410302226225925e-03 -8.566249435133956166e-04 1.537556558436477001e-03 2.327810172608038900e-05 1.934177482893277449e-06 
1.239999999999999991e+00 2.901993789516236523e-03 5.018621960948484867e-03 5.963859844862993975e-03 -1.571835897428738036e-03 9.053240683659234851e-04 3.667583514884270803e-07 -3.876181187754364384e-03 -2.176129241374844762e-03 -9.015805707680106789e-04 7.699191176492711699e-04 -1.358849115786822269e-03 -5.403144980101882069e-06 7.703653843519168173e-05 1.334151067604568753e-04 2.159397435259061138e-01 -5.122078410840438670e-05 2.918950781018494198e-05 -2.087598947739727595e-08 8.251773100973314298e-05 -4.452023665520664884e-03 -9.014722651652409520e-04 1.564131809511854756e-03 2.314409484215744709e-05 1.963967026976542367e-06 
1.250000000000000000e+00 2.971946751504942526e-03 5.139599716497231241e-03 6.133747965842953516e-03 -1.608563751523901840e-03 9.264893907807952682e-04 3.716249034655539111e-07 -4.015661071574885138e-03 -2.255381867930709387e-03 -9.479553954092375789e-04 7.835022045522681841e-04 -1.382005953750519269e-03 -5.466420138128351617e-06 7.905563190779474792e-05 1.368575281898566198e-04 2.204052331986453561e-01 -5.163160833565727374e-05 2.943080217294221507e-05 -2.130977291444193389e-08 8.418767321924306021e-05 -4.612501714164092201e-03 -9.478088165672964895e-04 1.590903963093772983e-03 2.303497420771661341e-05 2.006134144956814269e-06 
1.260000000000000009e+00 3.042244178396462037e-03 5.261163237620761733e-03 6.305362698914768194e-03 -1.645419538389989453e-03 9.477379341819908067e-04 3.761387987105718755e-07 -4.156748748182471746e-03 -2.335586560116771713e-03 -9.957767006134226120e-04 7.971059342756483743e-04 -1.405196318249984791e-03 -5.531522341803876557e-06 8.108215860958868648e-05 1.403057837215386137e-04 2.248613913898284689e-01 -5.202252418415940062e-05 2.969066077378739005e-05 -1.148076384842818349e-08 8.583865319461741388e-05 -4.774844715250034857e-03 -9.955985274594399397e-04 1.617723391778735703e-03 2.291099581000544509e-05 2.052283087143668202e-06 
1.270000000000000018e+00 3.112830250921093823e-03 5.383235065648014038e-03 6.478610712545391712e-03 -1.682366459623848339e-03 9.690312242734901594e-04 3.834947338754398563e-07 -4.299422445359837343e-03 -2.416735795689094624e-03 -1.045060125702120370e-03 8.106891269236238089e-04 -1.428347658279894737e-03 -5.591070233522349596e-06 8.312340847679184372e-05 1.437641550865594812e-04 2.293050256593219260e-01 -5.242923095760597477e-05 2.992544710871614181e-05 -5.470928747887795404e-09 8.745418389370934883e-05 -4.939022241672991892e-03 -1.044834621173371331e-03 1.644502494575331370e-03 2.277652549117318244e-05 2.100005313157127484e-06 
1.280000000000000027e+00 3.183671938375178239e-03 5.505756038883520206e-03 6.653430055037503309e-03 -1.719418946981192148e-03 9.903948134128252867e-04 3.864682304646499062e-07 -4.443661447073576735e-03 -2.498807840947915929e-03 -1.095751713412894141e-03 8.242202714296759016e-04 -1.451381226184863009e-03 -5.647710504481117396e-06 8.515911810771738841e-05 1.472177634940630532e-04 2.337337758249199704e-01 -5.281399179211740408e-05 3.014557775932260621e-05 8.944043159715413344e-10 8.905324127387418700e-05 -5.105004736198368552e-03 -1.095537286514354069e-03 1.671153731555646881e-03 2.262011232212827983e-05 2.144845368164411661e-06 
1.290000000000000036e+00 3.254730661183932641e-03 5.628642934700091305e-03 6.829751043098568342e-03 -1.756519069001078077e-03 1.011784506147119823e-03 3.912760211908592995e-07 -4.589409210184166969e-03 -2.581792809184177417e-03 -1.147899322901926519e-03 8.376564164110979769e-04 -1.474258231476980588e-03 -5.710497932193674418e-06 8.718842944179589145e-05 1.506671148343077522e-04 2.381445876844422160e-01 -5.319347665709147298e-05 3.034490040509059470e-05 6.501085262885954072e-09 9.060497422042925169e-05 -5.272740560598749432e-03 -1.147629446277135959e-03 1.697621226123697527e-03 2.245647040834973087e-05 2.194384862030801553e-06 
1.300000000000000044e+00 3.325962500613507695e-03 5.751836604580257140e-03 7.007475145325841627e-03 -1.793665099111212352e-03 1.033198897189402778e-03 3.960349454521249830e-07 -4.736614206410956138e-03 -2.665653934435417097e-03 -1.201450545397980208e-03 8.509761218365014240e-04 -1.496906740682715136e-03 -5.767131893313468032e-06 8.923508352835081653e-05 1.541229769036449456e-04 2.425351568564892424e-01 -5.354884923343960232e-05 3.054552309823148538e-05 1.605323677844154665e-08 9.212704092667832717e-05 -5.442174919517313997e-03 -1.201139583285141697e-03 1.723840426431014552e-03 2.227590784340555621e-05 2.245677558677411276e-06 
1.310000000000000053e+00 3.397333773395766043e-03 5.875273088238054317e-03 7.186532695464657901e-03 -1.830838677111941383e-03 1.054635623839355989e-03 4.001011045981215927e-07 -4.885229611050064327e-03 -2.750351903481382861e-03 -1.256371756750173643e-03 8.641438708294492919e-04 -1.519276257599788899e-03 -5.823466800206638848e-06 9.126944546639500979e-05 1.575650612014925500e-04 2.469031352940983803e-01 -5.388287403227994546e-05 3.075345536798947252e-05 2.387353009930999240e-08 9.362029691830798931e-05 -5.613239339692424265e-03 -1.256037271672822472e-03 1.749744603349629932e-03 2.207329371841044373e-05 2.298171408113596770e-06 
1.320000000000000062e+00 3.468813510271642926e-03 5.998894898634067607e-03 7.366870518181613259e-03 -1.868009707472837811e-03 1.076060807636439924e-03 4.076189886547672959e-07 -5.035182982566222855e-03 -2.835864730209831843e-03 -1.312695288183647092e-03 8.771417338340724030e-04 -1.541347163823133864e-03 -5.882628004396949028e-06 9.331211082961401754e-05 1.610025601236103230e-04 2.512465621748462552e-01 -5.422296360300553125e-05 3.096953881664728638e-05 3.634327821361336390e-08 9.506417760924866164e-05 -5.785867627207970550e-03 -1.312283695590182485e-03 1.775305320226227071e-03 2.186429818608952124e-05 2.348452995168303647e-06 
1.330000000000000071e+00 3.540371070692451948e-03 6.122658048220345692e-03 7.548380569055566057e-03 -1.905190977347199881e-03 1.097503764496732303e-03 4.119744492722903821e-07 -5.186428684854604322e-03 -2.922141207467436521e-03 -1.370316669710529983e-03 8.899395947107289779e-04 -1.563038811846882139e-03 -5.934169690723892812e-06 9.532779227119731402e-05 1.644192346644234308e-04 2.555633888015310662e-01 -5.454288279892581938e-05 3.115347163314059379e-05 4.318894283384330607e-08 9.648710366320413252e-05 -5.959989301232963659e-03 -1.369940713425689231e-03 1.800441279700357557e-03 2.162409996189627558e-05 2.399588651376976975e-06 
1.340000000000000080e+00 3.611981522285752626e-03 6.246506628746177278e-03 7.731002950138106920e-03 -1.942350267984139459e-03 1.118927479295992030e-03 4.158397844650377712e-07 -5.338897628876941408e-03 -3.009194042866791038e-03 -1.429241589488307058e-03 9.025038890732025665e-04 -1.584364545912810831e-03 -5.987703958949563354e-06 9.734673012001247600e-05 1.678198808629573235e-04 2.598522292344876972e-01 -5.480285315974956157e-05 3.130431260727665701e-05 4.644623140790166143e-08 9.784162118084241443e-05 -6.135543300580496504e-03 -1.428936685530555724e-03 1.825143675700313401e-03 2.140192842382988847e-05 2.448652245861070232e-06 
1.350000000000000089e+00 3.683603131445141367e-03 6.370384654615266276e-03 7.914717790434630876e-03 -1.979459796872506169e-03 1.140326711667412384e-03 4.208929378843620784e-07 -5.492531120974883038e-03 -3.096936092198069278e-03 -1.489543815253398067e-03 9.148559307614810262e-04 -1.605256507782615435e-03 -6.036344595446251902e-06 9.937276718568232897e-05 1.712143255886674543e-04 2.641115369905441823e-01 -5.507293599267028950e-05 3.148939668828254674e-05 6.296362286233402750e-08 9.917478814615723426e-05 -6.312451301843217261e-03 -1.489207795159927256e-03 1.849366341596850056e-03 2.114227515094642534e-05 2.500807894133377932e-06 
1.359999999999999876e+00 3.755229218180443449e-03 6.494260793961544910e-03 8.099435586935330514e-03 -2.016525209266899731e-03 1.161696022732464821e-03 4.263733488600311385e-07 -5.647276901024511631e-03 -3.185358232595180642e-03 -1.551142620030777084e-03 9.269582734873026532e-04 -1.625700129045648404e-03 -6.089085273785884061e-06 1.013872364515770784e-04 1.745831656085296486e-04 2.683401900357603731e-01 -5.532430364912202850e-05 3.165187336078230699e-05 7.116114633536916739e-08 1.004666687591967934e-04 -6.490658314850199576e-03 -1.550769240809880085e-03 1.873075772032686132e-03 2.086341889071272881e-05 2.556473513593291476e-06 
1.370000000000000107e+00 3.826821586578695554e-03 6.618091762998215381e-03 8.285103755889398208e-03 -2.053518644524087583e-03 1.183033764260949233e-03 4.311459141890416012e-07 -5.803071170363749073e-03 -3.274418988090643887e-03 -1.614007854891854558e-03 9.387940053208193711e-04 -1.645667034930398381e-03 -6.139139479504741821e-06 1.033830077313482588e-04 1.779434232049446267e-04 2.725372060359503301e-01 -5.554966118702099305e-05 3.180088475192516598e-05 8.313106594033721564e-08 1.017181090600825159e-04 -6.670085596954400051e-03 -1.613608390555449626e-03 1.896242970669600059e-03 2.057276718780751660e-05 2.608844106838605841e-06 
1.379999999999999893e+00 3.898379330502520744e-03 6.741863457815012312e-03 8.471687191816417231e-03 -2.090450655272746861e-03 1.204331214314943287e-03 4.353974343021291386e-07 -5.959857177217695208e-03 -3.364097853162230020e-03 -1.678135921653331215e-03 9.503574772876808218e-04 -1.665135020978975814e-03 -6.187253937457564783e-06 1.053703661347918396e-04 1.812661493418940713e-04 2.767016951417667348e-01 -5.576128154148672877e-05 3.191288684143214760e-05 1.012992841591083866e-07 1.029284147620142584e-04 -6.850680968972256216e-03 -1.677698623684868544e-03 1.918843702160119916e-03 2.026011766608443534e-05 2.662803344721050774e-06 
1.390000000000000124e+00 3.969872013208009497e-03 6.865529549285885429e-03 8.659134967019423493e-03 -2.127297445018167497e-03 1.225584280401924167e-03 4.408797352507790920e-07 -6.117589316156396735e-03 -3.454353518300438877e-03 -1.743505237567602104e-03 9.616262096319521356e-04 -1.684079737659080521e-03 -6.235046961524172798e-06 1.073621411544046589e-04 1.845731678981488578e-04 2.808328166608163312e-01 -5.595447463556791587e-05 3.202403910609991994e-05 1.098869459569894529e-07 1.040948111903743903e-04 -7.032367813727347094e-03 -1.743031827545774232e-03 1.940843902566779817e-03 1.993960138945524666e-05 2.716728693141234669e-06 
1.399999999999999911e+00 4.041289677357988268e-03 6.989059574235206851e-03 8.847384568336674401e-03 -2.164060048352759499e-03 1.246782954314333818e-03 4.464462130480763771e-07 -6.276199865901695499e-03 -3.545156703337469691e-03 -1.810086715399143818e-03 9.725920664514591234e-04 -1.702486251658103010e-03 -6.281473730414432167e-06 1.093197269889040413e-04 1.878628666539612266e-04 2.849301148572562226e-01 -5.609757902259229886e-05 3.214670604221162752e-05 1.289280667631946611e-07 1.052200330165534658e-04 -7.215092659631430413e-03 -1.809579942843521751e-03 1.962228260873733095e-03 1.959930101169040647e-05 2.766009174243236415e-06 
1.410000000000000142e+00 4.112625922943534060e-03 7.112452433045153566e-03 9.036435818882864943e-03 -2.200731010050604487e-03 1.267929776335611136e-03 4.530161525348088012e-07 -6.435651004670210097e-03 -3.636489083269825191e-03 -1.877867537756930426e-03 9.832476706109613204e-04 -1.720334966218273372e-03 -6.328295719098744848e-06 1.112726521476630213e-04 1.911216808966727189e-04 2.889933259820932077e-01 -5.624533462459976565e-05 3.222902026833976728e-05 1.371090671432801413e-07 1.062997657365061108e-04 -7.398801728169572371e-03 -1.877317818937318875e-03 1.982977778574754064e-03 1.924787177314818415e-05 2.819495794697684579e-06 
1.419999999999999929e+00 4.183853380062498364e-03 7.235654256208428822e-03 9.226197340363189239e-03 -2.237300311604788206e-03 1.289020031038600606e-03 4.591777993809230210e-07 -6.595887157422192400e-03 -3.728313832151696101e-03 -1.946830665598224845e-03 9.935844223567631087e-04 -1.737607900926549029e-03 -6.371457743813061451e-06 1.132107462599682174e-04 1.943560176276038247e-04 2.930217073952817164e-01 -5.636500014830398320e-05 3.230155490712739041e-05 1.588913146329933238e-07 1.073385031431490870e-04 -7.583431581061720293e-03 -1.946237316013618886e-03 2.003068631499591110e-03 1.888130705826513735e-05 2.870687566109087570e-06 
1.429999999999999938e+00 4.254972774852094908e-03 7.358677704049187106e-03 9.416692452691537846e-03 -2.273756297920489101e-03 1.310050209872190043e-03 4.648363178756061802e-07 -6.756859481617709731e-03 -3.820601302084179578e-03 -2.016949044813046155e-03 1.003592101544860610e-03 -1.754295711518975799e-03 -6.413436875946857806e-06 1.151490687833751458e-04 1.975512015239932323e-04 2.970151736058979086e-01 -5.644669925705972054e-05 3.237913165220496903e-05 1.646335741600487881e-07 1.083357348544211819e-04 -7.768924880468357913e-03 -2.016317613618064022e-03 2.022488130901957479e-03 1.850212631384389248e-05 2.924112535162719616e-06 
1.439999999999999947e+00 4.325969427683144797e-03 7.481487264794123467e-03 9.607849335076100450e-03 -2.310104819850326407e-03 1.331012846665332369e-03 4.702865168926421500e-07 -6.918516736563819908e-03 -3.913321019681593148e-03 -2.088205542607430003e-03 1.013256759059852873e-03 -1.770382414051589704e-03 -6.456969890212081816e-06 1.170615737576373851e-04 2.007390431710687879e-04 3.009734694973312252e-01 -5.653236638813895811e-05 3.241892625739201491e-05 1.817311157643810818e-07 1.092878987048585371e-04 -7.955223063663941288e-03 -2.087532927141858962e-03 2.041217721829222381e-03 1.811058822201766204e-05 2.975998027029419687e-06 
1.449999999999999956e+00 4.396824944305859767e-03 7.604065032228241906e-03 9.799644836340692597e-03 -2.346333786252396449e-03 1.351912531396139584e-03 4.758966890899318966e-07 -7.080822197573841473e-03 -4.006456978125720429e-03 -2.160586526255778902e-03 1.022585521595217439e-03 -1.785854046398326284e-03 -6.498620862512937316e-06 1.189578730778656799e-04 2.038686863004635693e-04 3.048965751294387405e-01 -5.656421571375830050e-05 3.245361145125290683e-05 1.946790276505559634e-07 1.101995491168359926e-04 -8.142289328869643794e-03 -2.159870375389383139e-03 2.059250951652656734e-03 1.770205160754308597e-05 3.029868736221658020e-06 
