1.010000000000000009e+00 1.944481325249593565e-02 9.887381387866669979e-02 3.085130490374409992e-02 2.386526447943709481e-02 6.419004503261724684e-03 -1.907465528468747090e-02 3.246923613531632613e-02 4.185101651747639290e-02 2.418535301845769168e-03 -1.382735250591467929e-02 9.649025983218834784e-03 -2.904648426912076128e-02 -2.313147861089748236e-02 2.301009689103812039e-01 1.291585441547243905e-03 -4.367389135308610837e-02 -4.557808833753069187e-03 -3.866962247744390804e-03 4.376040952852341612e-03 1.056688262927053812e-01 4.450941479519531646e-03 -3.352897356988031319e-02 3.785927204374283251e-03 -1.074937131449249343e-02 
1.020000000000000018e+00 2.086871495603559792e-02 1.077175665044559361e-01 3.263179896912414557e-02 2.630772180060503979e-02 6.928476188757256606e-03 -2.032656390019629833e-02 3.530088097784369466e-02 5.008831184990840402e-02 3.104807369330322194e-03 -1.308816878168554861e-02 8.358098259305094327e-03 -3.262568967309267820e-02 -2.577612248889102342e-02 2.536971683583599257e-01 1.325790036406330943e-03 -3.218806021179591859e-02 -2.971589229903258932e-03 -4.182865724538510806e-03 6.064484821499433777e-03 1.217350391331220583e-01 5.972703964713206234e-03 -3.122270641918862763e-02 4.274739653613653274e-03 -1.148555021513325558e-02 
1.030000000000000027e+00 2.175910482092381290e-02 1.140082910129383564e-01 3.375645771364246123e-02 2.810931869172173317e-02 7.183207910783524601e-03 -2.123232549551803267e-02 3.697533755182468712e-02 5.573591673328559537e-02 3.583324501733401498e-03 -1.304783027210101344e-02 7.855320506453954132e-03 -3.505148169232537997e-02 -2.736079319239483401e-02 2.687578070373048966e-01 1.280015791345430823e-03 -2.801039063084803313e-02 -2.239629031800887803e-03 -4.412082486831797427e-03 7.240868479829088052e-03 1.323203709485778756e-01 7.068862800708708080e-03 -3.074290073404388479e-02 4.611692259150560955e-03 -1.193897639042405812e-02 
1.040000000000000036e+00 2.248943173013992491e-02 1.194937605772667943e-01 3.481247090055299837e-02 2.974443976219288965e-02 7.368013838862447901e-03 -2.202322517838312815e-02 3.826536958675517269e-02 6.068513373008375261e-02 4.096717650336388628e-03 -1.317648422788741253e-02 7.544761861215055522e-03 -3.713032336302678205e-02 -2.861328637889057683e-02 2.813931846566527506e-01 1.216095117218837004e-03 -2.573218352582914287e-02 -1.742870748402108828e-03 -4.614071680254461238e-03 8.283475278751855145e-03 1.413099477139541649e-01 8.248157818070060363e-03 -3.068008867978915671e-02 4.899044121870465944e-03 -1.230246978759109468e-02 
1.050000000000000044e+00 2.311627816939585203e-02 1.244014852916457275e-01 3.584330566245121086e-02 3.126198126408456790e-02 7.515744244938552497e-03 -2.272739848642594748e-02 3.931506452689755016e-02 6.520091985798827372e-02 4.642138720506462299e-03 -1.334241466286885738e-02 7.307615122253987260e-03 -3.898576482176144276e-02 -2.966575892388054539e-02 2.925448944895710501e-01 1.118896339930100861e-03 -2.426943308498552901e-02 -1.358552369741083303e-03 -4.797174052795586015e-03 9.235933550564474209e-03 1.492935748060769952e-01 9.515615606606693533e-03 -3.071714912317884474e-02 5.146960806828196171e-03 -1.261049560147374342e-02 
1.060000000000000053e+00 2.366277337568222644e-02 1.288350059888513366e-01 3.684600407448580806e-02 3.267661009395059907e-02 7.639020150663913475e-03 -2.335906010673530556e-02 4.019172409169024379e-02 6.937777424526898884e-02 5.203717947403992128e-03 -1.349865891738996453e-02 7.102409236350497833e-03 -4.066887985538644029e-02 -3.057669900086918552e-02 3.025839041278568509e-01 9.847008539676850060e-04 -2.322242020570238624e-02 -1.042163029261991298e-03 -4.965245603168079794e-03 1.011215619902824936e-02 1.565071639352671462e-01 1.083369313733971266e-02 -3.074615644557922647e-02 5.360409858825957406e-03 -1.287847166455080745e-02 
1.070000000000000062e+00 2.414628182645581905e-02 1.328745167896406287e-01 3.780973970683686874e-02 3.400300493618107350e-02 7.744945151983948471e-03 -2.392972374958907827e-02 4.094130067470948958e-02 7.327993525784501361e-02 5.761920500241182914e-03 -1.362791149280936920e-02 6.911459038364020299e-03 -4.221327284133082058e-02 -3.138122298986219944e-02 3.117448395499881619e-01 8.041385486991811746e-04 -2.240563965589382686e-02 -7.687455228261124134e-04 -5.121148603979587544e-03 1.092163810995987194e-02 1.631091940616506697e-01 1.217478493740682330e-02 -3.072707417288508477e-02 5.544477281354633080e-03 -1.311554499176142974e-02 
1.080000000000000071e+00 2.457746845485794460e-02 1.365891447153827210e-01 3.873577266937824892e-02 3.524944687492930634e-02 7.837842469893850639e-03 -2.444971881046321266e-02 4.159126552307754188e-02 7.695076949767470920e-02 6.312954244371790993e-03 -1.372514091604602748e-02 6.727031169612885872e-03 -4.364390542787141558e-02 -3.210378642064869170e-02 3.201916110683523109e-01 5.941561252494407912e-04 -2.172728212541120626e-02 -5.279757559364283348e-04 -5.266873201201950974e-03 1.167325923623667265e-02 1.692093774182008292e-01 1.351253772243887416e-02 -3.065036521411050249e-02 5.702920278790256717e-03 -1.332829185076080981e-02 
1.090000000000000080e+00 2.496556359753100349e-02 1.400287197925363381e-01 3.961940630706316246e-02 3.642798357125948822e-02 7.920334153557841150e-03 -2.492689045671362541e-02 4.216440088674618114e-02 8.042716410219070966e-02 6.848781673888155314e-03 -1.379084391302722902e-02 6.546708526376524007e-03 -4.497901603456078146e-02 -3.276129588252511132e-02 3.280453597434294100e-01 3.478788014954119017e-04 -2.113673147393151444e-02 -3.129042172712097835e-04 -5.404257891618522922e-03 1.237406373450313998e-02 1.748939291276725427e-01 1.483824862011278410e-02 -3.051620412539059191e-02 5.839697274296535602e-03 -1.352115020812925950e-02 
1.100000000000000089e+00 2.531456224017902129e-02 1.432340046124780664e-01 4.045942264163578106e-02 3.754670253776110772e-02 7.992840801800153369e-03 -2.536771362793549534e-02 4.267616804099403499e-02 8.373586626245330122e-02 7.371754804783900439e-03 -1.382681083276207819e-02 6.366961065385283100e-03 -4.623266567713935071e-02 -3.336582412847691886e-02 3.353963458830013789e-01 6.379424160576822151e-05 -2.060415695418151352e-02 -1.195960467337898911e-04 -5.534320950929606450e-03 1.303025311405991288e-02 1.802268855501641953e-01 1.613901076189811629e-02 -3.032851012212328320e-02 5.957493679480118341e-03 -1.369768756199466440e-02 
