1.010000000000000009e+00 -1.008216702092492364e-03 1.442856535829976577e-08 9.002033785423629864e-02 -1.187557294173571985e-07 -1.394178893540893118e-04 6.193337182688049637e-10 -1.445239866663436575e-02 -1.472563262079510817e-08 1.112109946942475662e-02 1.315120594515185645e-08 4.976337019617898400e-04 3.034343265177271645e-08 7.334418676912231663e-03 1.257952689077405581e-02 1.119725212154015249e-02 4.686238758602869012e-04 -3.045841388411087451e-04 -1.274238781518083700e-05 7.334423923420238349e-03 -1.257953672771103260e-02 1.119726108697988165e-02 -4.685989539064256662e-04 -3.045632813301839118e-04 1.272821419253925694e-05 
1.020000000000000018e+00 -9.895907657808066492e-04 4.718255584322251673e-08 9.338204230443909737e-02 1.444479516283352657e-08 -1.367591380904099256e-04 8.750730121244254746e-09 -1.527833087796115832e-02 1.852691869520373214e-08 1.378285145608597675e-02 -1.779916635416333107e-08 2.402199405257321885e-03 -7.604125956562663452e-09 7.771601051958153435e-03 1.330755047268838281e-02 1.387450940288167088e-02 2.114325415374411748e-03 -1.261769301479203405e-03 -1.625543740946018697e-05 7.771641336715967747e-03 -1.330756447379322256e-02 1.387452902979436319e-02 -2.114373075344127759e-03 -1.261758170474275081e-03 1.628943874739886475e-05 
1.030000000000000027e+00 -9.762768600517688321e-04 -7.491595756332506853e-08 9.614270659212899306e-02 5.456340064972446261e-08 -1.347996697124017272e-04 -5.356975415506017761e-08 -1.590080096560014117e-02 -2.253722833296441487e-08 1.600964762019106355e-02 6.117967177046613681e-11 3.707174113758819785e-03 -2.743127468738384706e-08 8.099241455832474276e-03 1.385488931160456030e-02 1.611382284068284612e-02 3.240408238325379140e-03 -1.916254514683874560e-03 -1.900553132081376709e-05 8.099155927626154952e-03 -1.385483754490748724e-02 1.611381044034724749e-02 -3.240374743185368573e-03 -1.916219074454932709e-03 1.900491665956656711e-05 
1.040000000000000036e+00 -9.663763994530035709e-04 2.424656769820587983e-07 9.846034591636114441e-02 -1.449782589994943241e-07 -1.331100089800494560e-04 7.196141236819464975e-09 -1.638345831868003033e-02 1.427415657049955596e-08 1.790548363279602373e-02 -5.828633352901837803e-08 4.640573656681856729e-03 -3.346299675616565347e-08 8.351530880417767574e-03 1.427796952990648127e-02 1.802002993286402205e-02 4.044854298289509917e-03 -2.383113275691622381e-03 -2.107930812642827846e-05 8.351602997649802684e-03 -1.427807307561891788e-02 1.802008937182120532e-02 -4.044914724955636469e-03 -2.383131684909164678e-03 2.113078201828888310e-05 
1.050000000000000044e+00 -9.590708283277025624e-04 -6.408079993253683568e-08 1.004223295265881943e-01 9.565696815756566169e-08 -1.320809480193351490e-04 -7.600507956449775573e-08 -1.676053739262044553e-02 1.369327075429803547e-08 1.952426561545082123e-02 -1.536065995086092024e-09 5.356513481032601151e-03 -3.249566926795362422e-08 8.548126476116059413e-03 1.460821155126547886e-02 1.964752053026341816e-02 4.661325402238508143e-03 -2.740373147478264351e-03 -2.270942946186295530e-05 8.548110755785796183e-03 -1.460816861829380628e-02 1.964751064363282756e-02 -4.661349447261015078e-03 -2.740288163279714414e-03 2.275544012780123074e-05 
1.060000000000000053e+00 -9.518487794518789473e-04 -1.060027620469193750e-07 1.024057193084573908e-01 1.339126963850169122e-08 -1.306040896388374888e-04 -2.212671613480665907e-08 -1.711970758970600415e-02 -5.870774165289238413e-09 2.118198228991063220e-02 1.941180165844282325e-08 6.034268161126898899e-03 -4.850349228583944948e-09 8.734247502175600253e-03 1.492205194586514877e-02 2.131412166477982331e-02 5.244518850805218908e-03 -3.077564503320383282e-03 -2.423802176242411175e-05 8.734210378567855079e-03 -1.492200847777213832e-02 2.131409152083993397e-02 -5.244456073968376333e-03 -3.077520304212111053e-03 2.423325394913828517e-05 
1.070000000000000062e+00 -9.450270482144706953e-04 7.031228005212302554e-09 1.044500528031919590e-01 2.566567117661688199e-08 -1.288769079774824706e-04 4.329626528786252037e-08 -1.747150014857391798e-02 -2.753325537959538109e-08 2.291087473326926596e-02 -1.028120838201449925e-08 6.713029539934516066e-03 -2.238348212319046422e-08 8.915761678169903393e-03 1.522889586268334934e-02 2.305238443963587500e-02 5.828137022611283233e-03 -3.414799099926113871e-03 -2.558662013909156622e-05 8.915676448444990326e-03 -1.522883948000516331e-02 2.305237363843973958e-02 -5.828157919146238763e-03 -3.414882696850571765e-03 2.556083686511621581e-05 
1.080000000000000071e+00 -9.382936054860158007e-04 -6.740413279200847103e-08 1.065192472906820592e-01 1.474084889888305397e-07 -1.270951012872510494e-04 -4.441206574890373541e-08 -1.781013144521017069e-02 1.691838099181490759e-08 2.467897875259681198e-02 -2.418845049024709649e-09 7.395209206311572671e-03 -1.534996763758446130e-08 9.089918232621334304e-03 1.552394600958527555e-02 2.483011594463183092e-02 6.414531448998220774e-03 -3.753314690313221298e-03 -2.678037854034300678e-05 9.089910310773496871e-03 -1.552388390756937603e-02 2.483010256161024415e-02 -6.414597063835757174e-03 -3.753328445908629251e-03 2.681262339280831496e-05 
1.090000000000000080e+00 -9.317456630695928211e-04 -5.717938257497292088e-08 1.085861089382935546e-01 3.541822211408580676e-08 -1.255055881373190506e-04 -1.016828526227187743e-08 -1.813162486823268263e-02 3.338163109484250301e-08 2.646199111949159785e-02 2.412444910994500793e-08 8.079572258478801006e-03 4.076720224376806707e-09 9.254993255629727009e-03 1.580374813638851794e-02 2.662282096669936829e-02 7.002621686577370150e-03 -4.092514508341844534e-03 -2.793218279535940153e-05 9.255029527718530019e-03 -1.580378355466162052e-02 2.662279830444103795e-02 -7.002617762567054684e-03 -4.092507327036467787e-03 2.789900249475397450e-05 
1.100000000000000089e+00 -9.251876089288855630e-04 7.940414188005813598e-08 1.106322019064739648e-01 -4.582269671256659441e-08 -1.233338312653143882e-04 8.562489560969001778e-08 -1.843368105252112324e-02 1.243707130329397418e-08 2.824369506967407475e-02 -1.154833304835583761e-08 8.763409431012142425e-03 4.205664429547306693e-08 9.409819976171235681e-03 1.606653144038274264e-02 2.841407063496777588e-02 7.590291478957968650e-03 -4.431282706280265105e-03 -2.897135705965200140e-05 9.409879587262260855e-03 -1.606660923658233264e-02 2.841410188901364806e-02 -7.590321138410161504e-03 -4.431378360777205559e-03 2.888926375922170922e-05 
1.110000000000000098e+00 -9.190585198930273326e-04 1.589402871993855749e-07 1.126469115084486050e-01 -1.508166940724417730e-07 -1.214101768363109394e-04 3.972774756364556004e-08 -1.871540307597274744e-02 -3.480377723987052933e-08 3.001390706378077866e-02 -3.407524932735592243e-08 9.444559552884031900e-03 -4.542293182588112869e-08 9.554197114074033589e-03 1.631159916298389329e-02 3.019383385008162293e-02 8.175493873837225492e-03 -4.768728785585603369e-03 -2.973437855307358926e-05 9.554183768500751697e-03 -1.631164497915568376e-02 3.019388138068034716e-02 -8.175480896793459532e-03 -4.768740713485546297e-03 2.976065082537060588e-05 
1.120000000000000107e+00 -9.128834045296342582e-04 -9.496563758936547003e-08 1.146251417262830474e-01 -2.939055435851616288e-08 -1.192997128842708044e-04 -6.514236845606937926e-08 -1.897687143317882894e-02 -6.355790953460753618e-09 3.176695532198581945e-02 3.443028252550670677e-08 1.012074024875593212e-02 5.182086926194455434e-08 9.688064440881887993e-03 1.653892846718721735e-02 3.195621910881083633e-02 8.756476339776785717e-03 -5.103472915805347745e-03 -3.051888460919560924e-05 9.688045465016640809e-03 -1.653892880041496830e-02 3.195617523919653397e-02 -8.756383309507157278e-03 -5.103414606989272774e-03 3.050401300426888027e-05 
1.129999999999999893e+00 -9.070035494787403703e-04 -7.441411858447590630e-08 1.165644318589030975e-01 5.386650804124489016e-08 -1.173796326777275928e-04 -3.255535316585105554e-08 -1.921875671044576128e-02 2.024779181264101733e-08 3.350005223884822830e-02 3.964360627777423206e-08 1.079060117781795343e-02 1.888817184334146687e-08 9.811860806037018753e-03 1.674916820199232048e-02 3.369841130086102116e-02 9.331832300845478712e-03 -5.435004413584364896e-03 -3.117016047429053456e-05 9.811877419680621951e-03 -1.674914557713931898e-02 3.369840098851497462e-02 -9.331884255534736092e-03 -5.435013538173997377e-03 3.117585011988975217e-05 
1.140000000000000124e+00 -9.014111793454378805e-04 -9.256908493175517143e-09 1.184646290639417010e-01 1.499894560022189951e-08 -1.154351034802043809e-04 -3.718118205431538456e-08 -1.944169590627089009e-02 2.352300044930849694e-09 3.521219014780149065e-02 3.084024295565818081e-08 1.145256021249936584e-02 -2.396748289794243344e-08 9.926011105114198804e-03 1.694298044325945329e-02 3.541947822098573395e-02 9.900586415056126036e-03 -5.762657731107752486e-03 -3.163864087661667242e-05 9.925994393035920266e-03 -1.694294425673122106e-02 3.541948207879096894e-02 -9.900639171263610205e-03 -5.762675701027617121e-03 3.166455672676906947e-05 
1.149999999999999911e+00 -8.959564272387508322e-04 1.361960811441709502e-07 1.203273238815846663e-01 -1.963848190645041528e-07 -1.134353881839503573e-04 1.787947323012855111e-08 -1.964710864381804395e-02 -4.116892857758999306e-08 3.690371320682078043e-02 -1.927421576166360682e-08 1.210594166607224624e-02 -8.052098136587525035e-09 1.003112559830102515e-02 1.712132199964020579e-02 3.711963527675238295e-02 1.046196456435588215e-02 -6.086022718552379883e-03 -3.196871423128446995e-05 1.003112302722354576e-02 -1.712137994129582855e-02 3.711968175502628614e-02 -1.046191963715192852e-02 -6.086003668831598164e-03 3.197588601763964573e-05 
1.159999999999999920e+00 -8.906337609274106492e-04 7.233188542082895242e-08 1.221543825847725834e-01 -2.768716323586484814e-08 -1.114824326035756841e-04 -1.016159953754804575e-08 -1.983594557899927974e-02 -1.613159902750347712e-08 3.857550399026011406e-02 -2.280471932914350817e-08 1.274997246174587769e-02 2.625447466971133479e-08 1.012783898922873897e-02 1.728537800816930259e-02 3.879985894767386950e-02 1.101523431052517897e-02 -6.404749804593967352e-03 -3.235878453321940589e-05 1.012782514605927407e-02 -1.728540549333575441e-02 3.879990552931067427e-02 -1.101523699678375046e-02 -6.404705841827081254e-03 3.233908625182548897e-05 
1.169999999999999929e+00 -8.854813267799380985e-04 9.430621099099524101e-08 1.239484621187761787e-01 4.785433825649156358e-08 -1.096578930171641740e-04 -5.970387162888785540e-08 -2.000928077359666671e-02 1.066997208220251260e-08 4.022880617041908746e-02 -2.629029129712211396e-08 1.338407193663146595e-02 -1.552897328539404448e-08 1.021663687046692193e-02 1.743603645775605032e-02 4.046135899035598754e-02 1.155997950186295024e-02 -6.718419798507897604e-03 -3.259050043042468369e-05 1.021666094033344720e-02 -1.743606406974375356e-02 4.046139715997230241e-02 -1.156005140364202259e-02 -6.718397664648298288e-03 3.262997518553705385e-05 
1.179999999999999938e+00 -8.803770411987150166e-04 8.996254833927226858e-08 1.257115658589854079e-01 -2.331596726225732986e-08 -1.075025100081557314e-04 4.025843644504596889e-08 -2.016848006826042761e-02 -1.348838921144815294e-09 4.186512723007564107e-02 -3.137220584961988558e-08 1.400797049652491473e-02 -3.554043593913083528e-08 1.029812895873279989e-02 1.757423819056512515e-02 4.210561968616020195e-02 1.209600423135334668e-02 -7.027236980520319524e-03 -3.269422529875169639e-05 1.029818049467492481e-02 -1.757427214935964460e-02 4.210566250993806603e-02 -1.209600964652595215e-02 -7.027214359097369405e-03 3.275278289110007348e-05 
1.189999999999999947e+00 -8.756795066453565033e-04 2.350436476470007105e-08 1.274463570688839087e-01 -1.065059848646178765e-07 -1.059281760248374397e-04 -5.914038198305270526e-09 -2.031419613364225663e-02 -2.117122514010730328e-08 4.348584360656002068e-02 -1.067679026868853994e-08 1.462145954247834161e-02 3.767677496653157748e-09 1.037298025044072931e-02 1.770098055711897059e-02 4.373415439889456052e-02 1.262308994080453377e-02 -7.330733710249733893e-03 -3.280031901643874482e-05 1.037297669222442438e-02 -1.770098236296134206e-02 4.373417671687820224e-02 -1.262309456808742222e-02 -7.330700788883772433e-03 3.283665188900937546e-05 
1.199999999999999956e+00 -8.708444609031835244e-04 -2.086587530399139261e-08 1.291553044062985767e-01 -1.113251276870274938e-07 -1.039351543141433729e-04 2.044464334258563282e-08 -2.044782300919403481e-02 -2.480203145452517122e-08 4.509252977273073282e-02 1.168506498680976897e-08 1.522416321136994995e-02 2.591734263498072423e-09 1.044152956433319970e-02 1.781702355944840208e-02 4.534833301339858541e-02 1.314095481205386148e-02 -7.628933145998363641e-03 -3.287430187204455021e-05 1.044151050875780952e-02 -1.781702006397205967e-02 4.534831619937963743e-02 -1.314089194802762518e-02 -7.628943934270338185e-03 3.289041196139171535e-05 
1.209999999999999964e+00 -8.662250163827251272e-04 -1.577412693341775851e-07 1.308403551475845195e-01 -2.165271816803214764e-08 -1.022990316039208057e-04 -4.582585491712814234e-08 -2.057001375254970121e-02 2.308463927320736891e-08 4.668644378827196961e-02 3.469952098056544035e-08 1.581626995723837276e-02 3.236028454487089502e-08 1.050429292294891882e-02 1.792320022167279842e-02 4.694959407535884838e-02 1.364964378524367167e-02 -7.921854369396309423e-03 -3.282713178164449838e-05 1.050431480011930832e-02 -1.792318668309513668e-02 4.694951778689984007e-02 -1.364953220036466477e-02 -7.921845244961304988e-03 3.284298211118166788e-05 
1.219999999999999973e+00 -8.618847902861800740e-04 7.267756435531734193e-08 1.325038225096949740e-01 -7.572615291831357035e-08 -1.004665430745218320e-04 7.049044968740582178e-08 -2.068168717353636651e-02 -3.176765897452741390e-08 4.826884473059468716e-02 -2.247072514865465434e-08 1.639750450683633357e-02 1.758059549542557756e-08 1.056178584204956611e-02 1.802027850549344293e-02 4.853906693855327553e-02 1.414900172885790591e-02 -8.209407074991804595e-03 -3.278418673350963974e-05 1.056176501060401493e-02 -1.802028209609388837e-02 4.853911621354464051e-02 -1.414897832619413896e-02 -8.209442024311614308e-03 3.273687150085102446e-05 
1.229999999999999982e+00 -8.574340588676294299e-04 9.032506784473844221e-08 1.341473258835850224e-01 -4.707579271022883860e-08 -9.860388285284216051e-05 2.417629898804173964e-09 -2.078366053265629995e-02 1.402714262260181979e-08 4.984094567765133543e-02 -1.702399746213695060e-08 1.696787215470789770e-02 1.026048242276031343e-08 1.061417674853373967e-02 1.810877388386545814e-02 5.011802779895151855e-02 1.463911891892903314e-02 -8.491655349698611077e-03 -3.261934897987707412e-05 1.061425735416865815e-02 -1.810886028083322913e-02 5.011809789788785469e-02 -1.463915878286280690e-02 -8.491664641135120151e-03 3.263626420638429329e-05 
1.239999999999999991e+00 -8.532357745592702774e-04 -5.350750031771062807e-08 1.357730119252998080e-01 -5.674138458493009456e-09 -9.701051975441425256e-05 -1.194677337160688645e-08 -2.087660156994683436e-02 -1.015291259883561285e-08 5.140368098195027824e-02 -1.032870772089191595e-08 1.752762463521611441e-02 6.652835200327319166e-09 1.066217885606596423e-02 1.818961932373949417e-02 5.168755138361860041e-02 1.512002950123890119e-02 -8.768584929773873618e-03 -3.247279822879332948e-05 1.066215190397088765e-02 -1.818957055035511083e-02 5.168752218814212651e-02 -1.511999870818507737e-02 -8.768612544265719580e-03 3.249704224886555654e-05 
