1.010000000000000009e+00 -4.721120124403964222e-10 6.545893746592235267e-11 8.015374059250792715e-01 6.045280802196330046e-10 -5.312047911443561142e-10 -1.892103754297340043e-10 -2.787777858061937439e-02 -5.922000513356397438e-11 6.015527450620441682e-04 1.554413020370398267e-10 -1.231857775520544054e-02 2.974791234741298791e-10 1.393889115772816052e-02 2.414286305627335802e-02 6.015553809287354234e-04 -1.066819845534718383e-02 6.159286773098173948e-03 5.938306429112981100e-10 1.393889008819377238e-02 -2.414286389455837928e-02 6.015546629208540826e-04 1.066819800655719255e-02 6.159288146127370363e-03 3.452889212402787472e-10 
1.020000000000000018e+00 -1.755087843156237990e-09 3.809891288095580029e-11 8.023981308353678177e-01 5.228504191066662185e-11 -1.163461871299123433e-09 4.838337491069679439e-11 -3.030225371599821332e-02 -4.502439634034987489e-11 7.712682501805961585e-04 1.597557454902612044e-10 -1.143125005881351873e-02 -5.560354125233906625e-10 1.515111862698837950e-02 2.624250732840554060e-02 7.712703083742774007e-04 -9.899757878988545493e-03 5.715629628841157814e-03 2.009109951414098797e-10 1.515111698758963080e-02 -2.624250685123237850e-02 7.712712409821885452e-04 9.899759465828003938e-03 5.715628816866531389e-03 -1.023000325903228479e-09 
1.030000000000000027e+00 -2.079174305393288620e-10 2.925245995160608335e-10 8.030665535722717463e-01 -1.243175429941751961e-09 -1.925595780242727949e-10 -5.996130739306644691e-11 -3.189498968404606838e-02 3.674204610938312690e-10 8.985987383795348334e-04 -3.889916073994649269e-10 -1.121222142110513305e-02 -5.298383634792147523e-10 1.594749121598735761e-02 2.762187172893050546e-02 8.986100741686092871e-04 -9.710062773193894534e-03 5.606110741890386884e-03 -4.774962974207399195e-10 1.594749017972101751e-02 -2.762186486651113659e-02 8.986142878512951536e-04 9.710065027245364314e-03 5.606109870156680830e-03 5.863184555958449147e-10 
1.040000000000000036e+00 1.694494904927890571e-09 -8.642336087347066663e-10 8.036748929995137791e-01 2.578629259867094543e-10 1.803178400033237025e-09 1.528497618138890917e-10 -3.323583890517064349e-02 3.391806479152254881e-10 1.042268112230542408e-03 -5.651561426525810857e-10 -1.114339177990975385e-02 4.432396019375765845e-10 1.661794255935066661e-02 2.878310048285870337e-02 1.042291843676488791e-03 -9.650446470012894948e-03 5.571686775797410861e-03 -1.433774870272400382e-09 1.661793590504737073e-02 -2.878311075720454276e-02 1.042328682491298203e-03 9.650443502563421302e-03 5.571687167849357324e-03 1.646794005948312127e-09 
1.050000000000000044e+00 9.904943256201135418e-11 -9.888712776205035396e-10 8.042416203162697785e-01 -1.900939834905046211e-11 1.024358718691405702e-09 5.443296575367947467e-11 -3.441426580540608848e-02 2.123510308431552366e-10 1.202166033765164448e-03 -2.682341871951729884e-10 -1.112094661679102238e-02 -4.121159145755759234e-10 1.720713324478145151e-02 2.980362033971852703e-02 1.202211950622243371e-03 -9.631017773074823304e-03 5.560469533327947085e-03 -2.369493151283364439e-10 1.720712763864171851e-02 -2.980362086011200881e-02 1.202272275549826986e-03 9.631014230913772720e-03 5.560468383210062475e-03 -7.928381172762744902e-10 
1.060000000000000053e+00 9.448303743655694523e-11 -7.845898737701227791e-10 8.047748387964037686e-01 2.666409420891070594e-10 1.463100892552566748e-09 5.517100206176187203e-11 -3.546825395690516441e-02 9.613056743325708447e-10 1.373683874746161031e-03 -2.029851690781326224e-10 -1.110985430680605686e-02 5.279211437988265334e-10 1.773411273650622386e-02 3.071639403921673506e-02 1.373767696189973639e-03 -9.621403804309694094e-03 5.554917770401723680e-03 -1.713735155881134135e-10 1.773410712155610094e-02 -3.071637826559317497e-02 1.373865866552490727e-03 9.621391038606794816e-03 5.554912813870822690e-03 -4.540760323747558124e-10 
1.070000000000000062e+00 1.663337422425140581e-09 -1.467042742322827113e-09 8.052806707629577287e-01 4.063714897566373589e-11 1.975702488360649455e-09 -1.235494809986642650e-10 -3.642352746500681498e-02 1.233847031239073791e-09 1.553258881041834610e-03 -8.851753783203714402e-10 -1.109633011841267870e-02 -6.604989496008242675e-11 1.821175259520915052e-02 3.154368720690422373e-02 1.553362944737539907e-03 -9.609692801174841287e-03 5.548152131717470903e-03 -7.777082842300442922e-11 1.821175018603457887e-02 -3.154367796002714025e-02 1.553489811080074976e-03 9.609679536568301386e-03 5.548150735758361311e-03 -2.346900629939358196e-10 
1.080000000000000071e+00 5.398992722247505046e-09 -2.798749879367035151e-09 8.057638899370748176e-01 2.085880288552934876e-09 3.802168189344895200e-09 1.229902190758637426e-10 -3.729876133900065366e-02 2.049176010824658911e-09 1.738265447085137697e-03 -1.197871665933315323e-09 -1.107536682199060721e-02 -3.910061478021038126e-11 1.864938802489965117e-02 3.230168894919705630e-02 1.738444396866136105e-03 -9.591544053134948289e-03 5.537683726900033930e-03 3.683174517700284645e-10 1.864938450968681161e-02 -3.230168699022330225e-02 1.738600594624372829e-03 9.591541641391686593e-03 5.537677745879660517e-03 -3.167846185615418280e-10 
1.090000000000000080e+00 4.318673977917777416e-09 -3.831379739589034480e-09 8.062280370843196708e-01 2.484414404937475262e-09 3.077825885872816251e-09 4.321798002696726168e-11 -3.810799592387755647e-02 1.483838606306694325e-09 1.927057335557076732e-03 -1.346717413811403334e-09 -1.104561911083967382e-02 4.435614664101578920e-10 1.905397970161582313e-02 3.300247426936232104e-02 1.927292806466739030e-03 -9.565752231737808045e-03 5.522786670313764579e-03 6.403101987390155748e-10 1.905397957707347448e-02 -3.300246383502217218e-02 1.927535128926331819e-03 9.565741149529585763e-03 5.522784275713420177e-03 1.809554962081113775e-10 
1.100000000000000089e+00 8.167291101770179507e-09 -4.243772979130636233e-09 8.066763501647993273e-01 1.796078423879596247e-09 2.187825036386494698e-09 1.338911886200818776e-11 -3.886164781424838316e-02 2.526531656054000558e-09 2.118614547852881117e-03 -7.507311034843176854e-10 -1.100698396843233229e-02 6.763926535069512124e-10 1.943082222348130675e-02 3.365517889737721507e-02 2.118913603946205593e-03 -9.532320910417760654e-03 5.503490238613959959e-03 -1.252617384305112654e-09 1.943081836932881307e-02 -3.365516588793089625e-02 2.119193062196446462e-03 9.532309464808279634e-03 5.503480816681199927e-03 1.868485177315030111e-09 
1.110000000000000098e+00 4.905646684092145630e-09 -4.277470602146685374e-09 8.071107974304403410e-01 2.957451893192466662e-09 2.003927359898324564e-09 -3.325607014851770342e-11 -3.956799806728232560e-02 3.842451660865659042e-09 2.312228221379393055e-03 -2.096238883604470296e-09 -1.096016622005929232e-02 -3.300937480498577035e-10 1.978398288107134639e-02 3.426687522176997958e-02 2.312484306052188868e-03 -9.491746522022189922e-03 5.480060183757893590e-03 -7.815596628670388910e-10 1.978397153220172455e-02 -3.426684881601525096e-02 2.312817400205281239e-03 9.491719969990354555e-03 5.480045785760779588e-03 5.032901432155510276e-10 
