1.010000000000000009e+00 5.210043452003930951e-03 1.263202277764262360e-02 1.683323183922577279e-02 2.049333188855399172e-03 2.299337260639545196e-04 -9.152024219942986056e-04 2.605725004184111099e-03 1.531133665465259780e-03 1.939819511475319633e-04 -1.330991109722314035e-03 2.293819455820802870e-03 -5.168011675260339530e-04 -5.549918121233684182e-05 2.932775519345666715e-01 6.898827931853564115e-06 -1.877875983741661980e-01 -4.761257392009038425e-05 1.723365251239692891e-06 -2.488880345342960089e-05 6.021265172216675420e-03 3.810873014519602421e-04 -5.284998351626490030e-03 -1.869477335787864247e-05 -5.819404808663174495e-06 
1.020000000000000018e+00 5.346281591061021778e-03 1.295457135943164917e-02 1.728594001483395662e-02 2.102902021637257333e-03 2.368599108967316493e-04 -9.376101380289186609e-04 2.747142412567584856e-03 1.617578602836533671e-03 2.129102868504992112e-04 -1.356705794258350646e-03 2.337286526274707892e-03 -5.373332370027830403e-04 -5.815716270421511047e-05 3.038899297475057271e-01 7.501860769409103791e-06 -1.804890323004580688e-01 -4.805764498829788938e-05 1.791549253998016532e-06 -2.599536148504667671e-05 6.351740699841130176e-03 4.183622508896443228e-04 -5.385961571292837563e-03 -1.878042475096720659e-05 -6.017948268068633156e-06 
1.030000000000000027e+00 5.486914221731323260e-03 1.328649111848557995e-02 1.775343511796167312e-02 2.158069995137060302e-03 2.440611707175128868e-04 -9.605764555915066727e-04 2.896764212578363355e-03 1.709320534662361977e-03 2.329022269397692775e-04 -1.381191905453614793e-03 2.378737213809038308e-03 -5.586165103362764452e-04 -6.093695381050570945e-05 3.149058087770649772e-01 8.118057800191691664e-06 -1.727468090684787239e-01 -4.841547099046915635e-05 1.863242204120965412e-06 -2.710868164182843291e-05 6.701673299348774072e-03 4.577328520838779848e-04 -5.482225859712063984e-03 -1.883292318055558622e-05 -6.219539861570663022e-06 
1.040000000000000036e+00 5.631414802193647831e-03 1.362685242226401201e-02 1.823401416777875594e-02 2.214712610102070618e-03 2.515006778491886592e-04 -9.841785856200960855e-04 3.054524835866097993e-03 1.806388645321178139e-03 2.539334797347863161e-04 -1.404335119793916585e-03 2.418071672934217400e-03 -5.806462622513370577e-04 -6.371841291365509298e-05 3.262734688000940020e-01 8.739788990619251209e-06 -1.646274270691335806e-01 -4.874338271899303696e-05 1.928270618497743413e-06 -2.818834105949314929e-05 7.071063602729450379e-03 4.991756784745203035e-04 -5.573452602444166175e-03 -1.887108307267887578e-05 -6.424323591919789875e-06 
1.050000000000000044e+00 5.779249080511880340e-03 1.397472306652603954e-02 1.872587011880294874e-02 2.272643077220006403e-03 2.591484478946400028e-04 -1.007940524652228701e-03 3.220280058752176579e-03 1.908624872994486637e-03 2.760134041342366838e-04 -1.426091236478809832e-03 2.455044942936805870e-03 -6.033579211824369746e-04 -6.678840248713073969e-05 3.379335455941370192e-01 9.355571862239272032e-06 -1.562040381733755534e-01 -4.886387482513995811e-05 2.010277369372671637e-06 -2.934184494474935607e-05 7.459271403058304571e-03 5.426834820643711360e-04 -5.659280905100912661e-03 -1.886194664101519734e-05 -6.632768724517383703e-06 
1.060000000000000053e+00 5.929694275409181682e-03 1.432871067646913389e-02 1.922665131734459590e-02 2.331671135987149063e-03 2.669371854274593800e-04 -1.032305909248550221e-03 3.393691834289236549e-03 2.015933797308134580e-03 2.991681420777057127e-04 -1.446358696207713460e-03 2.489686173608086309e-03 -6.267309985179675674e-04 -6.983933375083429488e-05 3.498203983051718646e-01 1.001181830773335862e-05 -1.475542466623351867e-01 -4.894794376737031545e-05 2.070359388960143790e-06 -3.042750112408826242e-05 7.865873954683719887e-03 5.883180524455842260e-04 -5.739571545931635571e-03 -1.883418918802761601e-05 -6.851132203168914850e-06 
1.070000000000000062e+00 6.082039686465887628e-03 1.468749310298617453e-02 1.973402203236895164e-02 2.391576445746448724e-03 2.748173507533706382e-04 -1.056982010989997904e-03 3.574337808315355969e-03 2.128052065167395420e-03 3.233691263917495514e-04 -1.465119660320273690e-03 2.521928893161648911e-03 -6.506969762448625971e-04 -7.294962604018171305e-05 3.618641215834174640e-01 1.066331162313144126e-05 -1.387579526457433932e-01 -4.891535180183598263e-05 2.164504839014401747e-06 -3.148608000611263894e-05 8.289795212612719941e-03 6.360200091435564080e-04 -5.814214548592702356e-03 -1.878192240036452619e-05 -7.066193636350177391e-06 
1.080000000000000071e+00 6.235527725570585642e-03 1.504961122167621304e-02 2.024547599834031555e-02 2.452121808352902659e-03 2.827381611774575998e-04 -1.081877870826087858e-03 3.761695737909322851e-03 2.244682253708670406e-03 3.485941905504167846e-04 -1.482373802111479170e-03 2.551769313790142480e-03 -6.751948021053997325e-04 -7.610114749809074926e-05 3.739931826492867151e-01 1.134084527118727085e-05 -1.298949734429176994e-01 -4.880069306964995667e-05 2.265212510842510842e-06 -3.251146177308049487e-05 8.729829898083020859e-03 6.857451612626780987e-04 -5.883214588593194475e-03 -1.871044734941864282e-05 -7.287978695843994475e-06 
1.090000000000000080e+00 6.389389188407697089e-03 1.541358229378148731e-02 2.075849612425814325e-02 2.513060981478646306e-03 2.906384893917959866e-04 -1.106901968203040723e-03 3.955111850007637930e-03 2.365447290191796930e-03 3.748198362805452784e-04 -1.498147884376367081e-03 2.579264539552142063e-03 -7.001635033380051304e-04 -7.926507809444546880e-05 3.861354276636989047e-01 1.204632988352530977e-05 -1.210427370028687166e-01 -4.857929377464944697e-05 2.333747746255767924e-06 -3.349195727694253096e-05 9.184485443330697718e-03 7.374349267836403108e-04 -5.946669474571865226e-03 -1.862373300377257585e-05 -7.508162135868313732e-06 
1.100000000000000089e+00 6.542947126108648176e-03 1.577808832027794220e-02 2.127056820926745070e-02 2.574128178530897711e-03 2.985003253665899445e-04 -1.131577831964430438e-03 4.153850546390340688e-03 2.489926865246770010e-03 4.019406094079772509e-04 -1.512346747607555206e-03 2.604510690779640938e-03 -7.255064572387056676e-04 -8.248117869341558606e-05 3.982212216269918059e-01 1.252276291034843728e-05 -1.122743729087034847e-01 -4.847172803938712898e-05 2.422204603269855531e-06 -3.444410531781111025e-05 9.652015571092766727e-03 7.910944631090396136e-04 -6.004630905071339439e-03 -1.858044746001451117e-05 -7.739695775361758680e-06 
1.110000000000000098e+00 6.695356525965735772e-03 1.614143827765555234e-02 2.177928203431302515e-02 2.635124574419978570e-03 3.062239423402749838e-04 -1.156443840693392342e-03 4.357202741057056988e-03 2.617622127658249427e-03 4.300068600930379990e-04 -1.525306665225201891e-03 2.627652015216004958e-03 -7.511826773069884677e-04 -8.569614122764889321e-05 4.101849106868334371e-01 1.312586094887709688e-05 -1.036570108664318368e-01 -4.813458023411625779e-05 2.513033128305440731e-06 -3.533110818534277554e-05 1.013079378700983135e-02 8.465272487923788643e-04 -6.057748170684292173e-03 -1.848346065196627129e-05 -7.966784798118460754e-06 
1.120000000000000107e+00 6.845989867516428726e-03 1.650238033725155706e-02 2.228245054024223515e-02 2.695800814618953822e-03 3.137810493967132922e-04 -1.181164415414557309e-03 4.564351364085645658e-03 2.748068204785483488e-03 4.589308533491988384e-04 -1.537016349409107106e-03 2.648847022557048424e-03 -7.771019187087596604e-04 -8.891013482169052859e-05 4.219659776449206090e-01 1.370803230642004953e-05 -9.525019011723365181e-02 -4.772388508547930350e-05 2.598425325413736886e-06 -3.616584510459787774e-05 1.061886631277141578e-02 9.036817291725897502e-04 -6.106257004176020124e-03 -1.838609536447113470e-05 -8.191026010190083641e-06 
1.129999999999999893e+00 6.994318622301940250e-03 1.685986076008335818e-02 2.277791388617981388e-02 2.755952466559234704e-03 3.211646193457141224e-04 -1.205166204385560696e-03 4.774440871406100510e-03 2.880796893823781620e-03 4.887972049739350852e-04 -1.547499586437418514e-03 2.668352050293405862e-03 -8.031953663369466008e-04 -9.209469313559643440e-05 4.335107147537040073e-01 1.449793946762254026e-05 -8.710510940231003252e-02 -4.745614664686953477e-05 2.667653822918194179e-06 -3.691477040721465264e-05 1.111438176829200944e-02 9.624843143275031493e-04 -6.150562950865956328e-03 -1.833298220687738182e-05 -8.423700998953629441e-06 
1.140000000000000124e+00 7.139693625060865821e-03 1.721249729732607370e-02 2.326407682263203353e-02 2.815389868363292469e-03 3.282958444791299487e-04 -1.229099486799550747e-03 4.986758345813961657e-03 3.015264953893984773e-03 5.193490172928518335e-04 -1.557043188698107412e-03 2.686306571723817010e-03 -8.294033792323044548e-04 -9.522595341894925583e-05 4.447725956385266133e-01 1.513609400828898571e-05 -7.926432932381999308e-02 -4.703761723330324987e-05 2.758951203552372090e-06 -3.761943091235804218e-05 1.161547192254060688e-02 1.022821174318206718e-03 -6.191308012935685043e-03 -1.825101122809120248e-05 -8.644710749048036436e-06 
1.149999999999999911e+00 7.281701350008698906e-03 1.755943541943090491e-02 2.373937082971906004e-02 2.873956942718261087e-03 3.351697577624331665e-04 -1.252620924875248298e-03 5.200500153530357092e-03 3.151021493689297719e-03 5.506185665647319845e-04 -1.565733485696421592e-03 2.702972397792173433e-03 -8.556653416024720318e-04 -9.831054290955048560e-05 4.557129805526936028e-01 1.574838919993309759e-05 -7.176120236651761797e-02 -4.658468495123781791e-05 2.821997982204782420e-06 -3.826545339999133926e-05 1.212034495111246821e-02 1.084598625647166005e-03 -6.228965645392596506e-03 -1.817164464660514254e-05 -8.872866096756332701e-06 
