1.010000000000000009e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.461836719512939275e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.462588742375373840e-02 0.000000000000000000e+00 6.884535774588584033e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.731294371187686920e-02 4.730740189552307129e-02 6.884535774588584033e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.731294371187686920e-02 -4.730740189552307129e-02 6.884535774588584033e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 
1.020000000000000018e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.461868858337402344e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.488270148634910583e-02 0.000000000000000000e+00 7.018653210252521688e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.744135074317455292e-02 4.752980917692184448e-02 7.018653210252521688e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.744135074317455292e-02 -4.752980917692184448e-02 7.018653210252521688e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 
1.030000000000000027e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.461900901794433416e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.513602495193482139e-02 0.000000000000000000e+00 7.153825834393503016e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.756801247596741070e-02 4.774920269846917587e-02 7.153825834393503016e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.756801247596741070e-02 -4.774920269846917587e-02 7.153825834393503016e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 
1.040000000000000036e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.461932849884033381e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.538592860102653503e-02 0.000000000000000000e+00 7.290012203156946355e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.769296430051326752e-02 4.796561226248740456e-02 7.290012203156946355e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.769296430051326752e-02 -4.796561226248740456e-02 7.290012203156946355e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 
1.050000000000000044e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.461964702606201172e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.563243478536605835e-02 0.000000000000000000e+00 7.427087984979151812e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.781621739268302917e-02 4.817910119891165993e-02 7.427087984979151812e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.781621739268302917e-02 -4.817910119891165993e-02 7.427087984979151812e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 
1.060000000000000053e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.461996364593505859e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.587558075785636208e-02 0.000000000000000000e+00 7.565177511423826218e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.793779037892818104e-02 4.838966950774192810e-02 7.565177511423826218e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.793779037892818104e-02 -4.838966950774192810e-02 7.565177511423826218e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 
1.070000000000000062e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.462028026580810725e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.611544847488404014e-02 0.000000000000000000e+00 7.704177405685184651e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.805772423744202007e-02 4.859740287065505288e-02 7.704177405685184651e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.805772423744202007e-02 -4.859740287065505288e-02 7.704177405685184651e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 
1.080000000000000071e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.462059497833251953e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.635201185941696167e-02 0.000000000000000000e+00 7.844191044569017238e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.817600592970848083e-02 4.880226776003838279e-02 7.844191044569017238e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.817600592970848083e-02 -4.880226776003838279e-02 7.844191044569017238e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 
1.090000000000000080e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.462091064453125000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.658537521958351135e-02 0.000000000000000000e+00 7.985115051269531250e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.829268760979175568e-02 4.900436848402023315e-02 7.985115051269531250e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.829268760979175568e-02 -4.900436848402023315e-02 7.985115051269531250e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 
1.100000000000000089e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.462122249603271307e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.681553483009339073e-02 0.000000000000000000e+00 8.127052336931228638e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.840776741504669536e-02 4.920369759202003479e-02 8.127052336931228638e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.840776741504669536e-02 -4.920369759202003479e-02 8.127052336931228638e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 
