1.189999999999999947e+00 7.857255735648400324e-03 1.887905540070362875e-02 2.570917631518621072e-02 3.093383349738290742e-03 3.697138721639446103e-04 -1.340761795675569695e-03 6.074977180629988031e-03 3.711726503956375590e-03 5.219159048113690240e-04 -1.425817401647375745e-03 2.495177047027460817e-03 -9.546430281167482155e-04 -1.190510558184419053e-04 5.069848094792045456e-01 1.486151453040193144e-05 -2.065234074711611023e-02 -4.273991597007259562e-05 2.901528909756722535e-06 -3.365882762461774598e-05 1.417563336827211418e-02 1.026396137343148956e-03 -5.725192032533148526e-03 -1.235650943006987502e-05 -1.150331152652623969e-05 
1.199999999999999956e+00 7.947310978433146100e-03 1.913480929004973685e-02 2.601094240947773514e-02 3.136911256486742041e-03 3.724484212066806951e-04 -1.357884639816176560e-03 6.248613162983123609e-03 3.822749275766141111e-03 5.553886295016460979e-04 -1.452506300888500856e-03 2.540930378096192214e-03 -9.775222036002857023e-04 -1.213532225064815575e-04 5.126319645310888351e-01 1.556288176732806278e-05 -2.004562608605774121e-02 -4.305477758891808489e-05 2.928403138511713295e-06 -3.407240537756495277e-05 1.458669777097904192e-02 1.092272075884353523e-03 -5.831183200989444038e-03 -1.233978212691280734e-05 -1.168282412271259889e-05 
1.209999999999999964e+00 8.034469746486071554e-03 1.938455669186504166e-02 2.630348011469281488e-02 3.179436004121592284e-03 3.750407501356599555e-04 -1.374506861130575215e-03 6.420837155777630798e-03 3.933140836025393779e-03 5.892526384807540143e-04 -1.478421982820482278e-03 2.585256574820565464e-03 -1.000282430541243623e-03 -1.235771734863875138e-04 5.180803419670777510e-01 1.642635728112110910e-05 -1.946477219170489326e-02 -4.330532127778544203e-05 2.995702210919394271e-06 -3.446409066033613198e-05 1.499469355572095701e-02 1.159139674306339067e-03 -5.933931989746499963e-03 -1.231159520624191999e-05 -1.186230425273676671e-05 
1.219999999999999973e+00 8.118890189749185249e-03 1.962864250412127073e-02 2.658743497143920345e-02 3.221070460965274121e-03 3.774608600229956709e-04 -1.390755317735881472e-03 6.591789589313920388e-03 4.042998059478277242e-03 6.236493070326082052e-04 -1.503573554367017805e-03 2.628258906255830432e-03 -1.022941919996125807e-03 -1.257588309049611662e-04 5.233444725883154014e-01 1.694415214132699479e-05 -1.890782301293367218e-02 -4.352886644996573767e-05 3.055512084753469276e-06 -3.484855969554953928e-05 1.539995283602114094e-02 1.227024755036482074e-03 -6.033624152484197596e-03 -1.228155467045283098e-05 -1.203959319860207186e-05 
1.229999999999999982e+00 8.200781691299273771e-03 1.986761898304447924e-02 2.686339245611941290e-02 3.261795410062782834e-03 3.797451412783725360e-04 -1.406603811873725126e-03 6.761554187556827189e-03 4.152359728257098287e-03 6.584452633947102465e-04 -1.528019305695319571e-03 2.669988500136657658e-03 -1.045514795861676467e-03 -1.279288710013397096e-04 5.284373016435007786e-01 1.772800442009898498e-05 -1.837302511779911884e-02 -4.376414600160545522e-05 3.100561242828478926e-06 -3.521667695747386542e-05 1.580271233279602339e-02 1.295768204905295515e-03 -6.130422956526805633e-03 -1.224228451595716113e-05 -1.221534668797007911e-05 
1.239999999999999991e+00 8.280314401311644062e-03 2.010168678215129220e-02 2.713186196945601564e-02 3.301765819442273493e-03 3.818996483752614096e-04 -1.422050855336246932e-03 6.930283321968708395e-03 4.261254188120879895e-03 6.936953769260732847e-04 -1.551769971037046929e-03 2.710545760172035530e-03 -1.068009081979491961e-03 -1.300682006999320176e-04 5.333703189705384373e-01 1.844190325857020241e-05 -1.785919340951939993e-02 -4.397623352158652879e-05 3.131957480699618469e-06 -3.557014631197331298e-05 1.620322460972330528e-02 1.365516261262754265e-03 -6.224489200970652163e-03 -1.219474439332828784e-05 -1.239053218802855652e-05 
1.250000000000000000e+00 8.357652600674716700e-03 2.033127959730416517e-02 2.739331501393886190e-02 3.340963303493492669e-03 3.839617192905860695e-04 -1.437121121645233137e-03 7.098025729341052824e-03 4.369797350994631714e-03 7.293649738098177552e-04 -1.574892810642317424e-03 2.749961275655928624e-03 -1.090440164181821379e-03 -1.321829037002041356e-04 5.381540278138431388e-01 1.905173648503266599e-05 -1.736542910979764487e-02 -4.418872183352978185e-05 3.191975589779825501e-06 -3.591711568654967686e-05 1.660169363469664663e-02 1.436213722605546132e-03 -6.315960630481159271e-03 -1.215398425574545101e-05 -1.256225986037698860e-05 
1.260000000000000009e+00 8.432877513663748770e-03 2.055662105637317064e-02 2.764816454624963171e-02 3.379460350513700459e-03 3.858786019322855173e-04 -1.451939107705447173e-03 7.264845016690760562e-03 4.478007525558297397e-03 7.655021955392417440e-04 -1.597398537844994543e-03 2.788278041379397675e-03 -1.112814624995236501e-03 -1.342452150311370068e-04 5.427976076933060945e-01 1.960925874651533451e-05 -1.689014228748536572e-02 -4.435840662680504685e-05 3.253752121130126648e-06 -3.624844255441587293e-05 1.699829924456462346e-02 1.507731640172246161e-03 -6.404953665364684912e-03 -1.210153328119442287e-05 -1.273580984791532406e-05 
1.270000000000000018e+00 8.506131042125535807e-03 2.077796902232044093e-02 2.789677113689569693e-02 3.417322580518456637e-03 3.876818801064313815e-04 -1.466422474731721159e-03 7.430865325832322101e-03 4.585941758518376210e-03 8.020901559000364646e-04 -1.619318301347818243e-03 2.825588609810514556e-03 -1.135142471073373677e-03 -1.362836328266804175e-04 5.473091328242463138e-01 2.030558260338579865e-05 -1.643272513769429566e-02 -4.452539071967666974e-05 3.310556796631196767e-06 -3.657133746046098915e-05 1.739320766843508587e-02 1.580229436233536108e-03 -6.491594641822055409e-03 -1.204950408018191047e-05 -1.290735898881137303e-05 
1.280000000000000027e+00 8.577525208866577586e-03 2.099559104308118887e-02 2.813948106187222353e-02 3.454516714223384785e-03 3.893858514893900778e-04 -1.480652203535961142e-03 7.596113122937083080e-03 4.693639826071515329e-03 8.390595151294217213e-04 -1.640712280737125287e-03 2.861908253964208851e-03 -1.157430191519640949e-03 -1.383084472031522946e-04 5.516965191724267914e-01 2.098659278316959858e-05 -1.599173500770333101e-02 -4.464057334569894719e-05 3.330022673211917762e-06 -3.688243904154849527e-05 1.778654553480124925e-02 1.653527563927059251e-03 -6.575968537298150160e-03 -1.198479596721921667e-05 -1.307726295941459396e-05 
1.290000000000000036e+00 8.647157925331386968e-03 2.120968925293788623e-02 2.837659298930911289e-02 3.491174803592923207e-03 3.909879295356213555e-04 -1.494579719085673605e-03 7.760631938016905075e-03 4.801139595778037422e-03 8.764403731524128636e-04 -1.661562572532814886e-03 2.897300404986069208e-03 -1.179684186097461514e-03 -1.403428644427848291e-04 5.559665649648520835e-01 2.151345810871464425e-05 -1.556676283749279521e-02 -4.482586400464296916e-05 3.390502755654030476e-06 -3.718828044894973865e-05 1.817844889256699237e-02 1.727661693153396787e-03 -6.658168985323419976e-03 -1.192614582831077030e-05 -1.324730886233954878e-05 
1.300000000000000044e+00 8.715115630657015167e-03 2.142042189762315835e-02 2.860839149053372860e-02 3.527220577319143194e-03 3.925024964581903439e-04 -1.508275803559148802e-03 7.924479885830950157e-03 4.908438249064933818e-03 9.143035633434707125e-04 -1.681876148008312971e-03 2.931728944444711438e-03 -1.201910622872842541e-03 -1.423386234922964391e-04 5.601255450616363651e-01 2.213254863876942260e-05 -1.515684329101768535e-02 -4.494645979505824181e-05 3.461311446671142341e-06 -3.748143734408681740e-05 1.856903436118116993e-02 1.802685352890368237e-03 -6.738299779126138284e-03 -1.185789297056083927e-05 -1.341495930191063237e-05 
1.310000000000000053e+00 8.781492763970484214e-03 2.162805969492127833e-02 2.883512871552647988e-02 3.562748000353468687e-03 3.939462283345085804e-04 -1.521657251170992252e-03 8.087664840364753097e-03 5.015586655474313545e-03 9.526360050938984794e-04 -1.701728826139868762e-03 2.965297635747147619e-03 -1.224113326117435554e-03 -1.442828176921119360e-04 5.641791253320803667e-01 2.255310834808879394e-05 -1.476112096078581459e-02 -4.503673956836362938e-05 3.544216457902473551e-06 -3.776632515748619276e-05 1.895839211765762422e-02 1.878521560362519808e-03 -6.816427053601640390e-03 -1.179160857538836734e-05 -1.358281676151351957e-05 
1.320000000000000062e+00 8.846342062221989808e-03 2.183264415147071619e-02 2.905702815016553489e-02 3.597765737518008201e-03 3.952896971111318435e-04 -1.534856799372878895e-03 8.250285145133064851e-03 5.122613452787116647e-03 9.912625136425418267e-04 -1.721088855624450806e-03 2.998013753287380716e-03 -1.246297249607901348e-03 -1.462044116945534870e-04 5.681327024095241818e-01 2.301044624232851133e-05 -1.437901592050176702e-02 -4.514987144189982636e-05 3.576355894607988456e-06 -3.804306132148953403e-05 1.934659957278262593e-02 1.955104706190767365e-03 -6.892618069085421940e-03 -1.171339105834316599e-05 -1.374986075408616612e-05 
1.330000000000000071e+00 8.909744628985229176e-03 2.203436904623256795e-02 2.927432303771640085e-02 3.632292293792273568e-03 3.965536868334367058e-04 -1.547848044891065146e-03 8.412364258600800795e-03 5.229511701265242112e-03 1.030282709248436009e-03 -1.739950768597180349e-03 3.029944712584457713e-03 -1.268467774865025344e-03 -1.481158950165185136e-04 5.719911470391171315e-01 2.389276738528959456e-05 -1.400996978883092825e-02 -4.524645852031146148e-05 3.629314811961183945e-06 -3.830455616653009822e-05 1.973376170801302218e-02 2.032531172763476449e-03 -6.966944956594920552e-03 -1.164455835558353719e-05 -1.391701734677533155e-05 
1.340000000000000080e+00 8.971767227198473860e-03 2.223340566321238554e-02 2.948720161726822026e-02 3.666362603299264111e-03 3.977377344519092330e-04 -1.560606748671469627e-03 8.573946721676082433e-03 5.336297591722820310e-03 1.069778588051112757e-03 -1.758383157484879385e-03 3.061126103754397820e-03 -1.290629465557056399e-03 -1.500340366296688691e-04 5.757590258424757357e-01 2.467409684296895824e-05 -1.365343047333368587e-02 -4.534594888570162789e-05 3.667092934688129142e-06 -3.856574981322492460e-05 2.011992910578631194e-02 2.110701275982273910e-03 -7.039476396915636883e-03 -1.155905368494208372e-05 -1.408323463816243951e-05 
1.350000000000000089e+00 9.032452252985904637e-03 2.242981753274721560e-02 2.969584692488006633e-02 3.699991656891666626e-03 3.988435508938674868e-04 -1.573183397117150495e-03 8.734972938835718070e-03 5.443037757151336815e-03 1.109743065416736322e-03 -1.776387565461534515e-03 3.091497280377089943e-03 -1.312781873038314879e-03 -1.519061944583926854e-04 5.794402806651505200e-01 2.526797466232761280e-05 -1.330883711266780955e-02 -4.539744787093280380e-05 3.722523158315080035e-06 -3.880794212798493662e-05 2.050517342173778165e-02 2.189632172120031285e-03 -7.110271064148986075e-03 -1.147666919456270221e-05 -1.424818299007824608e-05 
1.359999999999999876e+00 9.091874072960181088e-03 2.262375078510861157e-02 2.990043039022618684e-02 3.733184636921880756e-03 3.998894303706252654e-04 -1.585540959527063139e-03 8.895528713606531274e-03 5.549705808209548161e-03 1.150138568935377310e-03 -1.794002328960307615e-03 3.121118665673665478e-03 -1.334931302546990420e-03 -1.537388813767056391e-04 5.830389825333224252e-01 2.609932991833581345e-05 -1.297538296146641401e-02 -4.546514323253154747e-05 3.761886025013990395e-06 -3.904937511149547284e-05 2.088955471238052725e-02 2.269357822478312078e-03 -7.179375344292844227e-03 -1.139451188384845251e-05 -1.441236901670720275e-05 
1.370000000000000107e+00 9.150067356489115580e-03 2.281526506245508401e-02 3.010110195522784290e-02 3.765937623552725530e-03 4.008613137985906510e-04 -1.597717109085066084e-03 9.055600870973186389e-03 5.656357086310515037e-03 1.190768104242265679e-03 -1.811211987999699919e-03 3.149978479907113074e-03 -1.357077788836642211e-03 -1.556103517669744452e-04 5.865585230801749761e-01 2.686177952214483764e-05 -1.265264527276245554e-02 -4.552502140884370757e-05 3.856664699947258774e-06 -3.928258174946640382e-05 2.127311236878328890e-02 2.349751873782311880e-03 -7.246844224305208637e-03 -1.130143395713353067e-05 -1.457917645292019777e-05 
1.379999999999999893e+00 9.207101160131401715e-03 2.300461898928623378e-02 3.029802195531673681e-02 3.798341609018795247e-03 4.017785451171247669e-04 -1.609718650434737103e-03 9.215279630782845927e-03 5.762987729274996959e-03 1.231702581168303470e-03 -1.828048581971133697e-03 3.178215234780815308e-03 -1.379224682392474199e-03 -1.574458032128173916e-04 5.900025630591481107e-01 2.779087762891476924e-05 -1.234039857284099928e-02 -4.556015486709505012e-05 3.931224989329612348e-06 -3.950577872166820547e-05 2.165589102072191380e-02 2.430920923164141094e-03 -7.312723485804177408e-03 -1.121649300675928322e-05 -1.474084223066854833e-05 
1.390000000000000124e+00 9.263001321842483093e-03 2.319172159108680645e-02 3.049130177915364281e-02 3.830333267147225350e-03 4.026363198784033864e-04 -1.621519653361870768e-03 9.374528270794515311e-03 5.869563655872569313e-03 1.273021044255471081e-03 -1.844452022041595876e-03 3.205771814222087377e-03 -1.401376109813166340e-03 -1.592529588157196095e-04 5.933736634413079303e-01 2.851463414474421829e-05 -1.203807240359335007e-02 -4.560442939931930981e-05 3.995775820093206541e-06 -3.972674079174733352e-05 2.203793380524368337e-02 2.512763521409827096e-03 -7.377057488388186896e-03 -1.112160581940119164e-05 -1.490475889437628525e-05 
1.399999999999999911e+00 9.317810971560605560e-03 2.337672889846799384e-02 3.068109353553358232e-02 3.861967329042384489e-03 4.034259299583311067e-04 -1.633179095892121511e-03 9.533363316780169364e-03 5.976148334723424896e-03 1.314704411340094888e-03 -1.860483035687304689e-03 3.232668566844397982e-03 -1.423529417936675269e-03 -1.610291554147151745e-04 5.966751828320472351e-01 2.939848570623563299e-05 -1.174538964056803803e-02 -4.562721160722795800e-05 4.053408536405953736e-06 -3.992981809026723158e-05 2.241927712111837015e-02 2.595327639049677896e-03 -7.439893761265347141e-03 -1.103050583586917586e-05 -1.506834307841206119e-05 
1.410000000000000142e+00 9.371573185431253047e-03 2.355971957950366708e-02 3.086750996803997241e-02 3.893245035086282443e-03 4.041660993600083049e-04 -1.644668900518998951e-03 9.691824830859263259e-03 6.082735411744130682e-03 1.356836950624254814e-03 -1.876179983120740153e-03 3.258948015683946122e-03 -1.445688460139862505e-03 -1.628185950424385661e-04 5.999097515339525399e-01 3.022831862054225875e-05 -1.146187490802427766e-02 -4.567908588228606557e-05 4.091255976840240249e-06 -4.012618637855200457e-05 2.279995881657383150e-02 2.678625364048627198e-03 -7.501263414256432310e-03 -1.093036478498826440e-05 -1.523015876300032009e-05 
1.419999999999999929e+00 9.424321255343074202e-03 2.374076458954526431e-02 3.105066148972084050e-02 3.924179578467070113e-03 4.048434609931551614e-04 -1.656012122927381057e-03 9.849886812733165894e-03 6.189336728357248789e-03 1.399272439791070764e-03 -1.891534976842416038e-03 3.284604286678055856e-03 -1.467856138170892284e-03 -1.645758425948669009e-04 6.030798680420114133e-01 3.130831321305421278e-05 -1.118709030422877782e-02 -4.568038962398814599e-05 4.140584617405753560e-06 -4.031955494762909424e-05 2.317998843154758098e-02 2.762531337556670477e-03 -7.561209023466488460e-03 -1.082893924222790484e-05 -1.539137824806335596e-05 
1.429999999999999938e+00 9.476084217340186716e-03 2.391993337622345603e-02 3.123065001269742166e-02 3.954795110165728635e-03 4.054596461317497161e-04 -1.667230539228706622e-03 1.000758871394723769e-02 6.295934003966974744e-03 1.442118788099782528e-03 -1.906526801005423849e-03 3.309621423652850218e-03 -1.490030620373077389e-03 -1.663256598505329553e-04 6.061878484874375639e-01 3.208780262408121082e-05 -1.092076703422852069e-02 -4.567822005849448314e-05 4.182720913939944565e-06 -4.050102746175782706e-05 2.355940530825542320e-02 2.847137626958273077e-03 -7.619755286699747901e-03 -1.072890282983277641e-05 -1.555292740009541833e-05 
1.439999999999999947e+00 9.526911197853229346e-03 2.409729611840100844e-02 3.140758373495942252e-02 3.985057188468373035e-03 4.060490524059996395e-04 -1.678236133558662661e-03 1.016491110354864232e-02 6.402570832802314746e-03 1.485184948010385107e-03 -1.921202581612750909e-03 3.334076780990493684e-03 -1.512216717674515340e-03 -1.680957358786087496e-04 6.092363739051862570e-01 3.269742260727872304e-05 -1.066239464012327942e-02 -4.567822829892015217e-05 4.234348402827438834e-06 -4.067972922347495439e-05 2.393822688649832262e-02 2.932386383207167754e-03 -7.676959332824620855e-03 -1.062905456445116230e-05 -1.571593024739644857e-05 
1.449999999999999956e+00 9.576814822504062588e-03 2.427291264122227038e-02 3.158154624243603159e-02 4.015023805982800842e-03 4.065735891351473217e-04 -1.689145899530627689e-03 1.032189108049208492e-02 6.509227943837096395e-03 1.528583368164120526e-03 -1.935526859890259821e-03 3.357953328275871223e-03 -1.534411594097338230e-03 -1.697947605902295457e-04 6.122270559071341101e-01 3.342620493334474350e-05 -1.041176377908184514e-02 -4.568495425159519379e-05 4.306793221656231866e-06 -4.084819340100631608e-05 2.431647105096212610e-02 3.018301336319789436e-03 -7.732823475422886603e-03 -1.051971903886328166e-05 -1.587614323626835111e-05 
