1.010000000000000009e+00 1.236958425325946666e-02 1.822628757277191050e-02 2.913067659510159071e-02 -1.915481821187461561e-02 1.126481138677926271e-02 4.036145154708719348e-04 -7.648633455994317126e-03 -4.159758648677494910e-03 -2.848681324324854342e-03 -8.836334888584050249e-04 3.247812788286767120e-03 -4.397931302302504099e-03 2.423004369772398334e-03 3.528795630027184872e-03 8.338735822317917823e-02 -3.406628002830298148e-03 2.349185313767367285e-03 8.590793243385115661e-04 1.607645167236709284e-03 -9.873520878141625601e-03 -3.115201571160199166e-03 -2.886166919124762750e-03 6.665199160324848573e-04 -2.975936984931893629e-04 
1.020000000000000018e+00 1.306872366658374564e-02 1.926329406455586091e-02 3.092538957526222085e-02 -2.027272137408061767e-02 1.191028825492411632e-02 4.209225046048461409e-04 -8.290010762348013276e-03 -4.629961339709034486e-03 -3.061529674061009600e-03 -1.346743786676654229e-03 4.468302822029051116e-03 -4.497398373273676399e-03 2.336242629047745843e-03 3.405037433261578605e-03 8.867259762546297885e-02 -3.329984906276351950e-03 2.344556502908127713e-03 9.202600390706102470e-04 1.559671288255910131e-03 -1.074666699799151082e-02 -3.338710437263134496e-03 -4.179928360475051140e-03 6.091168454307145175e-04 -3.047955520579664641e-04 
1.030000000000000027e+00 1.374809862342342599e-02 2.027312839443802875e-02 3.272375575537989773e-02 -2.138347276181177745e-02 1.255166222305140709e-02 4.381661096681413545e-04 -8.968658175840495822e-03 -5.142725889087145820e-03 -3.260890117793345186e-03 -1.858275866165499295e-03 5.786293117352620322e-03 -4.578134278107224078e-03 2.206249992617205415e-03 3.218441511539983819e-03 9.393739235539759480e-02 -3.237187451241889218e-03 2.335734866528239688e-03 9.871117426131547148e-04 1.480674378334599726e-03 -1.167321911984104885e-02 -3.549041080908085094e-03 -5.583930810417120534e-03 5.508211437346135705e-04 -3.273459445804642923e-04 
1.040000000000000036e+00 1.440627127102002761e-02 2.125401368393821724e-02 3.452303390572513536e-02 -2.248592316119025700e-02 1.318835732697139045e-02 4.553046088658131447e-04 -9.683502241636837357e-03 -5.698145239188382588e-03 -3.445434908584182106e-03 -2.416128044056906152e-03 7.190545305306016155e-03 -4.640426703532222509e-03 2.032374258667356184e-03 2.968218832389373039e-03 9.917454457978372440e-02 -3.135150457767168098e-03 2.326686522498438298e-03 1.059569639452456486e-03 1.369763814172316341e-03 -1.265128671926878980e-02 -3.744870134437974177e-03 -7.087122777946915607e-03 4.951411466819241429e-04 -3.655337266313533114e-04 
1.050000000000000044e+00 1.504240170264041672e-02 2.220498364619416173e-02 3.632026521989137335e-02 -2.357915604559401163e-02 1.381997186922634749e-02 4.722740437509411957e-04 -1.043258428371727359e-02 -6.295387363821888793e-03 -3.614191661349094951e-03 -3.017698254733779725e-03 8.669012456556096993e-03 -4.684803818604473674e-03 1.814648573090939373e-03 2.654617219188616217e-03 1.043781252301324430e-01 -3.030696028283633939e-03 2.321190281902742354e-03 1.137369013357088059e-03 1.226620594817138133e-03 -1.367778771001850434e-02 -3.925206889293411140e-03 -8.677264967780901062e-03 4.454009910960028316e-04 -4.194528225508170182e-04 
1.060000000000000053e+00 1.565602529556382391e-02 2.312553143491108062e-02 3.811264501112467118e-02 -2.466222636399918386e-02 1.444597485585522208e-02 4.890309704139081913e-04 -1.121328852200643468e-02 -6.932678422386996317e-03 -3.766602385783218276e-03 -3.659892591055007548e-03 1.020897063655141178e-02 -4.711951026018732121e-03 1.553898752347680420e-03 2.278928573292942576e-03 1.095423301108361808e-01 -2.930206164955281075e-03 2.322627951486512261e-03 1.220170822471863207e-03 1.051590144192619466e-03 -1.474866236942052634e-02 -4.089445382773710877e-03 -1.034129251872317051e-02 4.046361224371764929e-04 -4.888531340445930557e-04 
1.070000000000000062e+00 1.624708780278343728e-02 2.401585614206481339e-02 3.989720745618902803e-02 -2.573420203472436343e-02 1.506588174870381221e-02 5.055492983387322933e-04 -1.202223969164812993e-02 -7.607350115828148858e-03 -3.902381597593192718e-03 -4.339138413052013796e-03 1.179774638654934767e-02 -4.722714077744293026e-03 1.251539387703450154e-03 1.843534090273791668e-03 1.146620880150279603e-01 -2.839610589301157575e-03 2.333863147999013041e-03 1.307453054078089316e-03 8.456398797004567114e-04 -1.585884787169962104e-02 -4.237205559866338150e-03 -1.206596168150948084e-02 3.754065968860101853e-04 -5.731381276268887126e-04 
1.080000000000000071e+00 1.681592494548499531e-02 2.487659717515736460e-02 4.167101289541270265e-02 -2.679426286281461761e-02 1.567917579286779231e-02 5.217973522744309310e-04 -1.285553585947341211e-02 -8.316036468905378676e-03 -4.021466079760890183e-03 -5.051481333641018485e-03 1.342284743402667735e-02 -4.718105382580124046e-03 9.097532080410610650e-04 1.351676871333981102e-03 1.197329816066706049e-01 -2.763814008558763361e-03 2.357257178204493452e-03 1.398607463025477830e-03 6.103234720081247150e-04 -1.700250977958581156e-02 -4.368420225457538518e-03 -1.383794933043020967e-02 3.596751246157966326e-04 -6.714725555397916840e-04 
1.090000000000000080e+00 1.736317608353895106e-02 2.570891242789541745e-02 4.343157785859445147e-02 -2.784139568754658706e-02 1.628531650669322664e-02 5.377376790756322519e-04 -1.370881217489608450e-02 -9.054522407207936385e-03 -4.123907753624938936e-03 -5.792753381136984264e-03 1.507240237202914571e-02 -4.699271643803473730e-03 5.312539705435767980e-04 8.075717917494734752e-04 1.247506391931592212e-01 -2.706918729410491206e-03 2.394449162032348359e-03 1.492983758589395971e-03 3.477731001708835837e-04 -1.817323009266655007e-02 -4.483129520691736015e-03 -1.564446250741234959e-02 3.588466852516971413e-04 -7.827494376257561727e-04 
1.100000000000000089e+00 1.788970561423704198e-02 2.651424980116247679e-02 4.517647803509589055e-02 -2.887460053556575174e-02 1.688363303686801070e-02 5.533508344831841383e-04 -1.457740706963804415e-02 -9.818192668567354148e-03 -4.209902894576057070e-03 -6.558552029933937752e-03 1.673538473515588654e-02 -4.667445529833016971e-03 1.192833568669500699e-04 2.160728951161875659e-04 1.297112502502809905e-01 -2.672066244971293535e-03 2.446478918578842959e-03 1.589898749428566693e-03 6.064274533435215221e-05 -1.936429630784004124e-02 -4.581513261578479095e-03 -1.747333010396939779e-02 3.737200224795742117e-04 -9.057523254579455440e-04 
