1.010000000000000009e+00 4.424181270291257378e-03 7.493461690647323058e-03 1.518451222166812380e-02 -5.324976187209858221e-03 3.084427775965114908e-03 1.098504137765614764e-05 -7.011646215869414209e-03 -3.653776017618953244e-03 -1.634515300820066569e-03 2.599923417606950400e-03 -4.955935057611030384e-03 -3.804125522364256448e-04 1.137258708138627530e-03 1.912230455727785593e-03 8.924875889538168294e-02 -1.538654253277230979e-03 8.861757323451172801e-04 9.787967831536321798e-05 7.664253473491178335e-04 -8.102491879035176106e-03 -1.704960288580532023e-03 5.738034036765418330e-03 3.699601904155118241e-04 -4.632579334987291347e-07 
1.020000000000000018e+00 4.694354558530119265e-03 7.948922991595552823e-03 1.625140410577030972e-02 -5.662475948016059031e-03 3.279157202238569633e-03 1.138433374278759686e-05 -7.626028035473117472e-03 -4.001501311749555180e-03 -1.864364443808476379e-03 2.673530623558957424e-03 -5.039815074830828606e-03 -3.942480952447501670e-04 1.204847017545734172e-03 2.022991680210048902e-03 9.516195342573900706e-02 -1.548497216778724987e-03 8.929143003164255596e-04 1.032618630299115593e-04 7.989348073573771924e-04 -8.810450188098666036e-03 -1.936862835633178887e-03 5.845891645215922985e-03 3.452334821677254168e-04 5.783412423276143155e-06 
1.030000000000000027e+00 4.962889486700946748e-03 8.401862813243300351e-03 1.733013024293362375e-02 -6.001190389252585890e-03 3.474641999319101528e-03 1.180806636820520183e-05 -8.263709325644005843e-03 -4.366135696347350596e-03 -2.107350704316195231e-03 2.728302841185040618e-03 -5.081738748831433200e-03 -4.067732598998117176e-04 1.269073185241208776e-03 2.128004731284119377e-03 1.010641203162874063e-01 -1.544357387807595607e-03 8.918454066391710627e-04 1.087924295836099610e-04 8.274436446360733345e-04 -9.546432725961000176e-03 -2.181532366733602169e-03 5.907644245450364984e-03 3.158247854459506065e-04 1.121341712804875729e-05 
1.040000000000000036e+00 5.229316977267263120e-03 8.851515687283604064e-03 1.841912608912818494e-02 -6.340548427367369462e-03 3.670604073875329519e-03 1.225597593190184285e-05 -8.923741115259483173e-03 -4.747501271941748091e-03 -2.362540023651937392e-03 2.763786966201588636e-03 -5.081532919019114865e-03 -4.179160034446245241e-04 1.329339164741631055e-03 2.226251146172070379e-03 1.069450255853189591e-01 -1.526702387499385451e-03 8.832894187002165260e-04 1.144778285545937043e-04 8.514906055366857837e-04 -1.030957206260421470e-02 -2.438068435023122826e-03 5.923010383108969282e-03 2.823114056390053916e-04 1.565862115256347846e-05 
1.050000000000000044e+00 5.493230627076053398e-03 9.297277344914620795e-03 1.951669182358141755e-02 -6.680314055927325835e-03 3.866914139813010503e-03 1.269761643706649759e-05 -9.604869634012237062e-03 -5.145117527694278298e-03 -2.628930023660424990e-03 2.779892741973658682e-03 -5.039827107191076523e-03 -4.276291655531907934e-04 1.385020694089609183e-03 2.316772369501677881e-03 1.127963092449056626e-01 -1.496292377527291525e-03 8.676561278674496626e-04 1.203425151704898255e-04 8.706814469572639456e-04 -1.109850833407479212e-02 -2.705454894399518355e-03 5.892454196465236535e-03 2.453400851839560048e-04 1.898551257238242863e-05 
1.060000000000000053e+00 5.754427026083418738e-03 9.738800065838278119e-03 2.062127803427124886e-02 -7.020238212966058676e-03 4.063389951586359773e-03 1.317028763594092323e-05 -1.030549147965484011e-02 -5.558193114851405631e-03 -2.905642283266200807e-03 2.776744954568411555e-03 -4.957967415775311505e-03 -4.358829255353641814e-04 1.435647293707150362e-03 2.398626818429367303e-03 1.186107624805635280e-01 -1.454196332591637438e-03 8.456401800583523845e-04 1.264237701494696619e-04 8.846420220428671431e-04 -1.191155860900523604e-02 -2.982845855861024006e-03 5.817358790564402041e-03 2.055870973875432832e-04 2.110762378029586565e-05 
1.070000000000000062e+00 6.012575606539813204e-03 1.017551866914954452e-02 2.173103012883089227e-02 -7.359653923426718626e-03 4.259751905857199136e-03 1.365872143972642195e-05 -1.102364274114200383e-02 -5.985888396544604417e-03 -3.191697422508547530e-03 2.755003558137081483e-03 -4.838094744058294393e-03 -4.426638919777345534e-04 1.480724619624581998e-03 2.471146027950474854e-03 1.243816499483854365e-01 -1.401689861601501967e-03 8.179344969411403432e-04 1.326781697120311639e-04 8.930357378224066094e-04 -1.274656623234004388e-02 -3.269262919121832672e-03 5.699846971917140251e-03 1.637477996193659766e-04 2.193677741909000499e-05 
1.080000000000000071e+00 6.267548389260582491e-03 1.060724038251069194e-02 2.284426226613996483e-02 -7.698472710718896536e-03 4.455896594126246453e-03 1.416825132511849639e-05 -1.175711400100345333e-02 -6.426962500448050661e-03 -3.486159476779611410e-03 2.715421273102029687e-03 -4.682751493364050756e-03 -4.479851564081133229e-04 1.519919205428769265e-03 2.533634436189207036e-03 1.301038735283801817e-01 -1.340159908300984828e-03 7.853346858676858331e-04 1.391375254914689217e-04 8.957111941332695625e-04 -1.360104024281246805e-02 -3.563771275475822575e-03 5.542604768863501966e-03 1.205511392134919627e-04 2.143700136322864371e-05 
1.090000000000000080e+00 6.519261961258058548e-03 1.103381667039583618e-02 2.395936009089873545e-02 -8.036406318182181402e-03 4.651683093205497346e-03 1.471082405758650442e-05 -1.250352231342700092e-02 -6.880018247865878761e-03 -3.788052956917936902e-03 2.659037643955579344e-03 -4.494955364876233525e-03 -4.519047568176136668e-04 1.552900852002703051e-03 2.585655608176827980e-03 1.357726557629686248e-01 -1.271091139863217163e-03 7.486891087952141305e-04 1.458204671253985664e-04 8.925696377347539607e-04 -1.447223968739769911e-02 -3.865447314187271406e-03 5.348781822068867341e-03 7.664320166480549201e-05 1.961409347224635699e-05 
1.100000000000000089e+00 6.767620118895937599e-03 1.145512389812235708e-02 2.507455712802143452e-02 -8.373151750148126460e-03 4.846926441030326507e-03 1.527694771209608029e-05 -1.326024236540036816e-02 -7.343456357067925516e-03 -4.096551749631708629e-03 2.587101891104903913e-03 -4.278051802475661171e-03 -4.544664806877876922e-04 1.579556296607578531e-03 2.626905532037903009e-03 1.413839575655954361e-01 -1.196013829843421087e-03 7.088746259765977761e-04 1.527204737604524873e-04 8.836439509653221504e-04 -1.535708612474463025e-02 -4.173483624158155249e-03 5.121932898739872501e-03 3.266530502565961034e-05 1.647744953074846275e-05 
1.110000000000000098e+00 7.012668526721696320e-03 1.187129887113685944e-02 2.618829357822586093e-02 -8.708512289402274564e-03 5.041433287456714360e-03 1.585869039187812993e-05 -1.402461415121280218e-02 -7.815609396861407723e-03 -4.410972680896578686e-03 2.500915629726371998e-03 -4.035481160071528565e-03 -4.557430647125560504e-04 1.599812730067983867e-03 2.657278308162740448e-03 1.469350939591070604e-01 -1.116253074318477364e-03 6.666292503777352177e-04 1.598567071837892796e-04 8.690749918868562402e-04 -1.625246649623334969e-02 -4.487035539948223614e-03 4.865695729759834769e-03 -1.076080186523479059e-05 1.204229377684033055e-05 
1.120000000000000107e+00 7.254408702595442279e-03 1.228223737492201845e-02 2.729898568892207347e-02 -9.042061992412055854e-03 5.235077625104105070e-03 1.648476643471364486e-05 -1.479394210349249152e-02 -8.294723962619682256e-03 -4.730354097609927935e-03 2.402061392062128029e-03 -3.770847222049137672e-03 -4.558250646115820153e-04 1.613690693800135054e-03 2.676774557848593528e-03 1.524231226924708527e-01 -1.033443928120195490e-03 6.228558633676262645e-04 1.671621352935398768e-04 8.490068243338375412e-04 -1.715523420935769622e-02 -4.805391125130550022e-03 4.584054901796133161e-03 -5.324584378239365600e-05 6.396667864513769096e-06 
1.129999999999999893e+00 7.492938092033066266e-03 1.268810828372327580e-02 2.840527893648972860e-02 -9.373610636488494824e-03 5.427708868430978009e-03 1.713096110648790381e-05 -1.556559834275983260e-02 -8.778978023256143320e-03 -5.054007638166828527e-03 2.291947328650861641e-03 -3.487602848429046439e-03 -4.548126318269677748e-04 1.621303272527159847e-03 2.685648966724898164e-03 1.578460698694345021e-01 -9.487688668880707747e-04 5.782059337622290351e-04 1.746581978166679742e-04 8.237791719489406155e-04 -1.806222100805076822e-02 -5.127812892973111075e-03 4.280726876715405457e-03 -9.436127718753171663e-05 -3.819919710330669992e-07 
