1.010000000000000009e+00 -2.246690647890997594e-02 1.727543145648132108e-10 2.787777727413425291e-02 6.635079449951392680e-11 3.696900238658681719e-03 -2.383949598858675423e-10 -3.039479611039173079e-01 -4.190286974041840900e-10 1.860384900269416484e-05 4.901321814898676068e-10 -6.293353210684676791e-02 -1.648768283062869560e-09 -8.193314119506902790e-03 -4.743491907570079706e-03 2.488934528966751632e-04 2.742429955159286087e-03 -4.643724593072110635e-03 7.352338247709888771e-04 -8.193313706164604901e-03 4.743491744834049326e-03 2.488937481961659153e-04 -2.742429434199366786e-03 -4.643723560235330124e-03 -7.352338368599207292e-04 
1.020000000000000018e+00 -2.437956829131333186e-02 2.799559602119756586e-10 3.030223358770489997e-02 -1.767392027798950745e-09 4.010217406838706769e-03 1.142921592369228980e-09 -3.361091352939039045e-01 -5.294580304552991954e-10 2.405943418290867926e-05 2.556640044020562390e-10 -4.676379166757611838e-02 -3.611533894722269165e-10 -9.661611401748235878e-03 -5.569459687532044879e-03 3.433970617161279278e-04 2.907052601230749461e-03 -4.923307331300568607e-03 8.170550737214802173e-04 -9.661613619791828422e-03 5.569459804246116447e-03 3.433972997811433284e-04 -2.907052714967635690e-03 -4.923306534602878148e-03 -8.170547569245525509e-04 
1.030000000000000027e+00 -2.571695529533701147e-02 5.048470564323537873e-11 3.189499651972356464e-02 2.226882095899094912e-10 4.234793945246617675e-03 -2.358106273805232616e-10 -3.563432874874031819e-01 8.605773409758081973e-10 2.815455722594474997e-05 -2.325215188319743563e-10 -4.052376399541483126e-02 -2.233176108685805404e-09 -1.075909277007695494e-02 -6.185201979950445857e-03 4.190287836132210240e-04 3.093509547040566854e-03 -5.242774188370447237e-03 8.785943525766034493e-04 -1.075909715845065930e-02 6.185202580831741098e-03 4.190303746681188274e-04 -3.093510058080241407e-03 -5.242774242102806077e-03 -8.785944245779623175e-04 
1.040000000000000036e+00 -2.687993455011106203e-02 -1.342065288769768920e-10 3.323589810652445575e-02 -1.056154008470403248e-09 4.432535778853914990e-03 3.450955497316528956e-10 -3.730640854429167486e-01 2.408357230037347216e-09 3.247597002161584377e-05 1.146211243756894756e-09 -3.688653891329789908e-02 1.882105769744470057e-09 -1.176194603063548949e-02 -6.746183754737317996e-03 5.046214902896282517e-04 3.281752210723375140e-03 -5.566781768303550801e-03 9.343682651057272836e-04 -1.176194736393156373e-02 6.746180515224824668e-03 5.046176778400552005e-04 -3.281748412818251068e-03 -5.566779973639946442e-03 -9.343676023852885357e-04 
1.050000000000000044e+00 -2.792386973362075836e-02 -2.978681501893326010e-10 3.441423341407095354e-02 3.900975032254671159e-11 4.611677759313483407e-03 1.438527086658336382e-09 -3.876253706531175847e-01 -8.792238397857451599e-10 3.720208011575331291e-05 -2.023690067089156150e-09 -3.438401967415278399e-02 -1.972596727900496599e-09 -1.270261231702287524e-02 -7.270795231678723117e-03 6.009240393891497872e-04 3.462625035645211166e-03 -5.879120193018810836e-03 9.863977992716752886e-04 -1.270261475611393805e-02 7.270788253952431383e-03 6.009137920915106658e-04 -3.462617504931216061e-03 -5.879115052363303659e-03 -9.863975823656511138e-04 
1.060000000000000053e+00 -2.887342636329449236e-02 -2.614728202092062576e-10 3.546816735706605217e-02 -9.602233385057269771e-10 4.775780249815989378e-03 -1.108962005398409477e-09 -4.005843993955852111e-01 -5.397728783610238547e-09 4.192747250034050327e-05 1.115020587375234201e-09 -3.247663460929449408e-02 3.558897355515142535e-10 -1.359244064112827451e-02 -7.765631771952177798e-03 7.058943357561202683e-04 3.633016582091310679e-03 -6.174121971272809005e-03 1.035519106229141522e-03 -1.359245240189559806e-02 7.765627355973443204e-03 7.058986385160641829e-04 -3.633013499851311858e-03 -6.174134979452259274e-03 -1.035519187382338965e-03 
1.070000000000000062e+00 -2.974614809557822939e-02 7.221860824215011154e-10 3.642342489402816685e-02 -1.489611279362092273e-09 4.927548645188292026e-03 -6.317210517807979427e-10 -4.122943892992511628e-01 -8.374635173158306825e-09 4.675475099072397376e-05 8.259645484168041342e-09 -3.091275392591126547e-02 -3.362121774630958038e-10 -1.444009761373382141e-02 -8.235689909456625490e-03 8.178813082012018759e-04 3.792429179859298834e-03 -6.450820914514923329e-03 1.082315664729530461e-03 -1.444011854852065950e-02 8.235696569491709682e-03 8.178898665921271885e-04 -3.792440787037582028e-03 -6.450831599099502399e-03 -1.082315661382090297e-03 
1.080000000000000071e+00 -3.055609886494516092e-02 3.380184935000703482e-10 3.729869284071503366e-02 -9.502325348547524166e-10 5.069110546286699839e-03 2.045122271202644144e-09 -4.230018674896151576e-01 -9.045790032377023406e-09 5.249115990042531435e-05 -2.894143811073977301e-09 -2.956744591294999808e-02 9.778786362266829032e-11 -1.525263020655380844e-02 -8.685138861303230359e-03 9.353151563988599398e-04 3.941524186588065380e-03 -6.710101809735892486e-03 1.127238498448909559e-03 -1.525263689002131877e-02 8.685135139882354041e-03 9.352858084299055935e-04 -3.941527951036239569e-03 -6.710078580288271824e-03 -1.127238198097226798e-03 
1.090000000000000080e+00 -3.131358405046963389e-02 7.177498437074748305e-09 3.810791486820798435e-02 -7.428377954632346791e-10 5.202165252267118567e-03 -1.379109650507530416e-09 -4.328861604203095848e-01 7.496260563335753818e-09 5.724553168426686317e-05 7.556537721427947645e-09 -2.837210566745065887e-02 4.887592680249544695e-09 -1.603576007051846566e-02 -9.117197053405953766e-03 1.057598009677003644e-03 4.081140075246545568e-03 -6.953403243057385344e-03 1.170626465045823813e-03 -1.603575370450269211e-02 9.117239823440467794e-03 1.057404548816320801e-03 -4.081191899195230066e-03 -6.953384102791429835e-03 -1.170625672170106909e-03 
1.100000000000000089e+00 -3.202674472359469393e-02 -2.414081945509696163e-09 3.886158012627581593e-02 1.725321112826927976e-09 5.328017646908198013e-03 -8.554226266205110282e-09 -4.420806359797380680e-01 -1.981356907169572693e-08 6.128217878000208764e-05 -7.799004924654390262e-09 -2.728751963108928813e-02 -4.724620937903441478e-09 -1.679407432152187768e-02 -9.534614189611627030e-03 1.183706345066555272e-03 4.212369938361124576e-03 -7.182397062449961955e-03 1.212742990396330212e-03 -1.679404291770692642e-02 9.534625148961138261e-03 1.183793244828659774e-03 -4.212366349866880633e-03 -7.182362458558731212e-03 -1.212743383782568726e-03 
1.110000000000000098e+00 -3.270234654946759661e-02 4.305560137770831972e-10 3.956792101475993528e-02 9.452093961143828701e-10 5.447669959736701172e-03 -4.821084934849987073e-11 -4.506880552787468908e-01 -4.921144774935298862e-09 6.829125564181048251e-05 1.549407164715872408e-08 -2.628930879944083032e-02 -4.620592756212882974e-09 -1.753102603880758378e-02 -9.939350452175029632e-03 1.312888439212645539e-03 4.335876699105608266e-03 -7.398365724651131264e-03 1.253796515154214806e-03 -1.753105240675434037e-02 9.939387537873696152e-03 1.313016034391186696e-03 -4.335921754934562306e-03 -7.398386508980345569e-03 -1.253796062826668944e-03 
1.120000000000000107e+00 -3.334507601812035371e-02 -4.735171499566813743e-09 4.023334741243607404e-02 -1.823596332238540553e-09 5.561984005508642873e-03 1.433738722083249967e-09 -4.587891166379194918e-01 -1.061731638805232233e-08 7.442930422943550949e-05 -8.088836812893061105e-10 -2.536095397650235672e-02 2.748832597761447441e-10 -1.824966818749862787e-02 -1.033318816365158717e-02 1.445482549385640166e-03 4.452591852930880105e-03 -7.602641333687302876e-03 1.293944049320844064e-03 -1.824971638391876746e-02 1.033315455678808330e-02 1.445617206105486363e-03 -4.452546241017411692e-03 -7.602681555699353742e-03 -1.293941978762906935e-03 
1.129999999999999893e+00 -3.395958466470459791e-02 -3.961515328207828692e-09 4.086291395114266534e-02 5.073726783339513567e-10 5.671625864866977965e-03 -9.802586284782374626e-10 -4.664475046433217420e-01 -1.971217402417833443e-08 8.045343573379034133e-05 2.214761739668734480e-08 -2.449162126377252280e-02 -5.045001236616441272e-09 -1.895244451495908811e-02 -1.071739775035862596e-02 1.580794927844856885e-03 4.563014652186603119e-03 -7.796442442010751567e-03 1.333317065923555339e-03 -1.895245374814517533e-02 1.071739864662794514e-02 1.580931599467140687e-03 -4.563005563326549656e-03 -7.796437037526757555e-03 -1.333317126998788535e-03 
1.140000000000000124e+00 -3.454887654430176258e-02 2.186700752165064333e-09 4.146093993606212585e-02 -1.309274715249632337e-09 5.777147868905411002e-03 2.031703124050467885e-09 -4.737166246903805056e-01 4.308834925933456382e-10 8.557401439742189835e-05 6.728258715707901428e-09 -2.367332031627809863e-02 2.944052602670138587e-09 -1.964114313617938701e-02 -1.109315970601132406e-02 1.718489783752567314e-03 4.667734990811891506e-03 -7.980481987657644244e-03 1.372026234933464975e-03 -1.964119075601834449e-02 1.109316786325581852e-02 1.718479588137702572e-03 -4.667760693406307164e-03 -7.980524069712913518e-03 -1.372026016932457104e-03 
1.149999999999999911e+00 -3.511572237735546137e-02 -1.695176725908727720e-09 4.203074496470615706e-02 7.259860412040882571e-11 5.878959803468124939e-03 -5.424057401637243117e-11 -4.806378705341193269e-01 -2.372501664686493771e-08 9.137975717991434269e-05 -2.031126519623814225e-08 -2.289997775168073346e-02 -2.527228819534592500e-09 -2.031749122684079270e-02 -1.146141082129425830e-02 1.858216466765818262e-03 4.767344523421910597e-03 -8.155777538377546876e-03 1.410153648945129982e-03 -2.031751149947867360e-02 1.146139023917639756e-02 1.858242493974404099e-03 -4.767328923208995727e-03 -8.155778648884864923e-03 -1.410151017763746533e-03 
1.159999999999999920e+00 -3.566258483241421806e-02 -2.977794674910896676e-09 4.257518514389888736e-02 2.039048709231906602e-10 5.977478461890287781e-03 1.441962742294963865e-09 -4.872471852840978279e-01 2.050534934787098798e-08 9.644551084551710807e-05 -2.140400300965107214e-08 -2.216613067900208289e-02 4.597792227746611438e-09 -2.098266789599899027e-02 -1.182283630714806889e-02 2.000063297144164150e-03 4.862118226209510667e-03 -8.322828946795011312e-03 1.447770997077448300e-03 -2.098271990957269184e-02 1.182283252088807413e-02 2.000259683963381049e-03 -4.862107442504411646e-03 -8.322858004644939633e-03 -1.447769765674533768e-03 
1.169999999999999929e+00 -3.619127101874369812e-02 -5.220537420305939709e-09 4.309667592680793691e-02 1.571610183139770903e-09 6.072993665721880888e-03 2.207224866187246764e-09 -4.935746201688554491e-01 4.325205190188917376e-09 1.011586246130449166e-04 -3.309234869618796439e-09 -2.146822912908048775e-02 5.979470432944950630e-09 -2.163795219558494951e-02 -1.217814340265070336e-02 2.143955167558398052e-03 4.952481865795858515e-03 -8.482383625379667780e-03 1.484935544225228629e-03 -2.163798276977205864e-02 1.217814464022463385e-02 2.144213543973779498e-03 -4.952473030608293449e-03 -8.482418949564075189e-03 -1.484934508576288325e-03 
1.179999999999999938e+00 -3.670374655265622177e-02 -2.750366534913650055e-09 4.359727102413952365e-02 -5.137711369472031849e-10 6.165794555517363496e-03 6.993338375541294445e-10 -4.996461071870588744e-01 9.838145818072617866e-09 1.051325408917859326e-04 -3.726992781245487241e-09 -2.080301432927976479e-02 -9.757788058100988332e-11 -2.228426877435489215e-02 -1.252788623680558405e-02 2.289875832584042318e-03 5.038732790377048291e-03 -8.634973745197845052e-03 1.521701015264508927e-03 -2.228425607339148615e-02 1.252787620211018478e-02 2.289979259523947618e-03 -5.038735328266250035e-03 -8.634967461295904589e-03 -1.521701000599572995e-03 
1.189999999999999947e+00 -3.720103354643312238e-02 -6.875453899827940099e-09 4.407873393629906100e-02 9.841985419638716165e-10 6.256094160990415681e-03 3.400939833319407464e-09 -5.054832661848859265e-01 -2.971339524565146243e-08 1.090562047768991940e-04 1.712660159477020732e-08 -2.016781236272424671e-02 -8.249406431416536843e-09 -2.292233574378827257e-02 -1.287247886468987149e-02 2.437281054984344244e-03 5.121145168989521719e-03 -8.780985460112994412e-03 1.558107236257408584e-03 -2.292231064647863928e-02 1.287247264590883448e-02 2.437502977434967411e-03 -5.121137915034826120e-03 -8.780953835694193729e-03 -1.558108072632998897e-03 
