1.010000000000000009e+00 -6.119360629773315666e-09 -3.582004752421845352e-10 2.085075572599079496e+00 -1.096102882540405227e-08 -1.502311984095006598e-08 7.202859474905709600e-10 -8.121489394459955008e-05 -3.613815405308084951e-14 1.352018097401926753e-07 1.883552869884309459e-13 -4.058827691561948860e-05 -1.618436381798428672e-12 4.060745814976943723e-05 7.033415741570557349e-05 1.352462142674437189e-07 -3.515059144321832843e-05 2.029428848602953835e-05 -1.495286490352985126e-11 4.060745816435223427e-05 -7.033415848992331462e-05 1.352460966158263274e-07 3.515058979848393093e-05 2.029428877712352374e-05 1.484214850595145148e-11 
1.020000000000000018e+00 -1.182084702295944806e-10 9.147891041852857705e-10 2.085079043290705592e+00 -3.890988256747052917e-10 -4.727157610228802028e-10 -7.841441429866654478e-10 -8.208523206594005696e-05 -5.290098233011544385e-14 1.379294729592200875e-07 6.680245768664397829e-14 -4.055748701749410721e-05 -5.687800547443671596e-13 4.104258936098664708e-05 7.108781357189980987e-05 1.377978240087074963e-07 -3.512401322343686964e-05 2.027879420873155428e-05 1.737640715391583530e-11 4.104258943484743896e-05 -7.108781359282886913e-05 1.377979891337931295e-07 3.512401288656312513e-05 2.027879536214317953e-05 -1.618760704618672428e-11 
1.030000000000000027e+00 -5.909879213457441938e-09 -2.486127712270025044e-09 2.085076409538837883e+00 8.354159177124926008e-08 -4.446288696333268773e-09 -6.689019765677193757e-10 -8.295228806392438640e-05 -1.572272823594496397e-14 1.407205538135284793e-07 6.152813471210743926e-14 -4.053108269151327970e-05 -1.191963485623294753e-13 4.147616673111123825e-05 7.183879258114710164e-05 1.406811428263430291e-07 -3.510129144560305853e-05 2.026570401712908217e-05 4.021150436750262492e-11 4.147616624965236456e-05 -7.183879456041312301e-05 1.406811646054122200e-07 3.510128938754368782e-05 2.026570434838278340e-05 -3.987853776446296195e-11 
1.040000000000000036e+00 -9.302533041778116366e-10 -2.154662590794802169e-10 2.085079893785139582e+00 -2.022697044782769243e-08 2.991795066259855823e-08 -5.171961126014955101e-10 -8.381694885841639759e-05 2.055772025203405324e-15 1.433623701731474334e-07 -5.564822471517773666e-14 -4.050699788536161035e-05 -3.148899185601307451e-12 4.190839683589431069e-05 7.258749528896938502e-05 1.432497960501566756e-07 -3.508017619048013662e-05 2.025337660651867298e-05 1.730770256578516812e-11 4.190839740422559496e-05 -7.258749752787897714e-05 1.432509040601379753e-07 3.508017556516260341e-05 2.025337640224565615e-05 -1.734865693882270134e-11 
1.050000000000000044e+00 3.226546501471655650e-10 -1.422329700953837160e-09 2.085080251276702601e+00 -5.160503822524220400e-08 -3.905626615969934824e-08 4.378196245770994949e-10 -8.467901668390503760e-05 -3.869346012641899807e-14 1.463583101210094088e-07 8.997265503737445223e-14 -4.048707759280728834e-05 1.275560481757646704e-12 4.233946960131852700e-05 7.333410949186524035e-05 1.462645324766875271e-07 -3.506277041216895320e-05 2.024336040702799536e-05 3.713838843693991587e-11 4.233947109662023931e-05 -7.333411162657617322e-05 1.462650362162924750e-07 3.506276883614513654e-05 2.024336090074382204e-05 -3.728600320123966695e-11 
1.060000000000000053e+00 -3.594140334869962350e-09 -2.715448340274475706e-10 2.085077576687552003e+00 -5.213998983618096180e-08 -1.698503796728240125e-08 2.389280034653479251e-09 -8.553776768105496005e-05 2.081574839720441437e-14 1.491112835161579876e-07 1.569478711248585953e-13 -4.046887958276955443e-05 -2.219105700045624347e-12 4.276890230141170920e-05 7.407783113712083998e-05 1.489651778318581048e-07 -3.504717081947200972e-05 2.023454085300122634e-05 6.561357197982614955e-12 4.276890279190435191e-05 -7.407783579735321793e-05 1.489654089153765502e-07 3.504717110000148171e-05 2.023454017126652158e-05 -1.039688210067765239e-11 
1.070000000000000062e+00 -1.790625841348609138e-09 2.676743894092410073e-09 2.085081065486654950e+00 5.136485196101596655e-08 1.625245592378319321e-08 5.626494692399922770e-10 -8.639620428100077017e-05 1.069635033138395420e-14 1.518539907559494244e-07 4.126825558534810359e-14 -4.045248389764297565e-05 -5.621371456850337780e-13 4.319806570745874969e-05 7.482123351961282034e-05 1.517089869676604455e-07 -3.503290774209913839e-05 2.022612580098162032e-05 3.022400530977995216e-11 4.319806582345731650e-05 -7.482123647637054311e-05 1.517086343699671777e-07 3.503290827949108737e-05 2.022612701088668396e-05 -3.313261239779641215e-11 
1.080000000000000071e+00 -2.535535104679019723e-09 -7.906084403642215840e-10 2.085081623178876686e+00 1.025592577598411802e-07 5.495132206067066409e-08 -2.606062212891294973e-09 -8.725197165433184532e-05 2.223084800260491248e-14 1.547192480220909603e-07 1.722665210460007600e-13 -4.043868545208719503e-05 1.583708986713433375e-12 4.362596844846652487e-05 7.556238665906943308e-05 1.546877604726935040e-07 -3.502108317986477921e-05 2.021932583392957092e-05 8.132954482960904711e-12 4.362596672213614929e-05 -7.556238808886756681e-05 1.546881675470326035e-07 3.502108239731680937e-05 2.021932434876237065e-05 -8.116696791063639584e-12 
1.090000000000000080e+00 -2.980940548445848000e-09 -3.645695914933181007e-10 2.085078746588080456e+00 -1.347250998414560274e-09 -1.255988845615995866e-09 -9.199765894206442191e-10 -8.810665603847084824e-05 -2.814635993072441106e-15 1.576516200586761022e-07 -2.038262851161592326e-13 -4.042572053427187560e-05 1.529208863581035248e-12 4.405331586367766802e-05 7.630255762649770009e-05 1.573014767949625957e-07 -3.500979412566681946e-05 2.021293641663609550e-05 -8.492546134204983776e-12 4.405331636386472478e-05 -7.630256002157867338e-05 1.573024436344701948e-07 3.500979581008917610e-05 2.021293583963934570e-05 1.136131540684411346e-11 
1.100000000000000089e+00 1.093218666798977029e-09 -3.443910292224829851e-09 2.085082237576904696e+00 -5.133254993151090373e-08 -1.455797039666074885e-08 -1.626795470853122744e-09 -8.895837740119387136e-05 6.417330592543856233e-14 1.606517663357958620e-07 -1.304144829167525852e-13 -4.041462491724008956e-05 2.081667185651772708e-12 4.447913622940789373e-05 7.704008830501992029e-05 1.607570784503209171e-07 -3.500009095561264032e-05 2.020724759305404875e-05 -1.075261985947750123e-11 4.447913553085897510e-05 -7.704008873532470570e-05 1.607567560962121462e-07 3.500008779331782602e-05 2.020724706573431763e-05 9.908693059872340433e-12 
