1.010000000000000009e+00 8.731008163552681986e-03 1.384478506424649882e-02 2.779747417258951470e-02 -1.374140645186525816e-02 8.294893833352107171e-03 1.678218057510270618e-04 -9.522396866077861149e-03 -5.113493964442555537e-03 -3.155365832533764403e-03 1.918949999123937536e-03 -2.851901322874935123e-03 -2.494697357453573832e-03 1.932325617906425824e-03 3.309562848160222445e-03 8.580306481907545857e-02 -2.586879486608700211e-03 1.544269847728274104e-03 8.024975136725519742e-04 1.267441420272130692e-03 -1.212346786856342319e-02 -3.560498536641595359e-03 3.679055250706622648e-03 4.046501531152947996e-04 -5.267566441330557821e-04 
1.020000000000000018e+00 9.247628017569344341e-03 1.465117877560060018e-02 2.953376910328661675e-02 -1.458653412041005862e-02 8.790988056751774735e-03 1.769075458830821372e-04 -1.025567853564782195e-02 -5.613670492174265177e-03 -3.510555353278435424e-03 1.746642692912641183e-03 -2.254711661865778718e-03 -2.560282628229024453e-03 1.914140678596703508e-03 3.299484754478435988e-03 9.132585233784892842e-02 -2.446909219895514707e-03 1.491683869206849884e-03 8.410266107507438508e-04 1.243166985915296211e-03 -1.308336418786012686e-02 -3.928027875937630323e-03 3.050599110439339290e-03 3.193746820385798377e-04 -5.304957935513781144e-04 
1.030000000000000027e+00 9.755071447513261398e-03 1.544528804222670970e-02 3.126995533556040791e-02 -1.542953627151231327e-02 9.285803500368717406e-03 1.858554931996447411e-04 -1.101423379093974600e-02 -6.143347463569578081e-03 -3.869721603698525643e-03 1.531092681984242906e-03 -1.564758505652190769e-03 -2.615629000743261313e-03 1.868475147271180577e-03 3.248250714195481670e-03 9.682951717824871130e-02 -2.279323399310125096e-03 1.427307505798236249e-03 8.811226150900353538e-04 1.199103553068048798e-03 -1.407820252833258748e-02 -4.297939241016963084e-03 2.318924145288918034e-03 2.295807381697453887e-04 -5.410514434049079179e-04 
1.040000000000000036e+00 1.025250267502652787e-02 1.622550857437758329e-02 3.300350554728422037e-02 -1.626943838320299429e-02 9.778735072160840008e-03 1.946760827238483513e-04 -1.179688941280811025e-02 -6.702233766641229815e-03 -4.230506916588033101e-03 1.273262158837111264e-03 -7.886393723941129922e-04 -2.660678983368454462e-03 1.794432805963646184e-03 3.154357656039787159e-03 1.023058907190344535e-01 -2.089309944851336625e-03 1.354139788738802216e-03 9.228937935517260004e-04 1.134652934640033219e-03 -1.510636409096711291e-02 -4.667883479836636845e-03 1.490811899717234832e-03 1.379430973509665525e-04 -5.590454642418955615e-04 
1.050000000000000044e+00 1.073910941904656149e-02 1.699078886282972753e-02 3.473183141973263527e-02 -1.710532398030145673e-02 1.026932357011861065e-02 2.033452307884440861e-04 -1.260199388451683188e-02 -7.289390062212502269e-03 -4.590834863698273725e-03 9.746536688502778099e-04 6.574425353338268264e-05 -2.695518605155989168e-03 1.691425680243740983e-03 3.016967243688379544e-03 1.077485003326109220e-01 -1.882578253351766418e-03 1.275142072440092278e-03 9.663472557670214902e-04 1.049436125462414274e-03 -1.616526645208732349e-02 -5.035828801518492208e-03 5.743898900887180279e-04 4.700181139472194562e-05 -5.848539570741591613e-04 
1.060000000000000053e+00 1.121434176761998761e-02 1.774033178822396681e-02 3.645229124100131390e-02 -1.793627432361572308e-02 1.075704365495957354e-02 2.118608839742033194e-04 -1.342725002553928418e-02 -7.903316870147225615e-03 -4.948873388808796257e-03 6.373991391807854682e-04 9.895917568567293675e-04 -2.720380064648901790e-03 1.559408686872239182e-03 2.835899266154978497e-03 1.131512291143298987e-01 -1.664890943250877178e-03 1.193388009877274650e-03 1.011513571175847630e-03 9.435031052188493084e-04 -1.725179997827684664e-02 -5.400000352627573261e-03 -4.210699950592271170e-04 -4.077911790954076387e-05 -6.186527091779515236e-04 
1.070000000000000062e+00 1.167783259304584938e-02 1.847383933532172756e-02 3.816241360604900879e-02 -1.876145749850772343e-02 1.124150248195165437e-02 2.201557788641954512e-04 -1.426995719753562306e-02 -8.541947299111578643e-03 -5.303037660987135714e-03 2.640650141398513044e-04 1.973436652877238236e-03 -2.735577234109033262e-03 1.398671754017331631e-03 2.611638202282413369e-03 1.185087421064221769e-01 -1.441929985952439914e-03 1.111677762818512501e-03 1.058297293452173946e-03 8.173125428032014181e-04 -1.836207338851782514e-02 -5.758883406072206473e-03 -1.485620233974690096e-03 -1.232127725879036311e-04 -6.604523990166664537e-04 
1.080000000000000071e+00 1.212952936777533276e-02 1.919121358826353374e-02 3.985967155711123144e-02 -1.958002222201393402e-02 1.172214287038937999e-02 2.283031593342182497e-04 -1.512696531328228643e-02 -9.202713126282735523e-03 -5.652034793993591585e-03 -1.422949794949913038e-04 3.007564004438513690e-03 -2.741542580725002398e-03 1.210101982610787977e-03 2.345334672989660661e-03 1.238167803095662767e-01 -1.218925683461197403e-03 1.032582783265242801e-03 1.106613855570955660e-03 6.715796485218245146e-04 -1.949168489347656574e-02 -6.111228819986311289e-03 -2.608821905869140433e-03 -1.984641055097420591e-04 -7.099734776919020126e-04 
1.090000000000000080e+00 1.256925912011167858e-02 1.989276927285983307e-02 4.154182702742010430e-02 -2.039104964520501231e-02 1.219868746063847327e-02 2.361892162316417073e-04 -1.599490893751759693e-02 -9.882498171060545913e-03 -5.994656842180667335e-03 -5.784093429151784555e-04 4.082270201039700334e-03 -2.738810643996787697e-03 9.948841685524739773e-04 2.038838938379390966e-03 1.290707950618980304e-01 -1.000749410223072955e-03 9.583429811194356341e-04 1.156317250655164398e-03 5.075224757119292099e-04 -2.063584495383114989e-02 -6.455928847358447832e-03 -3.780251255597249626e-03 -2.650546449922088670e-04 -7.669058151084749827e-04 
1.100000000000000089e+00 1.299775846582875739e-02 2.057871327928838256e-02 4.320660420534840063e-02 -2.119388675290447693e-02 1.267037748766971887e-02 2.439094195705223940e-04 -1.686994671120905370e-02 -1.057804433630759808e-02 -6.330054564776449455e-03 -1.040703287262702585e-03 5.188230190500050902e-03 -2.727926596818847256e-03 7.547086536787316795e-04 1.694507395838945000e-03 1.342674277412630457e-01 -7.914238966774025507e-04 8.907664938405161987e-04 1.207097620635956764e-03 3.266910951897518530e-04 -2.178956157118074749e-02 -6.792265151544065079e-03 -4.989783502332069409e-03 -3.218427245006563807e-04 -8.307863747273547478e-04 
