1.010000000000000009e+00 -4.716478334505939246e-10 6.263528102710281777e-11 8.480047759117709250e-01 -1.415585065552204330e-10 2.769956651730875002e-09 -4.691596026856611781e-12 -1.831818009370648689e-02 -7.307696208542279847e-11 2.581343267366098060e-04 9.482812239312696821e-11 -8.919035075569112236e-03 -1.319486997406571319e-10 9.159088777247819183e-03 1.586400674353942095e-02 2.581348613772351972e-04 -7.724109003989132645e-03 4.459516605863385677e-03 -8.541928693971032987e-10 9.159087963071556315e-03 -1.586400569542890937e-02 2.581351355266459438e-04 7.724108911720364498e-03 4.459516764921868208e-03 -1.800492317167321387e-10 
1.020000000000000018e+00 -9.710838607940743121e-10 1.463558938683010533e-10 8.484237470660788150e-01 1.004228686772412554e-10 -1.603763694372324826e-10 -8.448655626936058681e-11 -1.992018476491929854e-02 -1.249669730446314475e-10 3.303111890730730778e-04 1.082953435570535877e-10 -8.462651855964802364e-03 2.680525503425607785e-10 9.960080839397188537e-03 1.725137021424034620e-02 3.303142396345751046e-04 -7.328877645775858270e-03 4.231332272530933560e-03 -3.413895316916339933e-11 9.960079268793397417e-03 -1.725136408632264168e-02 3.303182910485544699e-04 7.328878909634691831e-03 4.231330417874094862e-03 -3.328983731029893692e-11 
1.030000000000000027e+00 -6.884392745317944002e-10 6.848304460792579785e-11 8.487688583564814149e-01 -2.521639863792803524e-10 2.915158997890238401e-09 7.703732535859314824e-11 -2.099753626369988899e-02 -1.687776090552442852e-10 3.844272680808670322e-04 2.188154566520778644e-10 -8.408006173118837828e-03 -1.197295346545746554e-10 1.049875865541724344e-02 1.818438791495842130e-02 3.844341666909046901e-04 -7.281546249284958847e-03 4.204003624068646146e-03 1.997375617598221134e-10 1.049875736499009116e-02 -1.818438004318728360e-02 3.844418598940483960e-04 7.281545342262346447e-03 4.204001970154718458e-03 5.287749148905950246e-10 
1.040000000000000036e+00 -1.546299458992112683e-10 -2.744717484457601722e-10 8.490903492580075262e-01 2.729447759192674378e-10 -1.801076326228647983e-09 1.091358350959066584e-10 -2.191619148192181302e-02 -1.874364455498606970e-10 4.455693521723634717e-04 -6.917467859962235150e-11 -8.440135423137425791e-03 -2.533869954127926462e-11 1.095810626742127133e-02 1.897997796431657655e-02 4.455801739249289290e-04 -7.309365511269173658e-03 4.220062824059289674e-03 8.583003262020910473e-10 1.095810259160474344e-02 -1.897999159621465565e-02 4.455892050030592659e-04 7.309356875504363811e-03 4.220058448206144563e-03 -8.276439056318835509e-10 
1.050000000000000044e+00 -5.341086704324118567e-11 1.474608648418922864e-10 8.493947491190447785e-01 1.116139055532203315e-09 -8.116220402435041097e-10 3.224381231454693742e-11 -2.273107118384251266e-02 7.579539087917290840e-11 5.136707414569611834e-04 -1.963475586745930848e-10 -8.495064748378272634e-03 7.010685215723198631e-10 1.136554432585489861e-02 1.968569497615318270e-02 5.136878042407859229e-04 -7.356930801221589315e-03 4.247527069840960345e-03 -5.430720455146819905e-10 1.136553920641582283e-02 -1.968569062805659853e-02 5.137010105242112564e-04 7.356923195994564783e-03 4.247522668773502826e-03 2.168896649088865667e-10 
1.060000000000000053e+00 -1.058463265787197028e-09 3.622995403186355535e-10 8.496851985629588766e-01 -1.783236597319502847e-11 9.574357103589067110e-10 1.381336452101262736e-11 -2.346558859160109353e-02 4.535586656580032495e-11 5.868356492449465023e-04 -3.710938246114587771e-10 -8.551529227660951277e-03 1.038479076800554599e-11 1.173278939798694416e-02 2.032178387033489741e-02 5.868397377893134993e-04 -7.405822195576525734e-03 4.275755148783155074e-03 7.472363269969736067e-10 1.173278096580953819e-02 -2.032177202255214601e-02 5.868533055660455841e-04 7.405812149413397785e-03 4.275749112824591379e-03 -1.624633658767808414e-10 
1.070000000000000062e+00 -6.774601844840897810e-10 4.782256189370237385e-10 8.499639955403558433e-01 -1.949953913807361521e-09 -6.553970901333078009e-10 1.709807219317153006e-11 -2.413587342155527199e-02 3.580012356869626679e-10 6.634234501977146186e-04 -1.586349568549940086e-10 -8.601614020227531937e-03 -8.216412190501380843e-11 1.206793665114450423e-02 2.090227573529398683e-02 6.634536300405524363e-04 -7.449206720614811629e-03 4.300800415373848620e-03 -4.506291165730448846e-10 1.206792746353901880e-02 -2.090226457356960527e-02 6.634685886956583675e-04 7.449191975847239792e-03 4.300793341410060616e-03 6.425161111033123306e-10 
1.080000000000000071e+00 -7.292419593927881164e-10 1.909809227234110357e-10 8.502331816020870514e-01 1.858421039936315530e-09 3.552349280925855132e-09 9.574897686495790824e-12 -2.475393683052608956e-02 4.534700764837235424e-10 7.424639448744005735e-04 -2.535742468851029187e-10 -8.642869993552976943e-03 2.010067883318450543e-10 1.237696046404416182e-02 2.143752377230278075e-02 7.424987310853268987e-04 -7.484933403248875301e-03 4.321427673744533335e-03 -1.225049886712384562e-10 1.237695315234822561e-02 -2.143751011822755612e-02 7.425295135701168994e-04 7.484916300438624812e-03 4.321419957212900911e-03 -1.738795278125338965e-10 
1.090000000000000080e+00 -1.383318856121864846e-09 7.330545904256046310e-10 8.504943554441776188e-01 1.557026769195937052e-09 1.368799698385431721e-09 1.634796847780975623e-11 -2.532875384787336426e-02 3.040860563507580076e-10 8.232331682501922449e-04 -9.087738852377197074e-11 -8.674989487767919075e-03 -1.803889269944268879e-10 1.266436563569367513e-02 2.193532742285775328e-02 8.232646931068188841e-04 -7.512734694078945438e-03 4.337479468604292510e-03 3.084620876187102343e-11 1.266435452472474722e-02 -2.193530536817610982e-02 8.233008959383197444e-04 7.512708348904360151e-03 4.337465314115706086e-03 -4.735759202179932704e-10 
1.100000000000000089e+00 -1.205596997752400896e-09 4.948806170162239994e-10 8.507485582988870698e-01 3.265763793173392631e-09 -8.911800340123562422e-10 3.294762254185046068e-11 -2.586718105366287920e-02 8.004517235445153213e-10 9.052695387841634385e-04 -6.157735978857248492e-10 -8.698403199677594289e-03 3.690746560144416924e-10 1.293358084114653445e-02 2.240162629261309435e-02 9.052992373659037679e-04 -7.533014046464226766e-03 4.349183645786982438e-03 9.714459676876960361e-10 1.293357176674291356e-02 -2.240160452913450562e-02 9.053268022747597808e-04 7.532988204447563056e-03 4.349172991744414997e-03 7.978076320745425043e-11 
1.110000000000000098e+00 -1.229166229204796084e-09 4.534325713746598482e-10 8.509968082937985345e-01 4.270285616617994595e-10 8.628879594893456491e-10 -9.081658620108728034e-11 -2.637457436185274701e-02 2.456889911302296606e-10 9.882069207361851484e-04 1.931007816745606350e-10 -8.713880791786622615e-03 1.356365241131109190e-10 1.318727487827798563e-02 2.284103675226675442e-02 9.882542696142834152e-04 -7.546419031791729362e-03 4.356922878077091991e-03 5.481056185341549034e-10 1.318726415542307955e-02 -2.284101369841311929e-02 9.883048145021395246e-04 7.546390422598250707e-03 4.356910315674705422e-03 -1.375485855951826821e-09 
