1.010000000000000009e+00 1.732669951694737759e-16 2.103688059981917756e-16 2.823506707518899650e-01 -3.941254983825372787e-16 3.997418406330529161e-16 -2.003334255146123907e-18 -3.352562962146107134e-02 -2.006913323935708505e-16 3.391459667594046764e-03 -8.660976667926818599e-17 4.326608675131748266e-03 -1.831436187368325027e-18 1.676281481073017485e-02 2.903404693005291748e-02 3.391459667596906022e-03 3.746953024898046648e-03 -2.163304337565747498e-03 1.031208306366451026e-19 1.676281481073015056e-02 -2.903404693005335116e-02 3.391459667595003898e-03 -3.746953024898223156e-03 -2.163304337565754437e-03 -8.175301958258347069e-19 
1.020000000000000018e+00 -2.787822263989127647e-17 -8.469149174682557611e-18 2.872276592937021977e-01 8.469149174682557611e-18 -2.084106194947611146e-17 -5.039088935340821197e-27 -3.568736676395854734e-02 8.469149174682557611e-18 6.696602091197963527e-03 2.117287293670639403e-18 6.075628488137933304e-03 -1.323304558544149627e-19 1.784368338197929449e-02 3.090616621176058010e-02 6.696602091197963527e-03 5.261648614683905184e-03 -3.037814244068970122e-03 6.728572515484881877e-19 1.784368338197929449e-02 -3.090616621176056275e-02 6.696602091197925363e-03 -5.261648614683896510e-03 -3.037814244068970122e-03 -5.420973343378463990e-19 
1.030000000000000027e+00 -4.629196789421471722e-17 2.987111531350618556e-19 2.913235584154500457e-01 -4.527471629410388208e-18 -2.201381252322266295e-17 -9.925697377149143311e-20 -3.712195461282493530e-02 -4.316908804441802180e-18 9.889312022763297252e-03 -1.653821228147175732e-18 7.408303679846912036e-03 -1.676305630404419268e-19 1.856097730641250929e-02 3.214855573283935397e-02 9.889312022763292048e-03 6.415779185697160700e-03 -3.704151839923464692e-03 -1.571732619707660977e-18 1.856097730641250929e-02 -3.214855573283936091e-02 9.889312022763297252e-03 -6.415779185697167639e-03 -3.704151839923465993e-03 1.576086359928213771e-18 
1.040000000000000036e+00 2.183118851559616933e-16 -1.846900719524068180e-18 2.951318536809888760e-01 1.612066725513489155e-17 5.124498454521732248e-17 -1.143286758383037863e-18 -3.833726069949304482e-02 9.648933884806778814e-18 1.298216149432079684e-02 3.893503660002028850e-18 8.512135749768634865e-03 -1.601153285023842908e-18 1.916863034974653629e-02 3.320104167726777716e-02 1.298216149432079684e-02 7.371725799761297965e-03 -4.256067874884261922e-03 -1.110019661891859500e-17 1.916863034974653629e-02 -3.320104167726777716e-02 1.298216149432090266e-02 -7.371725799761290158e-03 -4.256067874884263656e-03 1.094936638177111875e-17 
1.050000000000000044e+00 -5.812498949851267647e-17 -6.218173882815029681e-19 2.987354877125995567e-01 -2.487269553126011680e-19 -3.432075048533188978e-17 2.499982637751898948e-20 -3.942276353009611933e-02 -4.249326249467748637e-19 1.598097989972788527e-02 5.278669582334660697e-20 9.483362148976324721e-03 2.040338305298681163e-19 1.971138176504808048e-02 3.414111470444994301e-02 1.598097989972785751e-02 8.212832534301297421e-03 -4.741681074488168432e-03 2.518517207295379068e-18 1.971138176504808048e-02 -3.414111470444994995e-02 1.598097989972785751e-02 -8.212832534301300891e-03 -4.741681074488168432e-03 -2.600370658013076171e-18 
1.060000000000000053e+00 -2.672072004765039970e-17 6.153887636465741510e-19 3.021734716318792424e-01 1.566177145160603641e-18 -2.018066231196916982e-17 -3.276717745184882170e-19 -4.041365669152870155e-02 -1.890727481063017537e-19 1.889166338890557739e-02 -9.531674962373951556e-19 1.036163968953394965e-02 -5.498086553935220205e-19 2.020682834576437853e-02 3.499925335468684340e-02 1.889166338890557739e-02 8.973443195997495361e-03 -5.180819844766973090e-03 -2.360901036868532296e-19 2.020682834576437853e-02 -3.499925335468683646e-02 1.889166338890560862e-02 -8.973443195997495361e-03 -5.180819844766974824e-03 2.706076253824582588e-19 
1.070000000000000062e+00 -5.808556961369386029e-17 0.000000000000000000e+00 3.054714049156443401e-01 0.000000000000000000e+00 -1.534631698873273584e-17 -6.118007822104885467e-25 -4.133152862345449569e-02 0.000000000000000000e+00 2.171980030502527331e-02 0.000000000000000000e+00 1.116963362871278495e-02 0.000000000000000000e+00 2.066576431172727213e-02 3.579415376515525382e-02 2.171980030502527331e-02 9.673186473430218923e-03 -5.584816814356398547e-03 1.852170561896174237e-18 2.066576431172727213e-02 -3.579415376515525382e-02 2.171980030502527331e-02 -9.673186473430218923e-03 -5.584816814356398547e-03 -1.850175451736764903e-18 
1.080000000000000071e+00 2.174980027628910017e-16 -4.397196864784695709e-20 3.086440644888605034e-01 -2.054118747381077954e-19 4.791593417555524568e-17 8.409992867446215160e-19 -4.218714359477715448e-02 -5.688642815767059645e-19 2.447016559421189008e-02 -9.263700351722845795e-19 1.192125707137530778e-02 6.608174888328560488e-19 2.109357179738855989e-02 3.653513806617895293e-02 2.447016559421186579e-02 1.032411146885585385e-02 -5.960628535687610523e-03 -9.888910463687194957e-18 2.109357179738856683e-02 -3.653513806617895293e-02 2.447016559421186579e-02 -1.032411146885585385e-02 -5.960628535687610523e-03 1.082533035515815383e-17 
1.090000000000000080e+00 -3.305131672968982981e-17 3.925940976849785270e-19 3.117063835696254892e-01 4.753432054954452723e-19 -1.368267495479133243e-17 -3.090674838753257120e-20 -4.299183597299467696e-02 5.317792755981363135e-19 2.714758802395710394e-02 -7.707680198499848379e-21 1.262625611180070474e-02 -6.173858794239581928e-20 2.149591798649736971e-02 3.723202210794711309e-02 2.714758802395709006e-02 1.093465854750793817e-02 -6.313128055900346300e-03 -1.493284211403675361e-18 2.149591798649736971e-02 -3.723202210794711309e-02 2.714758802395709353e-02 -1.093465854750793297e-02 -6.313128055900348902e-03 1.642235314439841140e-18 
1.100000000000000089e+00 -1.634849173456358010e-17 -1.667991517479867491e-18 3.158128756413313698e-01 2.593099614297710996e-18 -1.478769702656303922e-17 1.356392799032696872e-19 -4.397816329871369334e-02 9.517009190128183257e-19 3.085429462716343663e-02 1.345179205488516003e-18 1.331194339599701959e-02 3.071351836719680518e-19 2.198908164935687443e-02 3.808620662846651933e-02 3.085429462716344703e-02 1.152848115467391618e-02 -6.655971697998509795e-03 -2.096787886870581911e-18 2.198908164935687443e-02 -3.808620662846651933e-02 3.085429462716343663e-02 -1.152848115467391098e-02 -6.655971697998511530e-03 2.183110254662150197e-18 
