1.110000000000000098e+00 8.931928063678645259e-04 1.547055321584169972e-03 1.507350871868689407e-03 -3.870522507420058058e-04 2.234647211563475973e-04 2.178441380446511714e-23 -7.218028860646599158e-04 -4.120329691815534812e-04 -9.081434639427188326e-05 1.670464351195673973e-04 -2.927252652798556726e-04 -4.071581549157253885e-07 6.755680573793323549e-06 1.170118199351612184e-05 9.804326524850869029e-02 -4.961280722320045885e-06 2.864396760556768891e-06 -1.665837311427851145e-22 4.070424524373647880e-06 -8.311161204476966461e-04 -9.081434639427439048e-05 3.370307336216785870e-04 1.696176214753337620e-06 4.071581549157253885e-07 
1.120000000000000107e+00 9.602958400483616085e-04 1.663281185260796899e-03 1.627016351370607532e-03 -4.158095209958068291e-04 2.400677388785381371e-04 4.437608952084663095e-22 -7.920569155627189221e-04 -4.523554801638099052e-04 -1.052492811970988986e-04 1.814656321000413474e-04 -3.178335531794700629e-04 -4.236614390107789727e-07 7.069610966099683294e-06 1.224492538303072329e-05 1.052482717122173728e-01 -5.135957211477016280e-06 2.965246278592661281e-06 -1.978156959950589179e-22 4.277120418392239194e-06 -9.121191502023650579e-04 -1.052492811970988986e-04 3.659847472785113937e-04 1.762929277298336540e-06 4.236614390107792903e-07 
1.129999999999999893e+00 1.025862943307828548e-03 1.776846739411309202e-03 1.744841726024479048e-03 -4.438423981076802414e-04 2.562525280252381157e-04 -9.534172236031282681e-25 -8.625972603891411249e-04 -4.928578086609594578e-04 -1.204242641706809605e-04 1.956732268096728175e-04 -3.425625951543902117e-04 -4.387068117224614146e-07 7.362041774450964691e-06 1.275143040079362557e-05 1.122638559566253719e-01 -5.291996083664292138e-06 3.055335363454017550e-06 -1.461278792097698047e-22 4.471247440649715560e-06 -9.934600450623362871e-04 -1.204242641706844029e-04 3.945045231948615151e-04 1.823312319544287577e-06 4.387068117224614146e-07 
1.140000000000000124e+00 1.091672797066790736e-03 1.890832749760508512e-03 1.863823039288570356e-03 -4.719219999465661250e-04 2.724642937056565148e-04 1.335225613947239143e-22 -9.348808127391961681e-04 -5.343744036900897150e-04 -1.367187021985259438e-04 2.099739310907279457e-04 -3.674448785960810079e-04 -4.530511186865498791e-07 7.643406787408087459e-06 1.323876889870763740e-05 1.192854768976712027e-01 -5.436925932955213488e-06 3.139010650955739697e-06 -2.830353615521776906e-22 4.658597641819369676e-06 -1.076817735187831065e-03 -1.367187021985296572e-04 4.232035649000597606e-04 1.879680840986722164e-06 4.530511186865501438e-07 
1.149999999999999911e+00 1.156200428357200645e-03 2.002597885647570530e-03 1.981343814796567016e-03 -4.993878019276388851e-04 2.883216818729374738e-04 -9.938135266874854684e-23 -1.007502798236591590e-03 -5.760986535487432666e-04 -1.537448857085428687e-04 2.240660444892589895e-04 -3.919552434707381286e-04 -4.662369494027347004e-07 7.907055079034248362e-06 1.369542113513289047e-05 1.261470060180309438e-01 -5.566708074073682401e-06 3.213940405066488042e-06 3.963487224919658414e-22 4.835330059073469927e-06 -1.160572344431166653e-03 -1.537448857085466905e-04 4.514762202368054894e-04 1.930735082176816000e-06 4.662369494027343299e-07 
1.159999999999999920e+00 1.220419757373187968e-03 2.113829026331243404e-03 2.099046557970675117e-03 -5.266619116427527069e-04 3.040683964588661737e-04 1.236294285348492823e-21 -1.081264695003951925e-03 -6.184898031084016742e-04 -1.717230149662680343e-04 2.381131161519725635e-04 -4.163794556418607545e-04 -4.786756860190747222e-07 8.158526486464793710e-06 1.413098238945346021e-05 1.329554330267907203e-01 -5.685371600929265574e-06 3.282450824239557685e-06 2.923322616497386648e-22 5.004466028464347819e-06 -1.245647595642854384e-03 -1.717230149662725338e-04 4.796517442757714314e-04 1.977720259048038670e-06 4.786756860190751457e-07 
1.169999999999999929e+00 1.283488074259454001e-03 2.223066555526111328e-03 2.215471130703421283e-03 -5.533813433283341120e-04 3.194948675351304041e-04 9.743341152770743723e-22 -1.155368289504707900e-03 -6.610894132627793702e-04 -1.903950783053996493e-04 2.519472542571469988e-04 -4.404254164689794054e-04 -4.900854148923271908e-07 8.394001611288982691e-06 1.453883726956747821e-05 1.396196206939373796e-01 -5.790732678829930134e-06 3.343281070927638695e-06 2.952147529397473245e-22 5.163918693837827986e-06 -1.331122996069441025e-03 -1.903950783053948246e-04 5.073932262630487418e-04 2.019985634064142327e-06 4.900854148923276143e-07 
1.179999999999999938e+00 1.345937722211874681e-03 2.331232518694490493e-03 2.331508373344280335e-03 -5.797765061244472030e-04 3.347341218807705016e-04 -2.545378351222406078e-22 -1.230221906732232142e-03 -7.041310107531574634e-04 -2.098796331480621646e-04 2.656508229975339795e-04 -4.642374364561292614e-04 -5.007468287000611523e-07 8.617099736069328738e-06 1.492525455676045174e-05 1.461980422057877760e-01 -5.885503075904289891e-06 3.397996785189700226e-06 -3.390937781785840673e-23 5.315610461467369191e-06 -1.417468928898821213e-03 -2.098796331480670978e-04 5.348668248575393124e-04 2.058356975956364521e-06 5.007468287000610465e-07 
1.189999999999999947e+00 1.407488199758948240e-03 2.437841073036150098e-03 2.446655382227712859e-03 -6.057272530959700949e-04 3.497167926304512071e-04 1.760083007180159608e-22 -1.305508534026407876e-03 -7.474318938431506526e-04 -2.300623478982408762e-04 2.791610904663323345e-04 -4.877069140842829522e-04 -5.106233085349502071e-07 8.827288340853677723e-06 1.528931189941899030e-05 1.526607308596188706e-01 -5.969688471061266734e-06 3.446601245745420256e-06 2.588467879598994584e-22 5.459259346321599874e-06 -1.504319502245825713e-03 -2.300623478982464869e-04 5.619471224314658226e-04 2.092860950131611046e-06 5.106233085349501013e-07 
1.199999999999999956e+00 1.468280152758037532e-03 2.543135824321912566e-03 2.561139691701496898e-03 -6.312957378538214780e-04 3.644787641881670130e-04 8.157266888656656294e-22 -1.381325074101929541e-03 -7.910475529543986497e-04 -2.509560199912941434e-04 2.924952770061447853e-04 -5.108641174206678950e-04 -5.197645410034611868e-07 9.025260731413126526e-06 1.563221013836370256e-05 1.590234860057500310e-01 -6.043947379322583056e-06 3.489474646419847488e-06 -3.422006575219951429e-22 5.595260590940068511e-06 -1.591786381533893653e-03 -2.509560199912883971e-04 5.886689420712817519e-04 2.123718336045283771e-06 5.197645410034621397e-07 
1.209999999999999964e+00 1.528532227674734732e-03 2.647495479339078989e-03 2.675321938108629442e-03 -6.565765094299030706e-04 3.790746244629394435e-04 -1.265935056146548230e-21 -1.457816757090560182e-03 -8.350607329982444489e-04 -2.726093576302502210e-04 3.056831435479743500e-04 -5.337614896709919066e-04 -5.283245835299435269e-07 9.212894526670617338e-06 1.595720140496676348e-05 1.653102609264919809e-01 -6.109768091041104722e-06 3.527476252048750494e-06 1.435115066264216277e-22 5.724570065946131083e-06 -1.680036712202195859e-03 -2.726093576302564552e-04 6.150925813908928114e-04 2.151377014265066791e-06 5.283245835299427857e-07 
1.219999999999999973e+00 1.587763761787014827e-03 2.750087505831795738e-03 2.788349864277360913e-03 -6.813642530175980337e-04 3.933858348958982950e-04 6.600934894843564948e-22 -1.534483162672018548e-03 -8.791834006562005603e-04 -2.948250826389488765e-04 3.186292165388118530e-04 -5.562333441388634010e-04 -5.361654207785179067e-07 9.388545563054807462e-06 1.626143792438629085e-05 1.714695022673582425e-01 -6.166396352928937065e-06 3.560170594293434315e-06 1.122958950082320016e-22 5.846421782147071253e-06 -1.768493100881558420e-03 -2.948250826389554901e-04 6.410268147256358582e-04 2.175676158888083443e-06 5.361654207785183302e-07 
1.229999999999999982e+00 1.646518943330778318e-03 2.851854465473532569e-03 2.901157660561342732e-03 -7.058938768558940726e-04 4.075480198220591231e-04 -1.918637350721510460e-22 -1.611811993715257319e-03 -9.236956957870078554e-04 -3.177724464512133662e-04 3.314259741561608949e-04 -5.784408326305159106e-04 -5.434894156813545736e-07 9.554702509407378666e-06 1.654923019749943947e-05 1.775602482239249102e-01 -6.215534510033058921e-06 3.588540522524983674e-06 -3.562461175438322887e-22 5.962058939736201520e-06 -1.857717980575359241e-03 -3.177724464512203593e-04 6.666574427223319636e-04 2.197103222018274036e-06 5.434894156813547854e-07 
1.239999999999999991e+00 1.704442128325969232e-03 2.952180364821407020e-03 3.013106874195230298e-03 -7.300136325471832032e-04 4.214735672632128650e-04 -3.060808544080387176e-22 -1.689405962276074522e-03 -9.683685510438022181e-04 -3.412928433998856136e-04 3.440026754512180056e-04 -6.002614822336903083e-04 -5.502340364692258130e-07 9.710677962364462545e-06 1.681938760675468560e-05 1.835443790692348476e-01 -6.257063604248722216e-06 3.612517356249598582e-06 -5.213330349171891319e-22 6.071215708177089403e-06 -1.947252756157878293e-03 -3.412928433998929862e-04 6.918430302532875423e-04 2.215685206276514895e-06 5.502340364692261306e-07 
1.250000000000000000e+00 1.761677226663555234e-03 3.051314463118309610e-03 3.124436140839290284e-03 -7.537866229451654996e-04 4.351989096689300564e-04 -9.490101612599096372e-22 -1.767376328886192125e-03 -1.013265771473045992e-03 -3.654140530205785909e-04 3.563795867365813965e-04 -6.217307592034241118e-04 -5.564517429249480695e-07 9.857162349290046893e-06 1.707310600742540318e-05 1.894376469671799346e-01 -6.291547496354820569e-06 3.632426640639752778e-06 5.044410355707391190e-23 6.174265562200400080e-06 -2.037225684599245062e-03 -3.654140530205859092e-04 7.166244251526445504e-04 2.231604097633368764e-06 5.564517429249470107e-07 
1.260000000000000009e+00 1.818263102464563827e-03 3.149324074996443304e-03 3.235199363431662169e-03 -7.772305011843482110e-04 4.487342390811711510e-04 1.286720085805947633e-21 -1.845721546929593448e-03 -1.058386070738382301e-03 -3.901271052861459993e-04 3.685591383834071295e-04 -6.428532608099464269e-04 -5.621892431335828534e-07 9.994768514756218660e-06 1.731144687744746175e-05 1.952443819532677649e-01 -6.319561686818229333e-06 3.648600641044958170e-06 -2.067977821860087579e-22 6.271549193763911960e-06 -2.127634783322528578e-03 -3.901271052861463788e-04 7.410068239587772922e-04 2.245053768038187540e-06 5.621892431335841240e-07 
1.270000000000000018e+00 1.874145594852282904e-03 3.246115391065553142e-03 3.345286139948988428e-03 -8.003230969959876590e-04 4.620667554893080663e-04 -1.335464336580901538e-22 -1.924345021164932269e-03 -1.103673395519736431e-03 -4.153841448027263748e-04 3.805269588005740465e-04 -6.636044217361897375e-04 -5.674686684155957866e-07 1.012385913748273685e-05 1.753503839479056547e-05 2.009589030571965751e-01 -6.341531891259445277e-06 3.661285144493223366e-06 2.009283998385431121e-22 6.363312581343515404e-06 -2.218368371734801871e-03 -4.153841448027345063e-04 7.649617666875114207e-04 2.256197721963287992e-06 5.674686684155953631e-07 
1.280000000000000027e+00 1.929462981376871972e-03 3.341927915068061000e-03 3.454931127655344256e-03 -8.231249413877010299e-04 4.752314064868844667e-04 1.619669588670405265e-22 -2.003369776211801068e-03 -1.149198581231101156e-03 -4.412222763419573041e-04 3.923046333543029262e-04 -6.840218116282134652e-04 -5.723170119012975728e-07 1.024476999267313468e-05 1.774446213916692911e-05 2.065961684624421923e-01 -6.357746773564932301e-06 3.670646811157179387e-06 -2.788077939459528815e-22 6.449722766732297306e-06 -2.309568409988915771e-03 -4.412222763419655983e-04 7.885325822898392760e-04 2.265127306940051011e-06 5.723170119012979963e-07 
1.290000000000000036e+00 1.984049975962880272e-03 3.436475363123519134e-03 3.563825407884028702e-03 -8.455662725165301362e-04 4.881879150550867230e-04 1.399032512214106598e-21 -2.082576883962186914e-03 -1.194834941175169354e-03 -4.675434591912279079e-04 4.038592914294590803e-04 -7.040488571565432048e-04 -5.767415866508234800e-07 1.035776682036348268e-05 1.794017838582057125e-05 2.121385539187565505e-01 -6.368613173951661559e-06 3.676920530345617860e-06 3.548210192286385470e-22 6.531029594111050480e-06 -2.400981957433073310e-03 -4.675434591912103438e-04 8.116538415176930560e-04 2.272022645977540711e-06 5.767415866508242211e-07 
1.300000000000000044e+00 2.038114197562811321e-03 3.530117341806259228e-03 3.672327501716221056e-03 -8.677368294824123638e-04 5.009880920874233614e-04 2.961615366802662089e-21 -2.162158224550289349e-03 -1.240692863764315769e-03 -4.944210441348706594e-04 4.152242544610326019e-04 -7.237435520178316182e-04 -5.808095149480467165e-07 1.046361351480532903e-05 1.812351023840709364e-05 2.176083074290582620e-01 -6.374650789254796225e-06 3.680406349166140857e-06 -6.460199795801582990e-23 6.607573961181299722e-06 -2.492830381344159074e-03 -4.944210441348614437e-04 8.343924291031375607e-04 2.277023378207245949e-06 5.808095149480491517e-07 
1.310000000000000053e+00 2.091503203100418193e-03 3.622589811962972396e-03 3.780154784917335101e-03 -8.895729804513920983e-04 5.135951997274289769e-04 1.026915287861102708e-21 -2.241929713589195256e-03 -1.286666138203793140e-03 -5.217609007142350952e-04 4.263714868607845310e-04 -7.430574297896525276e-04 -5.844733526015584333e-07 1.056193595571625331e-05 1.829380970158908136e-05 2.229892519860268707e-01 -6.375803047781451155e-06 3.681071605936657522e-06 6.899108754289780460e-22 6.679294920893798420e-06 -2.584901154569308000e-03 -5.217609007142350952e-04 8.566923540990023338e-04 2.280175824043379700e-06 5.844733526015586451e-07 
1.320000000000000062e+00 2.144406600178292658e-03 3.714221183594841342e-03 3.887634353872551976e-03 -9.111562340586851824e-04 5.260562970075879094e-04 -1.409811208002497010e-21 -2.322058255928412251e-03 -1.332850592638331211e-03 -5.496350801076050436e-04 4.373306832359874149e-04 -7.620422960612678338e-04 -5.878245475662858975e-07 1.065376967301106645e-05 1.845287036579167504e-05 2.283015660166712868e-01 -6.372766992246553407e-06 3.679318738456295030e-06 2.811976827641642003e-22 6.746655290267572994e-06 -2.677386735020558656e-03 -5.496350801076146930e-04 8.786133287652755138e-04 2.281666493863429394e-06 5.878245475662847329e-07 
1.330000000000000071e+00 2.196693292363632432e-03 3.804784391019565108e-03 3.994519803775210647e-03 -9.324318742165470849e-04 5.383397935799107527e-04 -3.180756563688904578e-23 -2.402373285640484104e-03 -1.379147604881188378e-03 -5.779579292589440273e-04 4.480776384753465532e-04 -7.806564410379390404e-04 -5.908450158632586534e-07 1.073911041055199664e-05 1.860068485916795380e-05 2.335313226230850414e-01 -6.365704916915461706e-06 3.675241447362852908e-06 1.485375208956795949e-22 6.809781424670228332e-06 -2.770090097178344590e-03 -5.779579292589542188e-04 9.001071288044784017e-04 2.281602731579467259e-06 5.908450158632586534e-07 
1.340000000000000080e+00 2.248445644875695336e-03 3.894422094981673816e-03 4.100949485324351454e-03 -9.534360350622165820e-04 5.504665514982602518e-04 -1.350265866762701149e-21 -2.482941953104019547e-03 -1.425595758302226988e-03 -6.067515674702572996e-04 4.586249206778944152e-04 -7.989217957080513863e-04 -5.935604937510322092e-07 1.081828211278593366e-05 1.873781426995885693e-05 2.386872917771533098e-01 -6.354875169041800180e-06 3.668988889512739722e-06 6.781743226155234308e-23 6.868834334940952407e-06 -2.863088686661343849e-03 -6.067515674702672742e-04 9.211990310592026686e-04 2.280065738345998565e-06 5.935604937510310445e-07 
1.350000000000000089e+00 2.299662301974448979e-03 3.983131947270544988e-03 4.206910872116535575e-03 -9.741691524955013509e-04 5.624368224295073432e-04 1.596603784690461697e-22 -2.563737156907047211e-03 -1.472179203742268608e-03 -6.359963838801560706e-04 4.689711878786404268e-04 -8.168362347358595855e-04 -5.959835985739881668e-07 1.089153292508414821e-05 1.886468839855504591e-05 2.437693268231749810e-01 -6.340527563306038761e-06 3.660705295478968962e-06 8.158462232616289048e-22 6.923989089573198870e-06 -2.956351108378730327e-03 -6.359963838801669126e-04 9.418865239522060178e-04 2.277155022062658506e-06 5.959835985739875315e-07 
1.359999999999999876e+00 2.350385116816468365e-03 4.070986439679831134e-03 4.312469019092939233e-03 -9.946497763051000748e-04 5.742613160991504994e-04 -1.410099932897636237e-22 -2.644775052579688684e-03 -1.518906934941583560e-03 -6.656969864915310590e-04 4.791215876157214307e-04 -8.344089332821954738e-04 -5.981551098747291743e-07 1.095940602044292695e-05 1.898224804818340883e-05 2.487818216964257922e-01 -6.323065365331197620e-06 3.650623490777554344e-06 4.504571460526817192e-22 6.975534646074670255e-06 -3.049895850300125399e-03 -6.656969864915415758e-04 9.621801271749180371e-04 2.273000264351121616e-06 5.981551098747286449e-07 
1.370000000000000107e+00 2.400642539035421040e-03 4.158034848420501944e-03 4.417669227754868720e-03 -1.014891261103328382e-03 5.859477427962059108e-04 -4.081465168340305178e-22 -2.726079205546696159e-03 -1.565792671705999728e-03 -6.958527753149467429e-04 4.890809064206975325e-04 -8.516481607059722811e-04 -6.000529382825507557e-07 1.102166710037346482e-05 1.909008740195719458e-05 2.537278048673579645e-01 -6.302402119159312245e-06 3.638693560037883473e-06 -1.052709379816916758e-22 7.023372016443963517e-06 -3.143750180584937905e-03 -6.958527753149576934e-04 9.820893954680146812e-04 2.267590886742358180e-06 6.000529382825506498e-07 
1.379999999999999893e+00 2.450373467801290374e-03 4.244171343750571986e-03 4.522388713582550269e-03 -1.034868403650308910e-03 5.974815514233442360e-04 1.355702355058300553e-21 -2.807544307309446045e-03 -1.612775160367276419e-03 -7.264113806600921465e-04 4.988376416733749383e-04 -8.685343513419141286e-04 -6.017076093515929621e-07 1.107888819854798595e-05 1.918919725126036130e-05 2.586007775117920016e-01 -6.278999579919208411e-06 3.625182097707891901e-06 7.172015285203915572e-22 7.067894184139910142e-06 -3.237792272564004974e-03 -7.264113806601035306e-04 1.001591633158226179e-03 2.261105617895696034e-06 6.017076093515932797e-07 
1.390000000000000124e+00 2.499679290917690422e-03 4.329571534497180831e-03 4.626804026163244300e-03 -1.054624959926883090e-03 6.088880045078846545e-04 -1.631047126656098581e-21 -2.889265274848324891e-03 -1.659909049395461890e-03 -7.574154534849165000e-04 5.084071983042092076e-04 -8.850942976987279803e-04 -6.031539320992419474e-07 1.113142960398274602e-05 1.928020163497445579e-05 2.634113989203324402e-01 -6.253090698666748161e-06 3.610223598142382870e-06 -1.151017768756255117e-21 7.109232676015803940e-06 -3.332131650988611870e-03 -7.574154534849284262e-04 1.020717745703951474e-03 2.253599651046033290e-06 6.031539320992416297e-07 
1.399999999999999911e+00 2.548492985916300281e-03 4.414119334339948290e-03 4.730785867468547887e-03 -1.074133835663925330e-03 6.201514591662524297e-04 5.397682805014966574e-23 -2.971153396843248615e-03 -1.707143146292525344e-03 -7.888093163692762788e-04 5.177797105494242073e-04 -9.013109681638853269e-04 -6.043540801379141812e-07 1.117902411816040651e-05 1.936263775169170252e-05 2.681526424593088098e-01 -6.224611524601114256e-06 3.593781139329290080e-06 -1.738499884402305430e-22 7.147365835802308981e-06 -3.426665893352941715e-03 -7.888093163692883134e-04 1.039448050414187039e-03 2.245101181988396661e-06 6.043540801379143930e-07 
1.410000000000000142e+00 2.596907269513579718e-03 4.497975333342482500e-03 4.834493995875831056e-03 -1.093434643086644816e-03 6.312947855273367713e-04 -1.645549564566371683e-21 -3.053283443495928735e-03 -1.754520217242715001e-03 -8.206339084242855308e-04 5.269681646403290938e-04 -9.172071145317474373e-04 -6.053778757503365720e-07 1.122246805287176489e-05 1.943788485389248967e-05 2.728341783867544446e-01 -6.194055484630664735e-06 3.576139601426978643e-06 -5.796949256046689940e-24 7.182642162380094926e-06 -3.521481135643257827e-03 -8.206339084242978907e-04 1.057808744036484042e-03 2.235739701689010436e-06 6.053778757503348779e-07 
1.419999999999999929e+00 2.644878451416589685e-03 4.581063857697625398e-03 4.937841918904378909e-03 -1.112510082310640656e-03 6.423079954982213475e-04 9.207003496967165047e-23 -3.135593457904615154e-03 -1.802004503416208955e-03 -8.528477554562720851e-04 5.359663598504397271e-04 -9.327720443897520803e-04 -6.061956850916495269e-07 1.126156018387307156e-05 1.950559441096284089e-05 2.774514421062502789e-01 -6.161376029337090494e-06 3.557272109116280852e-06 -3.973500086272228329e-22 7.215051259909126469e-06 -3.616505842193788126e-03 -8.528477554562720851e-04 1.075787466306688282e-03 2.225538990524051130e-06 6.061956850916497387e-07 
1.429999999999999938e+00 2.692440007988310905e-03 4.663442890166909216e-03 5.040884206978240786e-03 -1.131375152490410709e-03 6.531997488447931731e-04 9.865424820766558394e-23 -3.218106315956700565e-03 -1.849609138820245335e-03 -8.854575314240090492e-04 5.447794733619857948e-04 -9.480147988303913283e-04 -6.068153204617151653e-07 1.129641789380539235e-05 1.956596973560112865e-05 2.820079389359421707e-01 -6.126678624403599868e-06 3.537239553037740825e-06 -1.132382965037864619e-21 7.244656688160142457e-06 -3.711766391107776397e-03 -8.854575314240215175e-04 1.093394635631708212e-03 2.214536023408342781e-06 6.068153204617163300e-07 
1.439999999999999947e+00 2.739600970422785553e-03 4.745128073237263842e-03 5.143628400190666979e-03 -1.150034203970355879e-03 6.639725572395624139e-04 7.095913128568172312e-23 -3.300804243358451077e-03 -1.897323492929121154e-03 -9.184550688614795486e-04 5.534078846297648497e-04 -9.629362828980245160e-04 -6.072759737468334750e-07 1.132760870528247479e-05 1.961999380580876109e-05 2.865045719445313277e-01 -6.090337860143813978e-06 3.516258203009793191e-06 -7.731274975672878868e-22 7.271777605581469018e-06 -3.807242074132449923e-03 -9.184550688614925591e-04 1.110631225530332201e-03 2.202854705027964399e-06 6.072759737468344279e-07 
1.449999999999999956e+00 2.786371973104585786e-03 4.826137826203078483e-03 5.246088525005880229e-03 -1.168492711014613430e-03 6.746295812504033264e-04 1.567128991097679140e-22 -3.383689524710053239e-03 -1.945148924440984108e-03 -9.518340461084238632e-04 5.618542272172475987e-04 -9.775410687763122931e-04 -6.075634805658928584e-07 1.135501129424296485e-05 1.966745648214726140e-05 2.909424774992324658e-01 -6.052324279445750386e-06 3.494311051960904782e-06 -7.588817060772304365e-22 7.296379645158672030e-06 -3.902935549138694758e-03 -9.518340461084364400e-04 1.127502512411506733e-03 2.190500394347569363e-06 6.075634805658937055e-07 
